"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.1646,4.3455,607.4999,1,70.5125,70.131,
1,0.3644,16.1261,3.3333,1.0372,0.87176,248.9836,0.29372,1.5679,0.93995,
2,0.76707,5.1713,3.3333,0.1137,0.060688,243.2858,0.41625,1.2096,1.2042,
3,1.3121,6.2433,3.3333,0.083906,0.083769,240.3574,0.13748,0.11993,0.018672,
4,1.3881,0.063404,3.3333,0.0023145,0.0018942,240.3416,0.14519,0.0027455,9.0837e-05,
5,1.4251,0.0013289,3.3333,5.9211e-05,4.2286e-05,240.342,0.14499,0.00011997,0.00010121,
6,1.4502,9.8944e-05,3.3333,2.9717e-06,1.7829e-06,240.342,0.14499,3.8665e-05,3.8546e-05,
7,1.4569,6.9773e-07,3.3333,1.163e-06,8.7521e-07,240.342,0.14499,3.7893e-05,3.7871e-05,
8,1.4828,1.793e-05,3.3333,9.3011e-07,8.9668e-07,240.342,0.14499,1.4529e-05,1.4474e-05,
9,1.4901,2.7689e-07,3.3333,4.307e-07,3.7314e-07,240.342,0.14499,9.5506e-06,9.5356e-06,
10,1.515,1.5547e-05,11.1111,3.82e-07,2.498e-07,240.342,0.14499,7.9255e-06,7.9154e-06,
11,1.542,3.4184e-06,11.1111,6.2433e-08,4.9746e-08,240.342,0.14499,2.3972e-06,2.3961e-06,
12,1.5486,1.4986e-08,11.1111,3.2261e-08,2.4431e-08,240.342,0.14499,2.6152e-06,2.6149e-06,
13,1.5644,1.0062e-08,37.037,3.5138e-08,2.0237e-08,240.342,0.14499,2.2344e-06,2.2341e-06,
14,1.5824,1.0401e-08,123.4568,4.1395e-08,2.4937e-08,240.342,0.14499,1.0855e-05,1.0855e-05,
15,1.5923,7.1032e-09,123.4568,1.116e-08,6.7382e-09,240.342,0.14499,1.8739e-06,1.8739e-06,
16,1.6035,1.9064e-09,123.4568,1.1308e-10,6.8229e-11,240.342,0.14499,1.8724e-06,1.8724e-06,
17,1.6951,4.7805e-06,411.5226,4.4784e-09,2.8798e-09,240.342,0.14499,1.2485e-06,1.2485e-06,
18,1.7052,6.1991e-10,411.5226,3.7135e-10,2.1504e-10,240.342,0.14499,1.3797e-06,1.3797e-06,
19,1.7139,7.7274e-10,1371.7421,2.5975e-09,1.4672e-09,240.342,0.14499,6.4531e-06,6.4531e-06,
20,1.7255,2.9797e-10,1371.7421,6.6849e-10,4.0582e-10,240.342,0.14499,1.248e-05,1.248e-05,
21,1.7372,2.9259e-10,4572.4737,1.1998e-09,6.8965e-10,240.342,0.14499,2.0181e-06,2.0181e-06,
22,1.7484,1.7822e-10,4572.4737,5.3864e-11,3.5889e-11,240.342,0.14499,1.1967e-06,1.1967e-06,
23,1.7606,1.1276e-11,4572.4737,1.6604e-12,1.5406e-12,240.342,0.14499,1.1958e-06,1.1958e-06,
24,1.7709,2.3412e-09,15241.579,1.2947e-09,8.261e-10,240.342,0.14498,4.5136e-05,4.5136e-05,
25,1.7933,0,50805.2634,1.2947e-09,8.261e-10,240.342,0.14496,0.00019566,0.00019566,
26,1.8059,2.5372e-10,50805.2634,4.8051e-10,3.1551e-10,240.342,0.14499,1.0335e-05,1.0335e-05,
27,1.8182,1.1929e-10,50805.2634,3.5117e-10,2.2294e-10,240.342,0.14497,0.00014457,0.00014457,
28,1.8306,1.1728e-10,169350.8781,5.0086e-10,2.7931e-10,240.342,0.145,4.9453e-05,4.9453e-05,
29,1.8433,7.3203e-11,169350.8781,3.4356e-11,3.0258e-11,240.342,0.14499,3.8271e-05,3.8271e-05,
30,1.8559,1.1008e-11,564502.9269,4.377e-11,3.192e-11,240.342,0.14499,2.4833e-05,2.4833e-05,
31,1.8695,1.1279e-11,564502.9269,3.094e-11,2.9845e-11,240.342,0.14497,0.00017458,0.00017458,
32,1.8823,1.857e-11,1881676.4232,8.8611e-11,4.5849e-11,240.342,0.14497,0.00029585,0.00029585,
33,1.9038,0,6272254.7439,8.8611e-11,4.5849e-11,240.342,0.14496,0.001359,0.001359,
34,1.9251,0,20907515.8129,8.8611e-11,4.5849e-11,240.342,0.14494,0.0050145,0.0050145,
35,1.9479,0,69691719.3763,8.8611e-11,4.5849e-11,240.342,0.14488,0.01722,0.01722,
36,1.9693,0,232305731.2542,8.8611e-11,4.5849e-11,240.342,0.14466,0.05791,0.05791,
37,1.9911,0,774352437.514,8.8611e-11,4.5849e-11,240.342,0.14395,0.19354,0.19354,
38,2.0129,0,2581174791.7132,8.8611e-11,4.5849e-11,240.342,0.14243,0.64566,0.64566,
39,2.0343,0,8603915972.3773,8.8611e-11,4.5849e-11,240.342,0.37115,2.1527,2.1527,
40,2.0559,0,28679719907.9244,8.8611e-11,4.5849e-11,240.342,1.1336,7.1762,7.1762,
41,2.078,0,95599066359.7481,8.8611e-11,4.5849e-11,240.342,3.6749,23.9211,23.9211,
42,2.1014,0,318663554532.4938,8.8611e-11,4.5849e-11,240.342,12.1461,79.7376,79.7376,
43,2.1267,0,1062211848441.646,8.8611e-11,4.5849e-11,240.342,20,265.7924,265.7924,
44,2.1501,0,3540706161472.154,8.8611e-11,4.5849e-11,240.342,20,752.2925,752.2925,
45,2.1738,0,11802353871573.85,8.8611e-11,4.5849e-11,240.342,20,2202.3579,2202.3579,
46,2.1969,0,39341179571912.82,8.8611e-11,4.5849e-11,240.342,20,7035.9813,7035.9813,
47,2.2204,0,131137265239709.4,8.8611e-11,4.5849e-11,240.342,20,23118.2188,23118.2188,
48,2.2458,0,437124217465698.1,8.8611e-11,4.5849e-11,240.342,20,76713.9373,76713.9373,
49,2.2691,0,1457080724885660,8.8611e-11,4.5849e-11,240.342,20,255367.3061,255367.3061,
50,2.2923,0,4856935749618868,8.8611e-11,4.5849e-11,240.342,20,850878.8295,850878.8295,
51,2.3147,0,1.618978583206289e+16,8.8611e-11,4.5849e-11,240.342,20,2835917.329,2835917.329,
52,2.3422,0,5.396595277354298e+16,8.8611e-11,4.5849e-11,240.342,20,9452712.3538,9452712.3538,
53,2.3654,0,1.798865092451433e+17,8.8611e-11,4.5849e-11,240.342,20,31508695.7779,31508695.7779,
54,2.3875,0,5.996216974838111e+17,8.8611e-11,4.5849e-11,240.342,20,105028640.5273,105028640.5273,
55,2.4096,0,1.998738991612704e+18,8.8611e-11,4.5849e-11,240.342,20,350095123.0261,350095123.0261,
56,2.4315,0,6.662463305375679e+18,8.8611e-11,4.5849e-11,240.342,20,1166983398.022,1166983398.022,
57,2.4543,0,2.220821101791893e+19,8.8611e-11,4.5849e-11,240.342,20,3889944314.6752,3889944314.6752,
58,2.4765,0,7.402737005972978e+19,8.8611e-11,4.5849e-11,240.342,20,12966480703.5192,12966480703.5192,
59,2.4983,0,2.467579001990993e+20,8.8611e-11,4.5849e-11,240.342,20,43221601999.6658,43221601999.6658,
60,2.5197,0,8.225263339969975e+20,8.8611e-11,4.5849e-11,240.342,20,144072006320.1547,144072006320.1547,
61,2.5415,0,2.741754446656658e+21,8.8611e-11,4.5849e-11,240.342,20,480240020721.7842,480240020721.7842,
62,2.5627,0,9.139181488855528e+21,8.8611e-11,4.5849e-11,240.342,20,1600800068727.216,1600800068727.216,
63,2.5841,0,3.046393829618509e+22,8.8611e-11,4.5849e-11,240.342,20,5336000228745.322,5336000228745.322,
64,2.6076,0,1.015464609872836e+23,8.8611e-11,4.5849e-11,240.342,20,17786667428805.68,17786667428805.68,
65,2.6291,0,3.384882032909455e+23,8.8611e-11,4.5849e-11,240.342,20,59288891429006.85,59288891429006.85,
66,2.651,0,1.128294010969818e+24,8.8611e-11,4.5849e-11,240.342,20,197629638096344.1,197629638096344.1,
67,2.6734,0,3.760980036566062e+24,8.8611e-11,4.5849e-11,240.342,20,658765460320801.8,658765460320801.8,
68,2.6963,0,1.253660012188687e+25,8.8611e-11,4.5849e-11,240.342,20,2195884867735660,2195884867735660,
