"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,187.5017,0.002298,33.7015,4.5906,34.1411,
1,188.0518,0.0083695,36.7224,0.026779,36.7226,
2,185.9208,0.01673,36.657,0.00017478,36.657,
3,185.9101,0.025342,36.6571,7.6627e-09,36.6571,
4,185.91,0.033857,36.6571,4.4409e-16,36.6571,
5,185.91,0.041577,36.6571,2.2204e-16,36.6571,
6,185.91,0.047542,36.6571,6.6613e-16,36.6571,
7,185.91,0.054061,36.6571,8.8818e-16,36.6571,
8,185.91,0.06028,36.6571,6.6613e-16,36.6571,
9,185.91,0.066988,36.6571,4.4409e-16,36.6571,
10,185.91,0.073395,36.6571,4.4409e-16,36.6571,
11,185.91,0.080135,36.6571,4.4409e-16,36.6571,
12,185.91,0.087065,36.6571,4.4409e-16,36.6571,
13,185.91,0.094119,36.6571,1.1102e-16,36.6571,
14,185.91,0.10142,36.6571,4.4409e-16,36.6571,
15,185.91,0.10941,36.6571,1.1102e-16,36.6571,
16,185.91,0.11834,36.6571,4.4409e-16,36.6571,
17,185.91,0.12562,36.6571,1.1102e-16,36.6571,
18,185.91,0.13125,36.6571,4.4409e-16,36.6571,
19,185.91,0.13706,36.6571,1.1102e-16,36.6571,
20,185.91,0.14403,36.6571,4.4409e-16,36.6571,
21,185.91,0.15076,36.6571,1.1102e-16,36.6571,
22,185.91,0.15703,36.6571,4.4409e-16,36.6571,
23,185.91,0.16353,36.6571,1.1102e-16,36.6571,
24,185.91,0.16905,36.6571,4.4409e-16,36.6571,
25,185.91,0.17489,36.6571,1.1102e-16,36.6571,
26,185.91,0.18219,36.6571,4.4409e-16,36.6571,
27,185.91,0.18978,36.6571,1.1102e-16,36.6571,
28,185.91,0.19619,36.6571,4.4409e-16,36.6571,
29,185.91,0.20208,36.6571,1.1102e-16,36.6571,
30,185.91,0.2079,36.6571,4.4409e-16,36.6571,
31,185.91,0.21399,36.6571,1.1102e-16,36.6571,
32,185.91,0.22099,36.6571,4.4409e-16,36.6571,
33,185.91,0.22822,36.6571,1.1102e-16,36.6571,
34,185.91,0.2345,36.6571,4.4409e-16,36.6571,
35,185.91,0.24093,36.6571,1.1102e-16,36.6571,
36,185.91,0.24709,36.6571,4.4409e-16,36.6571,
37,185.91,0.25377,36.6571,4.4409e-16,36.6571,
38,185.91,0.26016,36.6571,4.4409e-16,36.6571,
39,185.91,0.26739,36.6571,1.1102e-16,36.6571,
40,185.91,0.27347,36.6571,4.4409e-16,36.6571,
41,185.91,0.27987,36.6571,1.1102e-16,36.6571,
42,185.91,0.2862,36.6571,4.4409e-16,36.6571,
