"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5545,1.6905,429.0036,1,29.0942,
1,0.30117,15.6209,74.4594,37.2303,4.4145,0.011449,NaN,
2,0.3523,1.0502,75,37.5,2,1.7086e-05,NaN,
3,0.35422,0,75,37.5,2,2.5079e-05,NaN,
4,0.36295,1.575e-06,75,37.5,2,7.906e-06,NaN,
5,0.36479,0,75,37.5,2,1.1604e-05,NaN,
6,0.38546,6.7829e-05,75,37.5,2,9.8333e-06,NaN,
7,0.38719,0,75,37.5,2,1.4433e-05,NaN,
8,0.40506,6.92e-06,75,37.5,2,1.5677e-05,NaN,
9,0.4139,2.4597e-08,75,37.5,2,7.3571e-06,NaN,
10,0.4238,2.8245e-08,75,37.5,2,4.7442e-07,NaN,
11,0.4314,2.6702e-06,75,37.5,2,4.0767e-07,NaN,
12,0.43326,0,75,37.5,2,5.9838e-07,NaN,
13,0.48226,2.8048e-05,75,37.5,2,4.532e-06,NaN,
14,0.49098,9.9162e-10,75,37.5,2,4.5217e-06,NaN,
15,0.50032,7.3625e-10,75,37.5,2,6.3277e-10,NaN,
16,0.50217,0,75,37.5,2,9.2878e-10,NaN,
17,0.51132,9.3972e-07,75,37.5,2,8.8782e-07,NaN,
18,0.52086,5.6838e-10,75,37.5,2,3.2987e-09,NaN,
19,0.52925,4.7385e-07,75,37.5,2,6.7791e-09,NaN,
20,0.53115,0,75,37.5,2,9.9504e-09,NaN,
21,0.54156,4.9906e-07,75,37.5,2,4.1037e-07,NaN,
22,0.55108,1.7767e-10,75,37.5,2,1.5288e-09,NaN,
23,0.56274,3.1243e-07,75,37.5,2,4.2085e-07,NaN,
24,0.57383,1.5456e-11,75,37.5,2,4.1055e-11,NaN,
25,0.58332,4.5924e-07,75,37.5,2,1.6427e-08,NaN,
26,0.59096,5.4744e-09,75,37.5,2,1.5137e-06,NaN,
27,0.60178,1.12e-11,75,37.5,2,2.8463e-11,NaN,
28,0.61179,3.4296e-07,75,37.5,2,9.6565e-09,NaN,
29,0.62027,1.9719e-09,75,37.5,2,5.8491e-07,NaN,
30,0.64073,0,75,37.5,2,8.5853e-07,NaN,
31,0.66327,0,75,37.5,2,1.2602e-06,NaN,
