"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.855,1.228,52.2593,1,8.6367,8.4137,
1,0.028228,5.1619,3.3333,3.2322,3.2321,18.2116,2.2322,4.5709,0.00059013,
2,0.31096,7.4842,3.3333,1.5033,1.5032,27.0191,2.7786,2.1258,0.00030688,
3,0.39487,8.1273,11.1111,1.6632,1.6631,26.1321,2.7652,2.3519,0.00027297,
4,0.58244,8.7662,11.1111,0.42586,0.42584,32.3082,1.9665,0.60223,0.00021204,
5,0.67945,9.8741,37.037,0.34664,0.34663,32.6133,1.885,0.49021,0.00014416,
6,0.92432,9.7574,37.037,0.094523,0.094522,33.4966,1.6159,0.13367,0.0002334,
7,0.95385,0.092803,37.037,0.0029879,0.0029367,33.801,1.509,0.0041559,0.00013496,
8,0.97433,0.0028927,37.037,9.6591e-05,9.1563e-05,33.7918,1.5122,0.00021667,0.00017358,
9,0.98795,9.7232e-05,37.037,3.3144e-06,2.762e-06,33.7921,1.5121,0.00015642,0.00015636,
10,0.99684,3.0869e-06,37.037,4.6495e-07,3.5217e-07,33.7921,1.5121,0.00011814,0.00011814,
11,1.0041,1.8231e-05,37.037,3.19e-07,2.257e-07,33.7921,1.5121,6.6339e-05,6.6338e-05,
12,1.0065,0,123.4568,3.19e-07,2.257e-07,33.7921,1.5121,7.9228e-05,7.9228e-05,
13,1.022,3.2502e-05,123.4568,2.4462e-07,1.7919e-07,33.7921,1.5121,5.5332e-05,5.5331e-05,
14,1.0309,2.6531e-07,123.4568,1.3628e-07,1.2928e-07,33.7921,1.5121,4.4826e-05,4.4826e-05,
15,1.0498,5.6175e-06,123.4568,3.8001e-08,2.2588e-08,33.7921,1.5121,1.7681e-05,1.7681e-05,
16,1.0524,0,411.5226,3.8001e-08,2.2588e-08,33.7921,1.5121,1.7368e-05,1.7368e-05,
17,1.0625,3.3307e-08,411.5226,1.5824e-08,9.8156e-09,33.7921,1.5121,1.5886e-05,1.5886e-05,
18,1.0711,3.1854e-08,1371.7421,1.8926e-08,1.2673e-08,33.7921,1.5121,1.9186e-05,1.9186e-05,
19,1.0818,1.2022e-08,1371.7421,2.5546e-09,2.1204e-09,33.7921,1.5121,1.5094e-05,1.5094e-05,
