"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,204.9697,0.00262,40.698,9.5748,41.8599,
1,217.791,0.0085749,37.8784,4.8831,38.2068,
2,223.9584,0.013607,37.401,0.053721,37.4016,
3,219.4058,0.017537,37.3544,0.0007036,37.3544,
4,219.3622,0.021755,37.354,1.2683e-07,37.354,
5,219.3622,0.025412,37.354,3.9968e-15,37.354,
6,219.3622,0.030211,37.354,1.3323e-15,37.354,
7,219.3622,0.034806,37.354,1.3323e-15,37.354,
8,219.3622,0.038681,37.354,1.3323e-15,37.354,
9,219.3622,0.042532,37.354,1.3323e-15,37.354,
10,219.3622,0.047066,37.354,8.8818e-16,37.354,
11,219.3622,0.052027,37.354,8.8818e-16,37.354,
12,219.3622,0.057113,37.354,8.8818e-16,37.354,
13,219.3622,0.061306,37.354,8.8818e-16,37.354,
14,219.3622,0.065001,37.354,8.8818e-16,37.354,
15,219.3622,0.068799,37.354,8.8818e-16,37.354,
16,219.3622,0.073634,37.354,8.8818e-16,37.354,
17,219.3622,0.078254,37.354,8.8818e-16,37.354,
18,219.3622,0.082699,37.354,8.8818e-16,37.354,
19,219.3622,0.087346,37.354,8.8818e-16,37.354,
20,219.3622,0.091069,37.354,8.8818e-16,37.354,
21,219.3622,0.095163,37.354,8.8818e-16,37.354,
22,219.3622,0.10034,37.354,8.8818e-16,37.354,
23,219.3622,0.10534,37.354,8.8818e-16,37.354,
24,219.3622,0.10938,37.354,8.8818e-16,37.354,
25,219.3622,0.11461,37.354,8.8818e-16,37.354,
26,219.3622,0.1183,37.354,8.8818e-16,37.354,
27,219.3622,0.12192,37.354,8.8818e-16,37.354,
28,219.3622,0.12555,37.354,4.4409e-16,37.354,
29,219.3622,0.12997,37.354,4.4409e-16,37.354,
30,219.3622,0.13465,37.354,8.8818e-16,37.354,
31,219.3622,0.13956,37.354,2.2204e-16,37.354,
32,219.3622,0.14397,37.354,4.4409e-16,37.354,
33,219.3622,0.14776,37.354,2.2204e-16,37.354,
34,219.3622,0.15122,37.354,4.4409e-16,37.354,
35,219.3622,0.15469,37.354,8.8818e-16,37.354,
36,219.3622,0.15883,37.354,8.8818e-16,37.354,
37,219.3622,0.16364,37.354,8.8818e-16,37.354,
38,219.3622,0.16854,37.354,8.8818e-16,37.354,
39,219.3622,0.17291,37.354,8.8818e-16,37.354,
40,219.3622,0.17638,37.354,8.8818e-16,37.354,
41,219.3622,0.18001,37.354,8.8818e-16,37.354,
42,219.3622,0.18352,37.354,4.4409e-16,37.354,
43,219.3622,0.18713,37.354,4.4409e-16,37.354,
44,219.3622,0.19058,37.354,1.1102e-16,37.354,
45,219.3622,0.19448,37.354,1.1102e-16,37.354,
46,219.3622,0.19802,37.354,1.1102e-16,37.354,
47,219.3622,0.20152,37.354,1.1102e-16,37.354,
48,219.3622,0.20511,37.354,1.1102e-16,37.354,
49,219.3622,0.20864,37.354,4.4409e-16,37.354,
50,219.3622,0.21307,37.354,4.4409e-16,37.354,
51,219.3622,0.21752,37.354,8.8818e-16,37.354,
52,219.3622,0.22207,37.354,1.3323e-15,37.354,
53,219.3622,0.22558,37.354,1.1102e-16,37.354,
54,219.3622,0.22934,37.354,1.1102e-16,37.354,
55,219.3622,0.23301,37.354,1.1102e-16,37.354,
56,219.3622,0.23637,37.354,1.1102e-16,37.354,
57,219.3622,0.23988,37.354,1.1102e-16,37.354,
58,219.3622,0.24332,37.354,1.1102e-16,37.354,
59,219.3622,0.24695,37.354,1.1102e-16,37.354,
60,219.3622,0.25216,37.354,1.1102e-16,37.354,
61,219.3622,0.25717,37.354,1.1102e-16,37.354,
62,219.3622,0.2622,37.354,1.1102e-16,37.354,
63,219.3622,0.2666,37.354,1.1102e-16,37.354,
64,219.3622,0.27056,37.354,1.1102e-16,37.354,
65,219.3622,0.27533,37.354,1.1102e-16,37.354,
66,219.3622,0.28036,37.354,1.1102e-16,37.354,
67,219.3622,0.28395,37.354,1.1102e-16,37.354,
68,219.3622,0.28791,37.354,1.1102e-16,37.354,
69,219.3622,0.29267,37.354,1.1102e-16,37.354,
70,219.3622,0.29657,37.354,1.1102e-16,37.354,
71,219.3622,0.30017,37.354,1.1102e-16,37.354,
72,219.3622,0.30398,37.354,1.1102e-16,37.354,
73,219.3622,0.30826,37.354,1.1102e-16,37.354,
74,219.3622,0.31312,37.354,1.1102e-16,37.354,
75,219.3622,0.31801,37.354,1.1102e-16,37.354,
76,219.3622,0.32314,37.354,1.1102e-16,37.354,
77,219.3622,0.3279,37.354,1.1102e-16,37.354,
78,219.3622,0.33305,37.354,1.1102e-16,37.354,
79,219.3622,0.3381,37.354,1.1102e-16,37.354,
80,219.3622,0.34297,37.354,1.1102e-16,37.354,
81,219.3622,0.34794,37.354,1.1102e-16,37.354,
82,219.3622,0.35277,37.354,1.1102e-16,37.354,
83,219.3622,0.35657,37.354,1.1102e-16,37.354,
84,219.3622,0.36096,37.354,1.1102e-16,37.354,
85,219.3622,0.36455,37.354,1.1102e-16,37.354,
86,219.3622,0.36921,37.354,1.1102e-16,37.354,
87,219.3622,0.37392,37.354,1.1102e-16,37.354,
88,219.3622,0.37782,37.354,1.1102e-16,37.354,
89,219.3622,0.38203,37.354,1.1102e-16,37.354,
90,219.3622,0.3865,37.354,1.1102e-16,37.354,
91,219.3622,0.38991,37.354,1.1102e-16,37.354,
92,219.3622,0.39344,37.354,1.1102e-16,37.354,
93,219.3622,0.39796,37.354,1.1102e-16,37.354,
94,219.3622,0.40276,37.354,1.1102e-16,37.354,
95,219.3622,0.40762,37.354,1.1102e-16,37.354,
96,219.3622,0.4115,37.354,1.1102e-16,37.354,
97,219.3622,0.41641,37.354,1.1102e-16,37.354,
98,219.3622,0.42127,37.354,1.1102e-16,37.354,
99,219.3622,0.42521,37.354,1.1102e-16,37.354,
100,219.3622,0.42925,37.354,1.1102e-16,37.354,
101,219.3622,0.43416,37.354,1.1102e-16,37.354,
102,219.3622,0.43907,37.354,1.1102e-16,37.354,
103,219.3622,0.44394,37.354,1.1102e-16,37.354,
104,219.3622,0.44891,37.354,1.1102e-16,37.354,
105,219.3622,0.45328,37.354,1.1102e-16,37.354,
106,219.3622,0.45683,37.354,1.1102e-16,37.354,
107,219.3622,0.46031,37.354,1.1102e-16,37.354,
108,219.3622,0.46431,37.354,1.1102e-16,37.354,
109,219.3622,0.46914,37.354,1.1102e-16,37.354,
110,219.3622,0.47407,37.354,1.1102e-16,37.354,
111,219.3622,0.47764,37.354,1.1102e-16,37.354,
112,219.3622,0.48116,37.354,1.1102e-16,37.354,
113,219.3622,0.48464,37.354,1.1102e-16,37.354,
114,219.3622,0.48936,37.354,1.1102e-16,37.354,
115,219.3622,0.49417,37.354,1.1102e-16,37.354,
116,219.3622,0.49828,37.354,1.1102e-16,37.354,
117,219.3622,0.50363,37.354,1.1102e-16,37.354,
118,219.3622,0.50739,37.354,1.1102e-16,37.354,
119,219.3622,0.5121,37.354,1.1102e-16,37.354,
120,219.3622,0.51558,37.354,1.1102e-16,37.354,
121,219.3622,0.51958,37.354,1.1102e-16,37.354,
122,219.3622,0.52388,37.354,1.1102e-16,37.354,
123,219.3622,0.52748,37.354,1.1102e-16,37.354,
124,219.3622,0.53103,37.354,1.1102e-16,37.354,
125,219.3622,0.53447,37.354,1.1102e-16,37.354,
126,219.3622,0.5382,37.354,1.1102e-16,37.354,
127,219.3622,0.5424,37.354,1.1102e-16,37.354,
128,219.3622,0.54729,37.354,1.1102e-16,37.354,
129,219.3622,0.55171,37.354,1.1102e-16,37.354,
130,219.3622,0.55515,37.354,1.1102e-16,37.354,
131,219.3622,0.55851,37.354,1.1102e-16,37.354,
132,219.3622,0.56236,37.354,1.1102e-16,37.354,
133,219.3622,0.56711,37.354,1.1102e-16,37.354,
134,219.3622,0.57199,37.354,1.1102e-16,37.354,
135,219.3622,0.57583,37.354,1.1102e-16,37.354,
136,219.3622,0.58012,37.354,1.1102e-16,37.354,
137,219.3622,0.58432,37.354,1.1102e-16,37.354,
138,219.3622,0.58778,37.354,1.1102e-16,37.354,
139,219.3622,0.59126,37.354,1.1102e-16,37.354,
140,219.3622,0.59478,37.354,1.1102e-16,37.354,
141,219.3622,0.59949,37.354,1.1102e-16,37.354,
142,219.3622,0.60443,37.354,1.1102e-16,37.354,
143,219.3622,0.6094,37.354,1.1102e-16,37.354,
144,219.3622,0.61396,37.354,1.1102e-16,37.354,
145,219.3622,0.61889,37.354,1.1102e-16,37.354,
146,219.3622,0.6236,37.354,1.1102e-16,37.354,
147,219.3622,0.62805,37.354,1.1102e-16,37.354,
148,219.3622,0.63161,37.354,1.1102e-16,37.354,
149,219.3622,0.6351,37.354,1.1102e-16,37.354,
150,219.3622,0.63865,37.354,1.1102e-16,37.354,
151,219.3622,0.64207,37.354,1.1102e-16,37.354,
152,219.3622,0.64599,37.354,1.1102e-16,37.354,
153,219.3622,0.65048,37.354,1.1102e-16,37.354,
154,219.3622,0.65543,37.354,1.1102e-16,37.354,
155,219.3622,0.66016,37.354,1.1102e-16,37.354,
156,219.3622,0.66492,37.354,1.1102e-16,37.354,
157,219.3622,0.66976,37.354,1.1102e-16,37.354,
158,219.3622,0.67471,37.354,1.1102e-16,37.354,
159,219.3622,0.67965,37.354,1.1102e-16,37.354,
160,219.3622,0.68448,37.354,1.1102e-16,37.354,
161,219.3622,0.68943,37.354,1.1102e-16,37.354,
162,219.3622,0.69433,37.354,1.1102e-16,37.354,
163,219.3622,0.69915,37.354,1.1102e-16,37.354,
164,219.3622,0.70391,37.354,1.1102e-16,37.354,
165,219.3622,0.70875,37.354,1.1102e-16,37.354,
166,219.3622,0.71326,37.354,1.1102e-16,37.354,
167,219.3622,0.71708,37.354,1.1102e-16,37.354,
168,219.3622,0.72063,37.354,1.1102e-16,37.354,
169,219.3622,0.72402,37.354,1.1102e-16,37.354,
170,219.3622,0.72805,37.354,1.1102e-16,37.354,
171,219.3622,0.73203,37.354,1.1102e-16,37.354,
172,219.3622,0.73635,37.354,1.1102e-16,37.354,
173,219.3622,0.73987,37.354,1.1102e-16,37.354,
174,219.3622,0.74423,37.354,1.1102e-16,37.354,
175,219.3622,0.74907,37.354,1.1102e-16,37.354,
176,219.3622,0.75385,37.354,1.1102e-16,37.354,
177,219.3622,0.7588,37.354,1.1102e-16,37.354,
178,219.3622,0.76382,37.354,1.1102e-16,37.354,
179,219.3622,0.76853,37.354,1.1102e-16,37.354,
180,219.3622,0.77326,37.354,1.1102e-16,37.354,
181,219.3622,0.77796,37.354,1.1102e-16,37.354,
182,219.3622,0.7816,37.354,1.1102e-16,37.354,
183,219.3622,0.7851,37.354,1.1102e-16,37.354,
184,219.3622,0.78959,37.354,1.1102e-16,37.354,
185,219.3622,0.79435,37.354,1.1102e-16,37.354,
186,219.3622,0.79962,37.354,1.1102e-16,37.354,
187,219.3622,0.80416,37.354,1.1102e-16,37.354,
188,219.3622,0.80827,37.354,1.1102e-16,37.354,
189,219.3622,0.81227,37.354,1.1102e-16,37.354,
190,219.3622,0.81575,37.354,1.1102e-16,37.354,
191,219.3622,0.8192,37.354,1.1102e-16,37.354,
192,219.3622,0.82306,37.354,1.1102e-16,37.354,
193,219.3622,0.82773,37.354,1.1102e-16,37.354,
194,219.3622,0.8312,37.354,1.1102e-16,37.354,
195,219.3622,0.83464,37.354,1.1102e-16,37.354,
196,219.3622,0.83818,37.354,1.1102e-16,37.354,
197,219.3622,0.84163,37.354,1.1102e-16,37.354,
198,219.3622,0.84519,37.354,1.1102e-16,37.354,
199,219.3622,0.84861,37.354,1.1102e-16,37.354,
200,219.3622,0.85359,37.354,1.1102e-16,37.354,
201,219.3622,0.85742,37.354,1.1102e-16,37.354,
202,219.3622,0.86085,37.354,1.1102e-16,37.354,
203,219.3622,0.86562,37.354,1.1102e-16,37.354,
204,219.3622,0.86995,37.354,1.1102e-16,37.354,
205,219.3622,0.87443,37.354,1.1102e-16,37.354,
206,219.3622,0.87925,37.354,1.1102e-16,37.354,
207,219.3622,0.88391,37.354,1.1102e-16,37.354,
208,219.3622,0.88747,37.354,1.1102e-16,37.354,
209,219.3622,0.89146,37.354,1.1102e-16,37.354,
210,219.3622,0.89523,37.354,1.1102e-16,37.354,
211,219.3622,0.89879,37.354,1.1102e-16,37.354,
212,219.3622,0.90251,37.354,1.1102e-16,37.354,
213,219.3622,0.90608,37.354,1.1102e-16,37.354,
214,219.3622,0.90956,37.354,1.1102e-16,37.354,
215,219.3622,0.91337,37.354,1.1102e-16,37.354,
216,219.3622,0.91688,37.354,1.1102e-16,37.354,
217,219.3622,0.92147,37.354,1.1102e-16,37.354,
218,219.3622,0.92616,37.354,1.1102e-16,37.354,
219,219.3622,0.9308,37.354,1.1102e-16,37.354,
220,219.3622,0.93469,37.354,1.1102e-16,37.354,
221,219.3622,0.93887,37.354,1.1102e-16,37.354,
222,219.3622,0.94235,37.354,1.1102e-16,37.354,
223,219.3622,0.94763,37.354,1.1102e-16,37.354,
224,219.3622,0.95215,37.354,1.1102e-16,37.354,
225,219.3622,0.95687,37.354,1.1102e-16,37.354,
226,219.3622,0.96141,37.354,1.1102e-16,37.354,
227,219.3622,0.9649,37.354,1.1102e-16,37.354,
228,219.3622,0.96833,37.354,1.1102e-16,37.354,
229,219.3622,0.97241,37.354,1.1102e-16,37.354,
230,219.3622,0.9763,37.354,1.1102e-16,37.354,
231,219.3622,0.97988,37.354,1.1102e-16,37.354,
232,219.3622,0.98407,37.354,1.1102e-16,37.354,
233,219.3622,0.98762,37.354,1.1102e-16,37.354,
234,219.3622,0.99115,37.354,1.1102e-16,37.354,
235,219.3622,0.99516,37.354,1.1102e-16,37.354,
236,219.3622,0.99903,37.354,1.1102e-16,37.354,
237,219.3622,1.0023,37.354,1.1102e-16,37.354,
238,219.3622,1.006,37.354,1.1102e-16,37.354,
239,219.3622,1.0104,37.354,1.1102e-16,37.354,
240,219.3622,1.0144,37.354,1.1102e-16,37.354,
241,219.3622,1.0191,37.354,1.1102e-16,37.354,
242,219.3622,1.0239,37.354,1.1102e-16,37.354,
243,219.3622,1.0281,37.354,1.1102e-16,37.354,
244,219.3622,1.0316,37.354,1.1102e-16,37.354,
245,219.3622,1.036,37.354,1.1102e-16,37.354,
246,219.3622,1.0403,37.354,1.1102e-16,37.354,
247,219.3622,1.0448,37.354,1.1102e-16,37.354,
248,219.3622,1.0482,37.354,1.1102e-16,37.354,
249,219.3622,1.0517,37.354,1.1102e-16,37.354,
250,219.3622,1.055,37.354,1.1102e-16,37.354,
251,219.3622,1.0584,37.354,1.1102e-16,37.354,
252,219.3622,1.0623,37.354,1.1102e-16,37.354,
253,219.3622,1.0657,37.354,1.1102e-16,37.354,
254,219.3622,1.0691,37.354,1.1102e-16,37.354,
255,219.3622,1.0737,37.354,1.1102e-16,37.354,
256,219.3622,1.0784,37.354,1.1102e-16,37.354,
257,219.3622,1.0832,37.354,1.1102e-16,37.354,
258,219.3622,1.0879,37.354,1.1102e-16,37.354,
259,219.3622,1.0926,37.354,1.1102e-16,37.354,
260,219.3622,1.0973,37.354,1.1102e-16,37.354,
261,219.3622,1.1019,37.354,1.1102e-16,37.354,
