"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8091,4.0235,720.8216,1,33.1155,
1,0.11723,17.4162,100,50,1,5.1836e-05,NaN,
2,0.12611,2.3367e-06,100,50,1,9.6017e-06,NaN,
3,0.13782,5.0909e-05,100,50,1,1.3255e-05,NaN,
4,0.15099,1.0517e-05,100,50,1,9.3113e-06,NaN,
5,0.15292,0,100,50,1,1.3667e-05,NaN,
6,0.17268,2.5951e-05,100,50,1,8.0244e-06,NaN,
7,0.18926,2.8124e-06,100,50,1,6.0204e-06,NaN,
8,0.19827,1.3761e-08,100,50,1,3.5942e-06,NaN,
9,0.20767,9.756e-09,100,50,1,2.006e-08,NaN,
10,0.21766,1.7043e-06,100,50,1,1.7721e-06,NaN,
11,0.22702,2.1825e-09,100,50,1,2.6675e-09,NaN,
12,0.23572,1.597e-06,100,50,1,1.8477e-09,NaN,
13,0.24564,1.4913e-06,100,50,1,3.7663e-09,NaN,
14,0.2562,7.9569e-07,100,50,1,7.5355e-09,NaN,
15,0.26272,7.3765e-07,100,50,1,6.3873e-10,NaN,
16,0.27266,5.2069e-07,100,50,1,2.224e-10,NaN,
17,0.28305,5.6134e-07,100,50,1,1.1713e-10,NaN,
18,0.2936,6.2369e-07,100,50,1,1.5906e-09,NaN,
19,0.30342,3.5895e-07,100,50,1,4.4304e-08,NaN,
20,0.32444,0,100,50,1,6.503e-08,NaN,
21,0.33615,8.6132e-12,100,50,1,2.2903e-11,NaN,
22,0.3459,7.5876e-07,100,50,1,1.3576e-09,NaN,
23,0.37531,2.5715e-07,100,50,1,6.7566e-11,NaN,
24,0.38453,5.2703e-07,100,50,1,1.504e-06,NaN,
25,0.39616,1.3783e-11,100,50,1,2.4874e-11,NaN,
26,0.40656,1.0608e-07,100,50,1,9.6117e-09,NaN,
27,0.41476,1.742e-10,100,50,1,2.4937e-09,NaN,
28,0.42303,6.9537e-10,100,50,1,3.7933e-08,NaN,
29,0.4341,4.3193e-11,100,50,1,1.4738e-10,NaN,
30,0.44123,5.5226e-09,100,50,1,4.8425e-06,NaN,
31,0.45388,7.3175e-13,100,50,1,1.682e-14,NaN,
32,0.46412,1.6828e-07,100,50,1,4.0044e-11,NaN,
33,0.47286,5.2555e-08,100,50,1,2.0419e-06,NaN,
34,0.48705,4.5965e-13,100,50,1,2.6257e-14,NaN,
35,0.49848,5.2876e-08,100,50,1,5.8372e-12,NaN,
36,0.50697,6.2302e-09,100,50,1,6.2583e-05,NaN,
37,0.53255,0,100,50,1,6.2583e-05,NaN,
