"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,118.2209,0.0021779,24.9954,1.1791,25.0375,
1,118.0749,0.0075358,25.1137,0.0031722,25.1137,
2,117.8853,0.012551,25.0842,2.5123e-06,25.0842,
3,117.8852,0.016569,25.0842,1.581e-12,25.0842,
4,117.8852,0.020719,25.0842,6.6613e-16,25.0842,
5,117.8852,0.024846,25.0842,2.2204e-16,25.0842,
6,117.8852,0.029353,25.0842,4.4409e-16,25.0842,
7,117.8852,0.033928,25.0842,4.4409e-16,25.0842,
8,117.8852,0.038269,25.0842,2.2204e-16,25.0842,
9,117.8852,0.0425,25.0842,2.2204e-16,25.0842,
10,117.8852,0.045784,25.0842,2.2204e-16,25.0842,
11,117.8852,0.049285,25.0842,2.2204e-16,25.0842,
12,117.8852,0.052794,25.0842,2.2204e-16,25.0842,
13,117.8852,0.056179,25.0842,2.2204e-16,25.0842,
14,117.8852,0.059652,25.0842,2.2204e-16,25.0842,
15,117.8852,0.062951,25.0842,2.2204e-16,25.0842,
16,117.8852,0.06749,25.0842,2.2204e-16,25.0842,
17,117.8852,0.07205,25.0842,2.2204e-16,25.0842,
18,117.8852,0.076709,25.0842,2.2204e-16,25.0842,
19,117.8852,0.081253,25.0842,2.2204e-16,25.0842,
20,117.8852,0.08587,25.0842,2.2204e-16,25.0842,
21,117.8852,0.08933,25.0842,2.2204e-16,25.0842,
22,117.8852,0.092782,25.0842,2.2204e-16,25.0842,
23,117.8852,0.096587,25.0842,2.2204e-16,25.0842,
24,117.8852,0.10165,25.0842,2.2204e-16,25.0842,
25,117.8852,0.10516,25.0842,2.2204e-16,25.0842,
26,117.8852,0.10868,25.0842,2.2204e-16,25.0842,
27,117.8852,0.11246,25.0842,2.2204e-16,25.0842,
28,117.8852,0.11673,25.0842,2.2204e-16,25.0842,
29,117.8852,0.12108,25.0842,2.2204e-16,25.0842,
30,117.8852,0.12582,25.0842,2.2204e-16,25.0842,
31,117.8852,0.12942,25.0842,2.2204e-16,25.0842,
32,117.8852,0.13414,25.0842,2.2204e-16,25.0842,
33,117.8852,0.13852,25.0842,2.2204e-16,25.0842,
34,117.8852,0.14204,25.0842,2.2204e-16,25.0842,
35,117.8852,0.14568,25.0842,2.2204e-16,25.0842,
36,117.8852,0.14995,25.0842,2.2204e-16,25.0842,
37,117.8852,0.15363,25.0842,2.2204e-16,25.0842,
38,117.8852,0.15732,25.0842,2.2204e-16,25.0842,
39,117.8852,0.16108,25.0842,2.2204e-16,25.0842,
40,117.8852,0.16455,25.0842,2.2204e-16,25.0842,
41,117.8852,0.16765,25.0842,2.2204e-16,25.0842,
42,117.8852,0.1711,25.0842,2.2204e-16,25.0842,
43,117.8852,0.17447,25.0842,2.2204e-16,25.0842,
44,117.8852,0.17796,25.0842,2.2204e-16,25.0842,
45,117.8852,0.18136,25.0842,2.2204e-16,25.0842,
46,117.8852,0.18569,25.0842,2.2204e-16,25.0842,
47,117.8852,0.19029,25.0842,2.2204e-16,25.0842,
48,117.8852,0.19463,25.0842,2.2204e-16,25.0842,
49,117.8852,0.19824,25.0842,2.2204e-16,25.0842,
50,117.8852,0.20282,25.0842,2.2204e-16,25.0842,
51,117.8852,0.20687,25.0842,2.2204e-16,25.0842,
52,117.8852,0.21034,25.0842,2.2204e-16,25.0842,
53,117.8852,0.21466,25.0842,2.2204e-16,25.0842,
54,117.8852,0.21854,25.0842,2.2204e-16,25.0842,
55,117.8852,0.22191,25.0842,2.2204e-16,25.0842,
56,117.8852,0.22622,25.0842,2.2204e-16,25.0842,
57,117.8852,0.22996,25.0842,2.2204e-16,25.0842,
58,117.8852,0.23372,25.0842,2.2204e-16,25.0842,
59,117.8852,0.23868,25.0842,2.2204e-16,25.0842,
60,117.8852,0.24376,25.0842,2.2204e-16,25.0842,
61,117.8852,0.24789,25.0842,2.2204e-16,25.0842,
62,117.8852,0.25182,25.0842,2.2204e-16,25.0842,
63,117.8852,0.25544,25.0842,2.2204e-16,25.0842,
64,117.8852,0.25915,25.0842,2.2204e-16,25.0842,
65,117.8852,0.26278,25.0842,2.2204e-16,25.0842,
66,117.8852,0.26644,25.0842,2.2204e-16,25.0842,
67,117.8852,0.27005,25.0842,2.2204e-16,25.0842,
