"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.2315,1.7303,40.55,1,7.4324,6.9822,
1,0.028902,5.5824,3.3333,3.0395,3.0395,16.6608,2.0395,4.2985,0.00098049,
2,0.092548,6.1872,3.3333,1.1208,1.1207,24.1087,1.6963,1.5849,0.00064574,
3,0.18696,9.7863,11.1111,1.0055,1.0055,24.4949,1.6554,1.422,0.0003099,
4,0.49735,8.9664,11.1111,0.2767,0.27669,26.742,1.419,0.39131,0.00010324,
5,0.65874,9.9017,37.037,0.25462,0.25461,26.8045,1.4101,0.36008,0.00025999,
6,1.149,9.6135,37.037,0.07498,0.074168,27.3002,1.367,0.10878,0.028817,
7,1.4641,9.918,123.4568,0.07379,0.072169,27.3054,1.366,0.10209,5.9845e-05,
8,1.9671,9.8104,123.4568,0.022193,0.021537,27.4398,1.3738,0.034949,0.017114,
9,2.0297,0.02549,123.4568,0.00021202,0.00011694,27.4967,1.3476,0.00023748,0.00010472,
10,2.0509,0.00012444,123.4568,1.473e-06,8.0243e-07,27.4964,1.3478,0.00010636,0.00010635,
11,2.0674,2.8158e-05,123.4568,1.9613e-07,1.3203e-07,27.4964,1.3478,8.0343e-05,8.0342e-05,
12,2.0759,5.7958e-07,411.5226,2.4563e-07,1.4592e-07,27.4964,1.3478,6.5622e-05,6.5621e-05,
13,2.0973,3.2211e-05,411.5226,1.9232e-08,1.8789e-08,27.4964,1.3478,5.2135e-05,5.2135e-05,
14,2.0998,0,1371.7421,1.9232e-08,1.8789e-08,27.4964,1.3478,3.7778e-05,3.7778e-05,
15,2.1025,0,4572.4737,1.9232e-08,1.8789e-08,27.4964,1.3479,3.7822e-05,3.7822e-05,
16,2.1128,2.3004e-08,4572.4737,6.6537e-09,5.0263e-09,27.4964,1.3479,2.2292e-05,2.2292e-05,
17,2.1205,8.2546e-09,4572.4737,4.1116e-09,2.7391e-09,27.4964,1.3479,2.2949e-05,2.2949e-05,
18,2.1297,5.3799e-09,15241.579,3.3517e-09,2.2124e-09,27.4964,1.3478,4.4765e-05,4.4765e-05,
19,2.1397,1.7254e-09,15241.579,1.1254e-09,7.4893e-10,27.4964,1.3478,2.766e-05,2.766e-05,
20,2.1495,1.3903e-09,50805.2634,1.0469e-09,8.0132e-10,27.4964,1.3479,2.797e-05,2.797e-05,
21,2.1606,4.949e-10,50805.2634,4.239e-10,2.5674e-10,27.4964,1.3479,3.4694e-05,3.4694e-05,
22,2.1707,7.9303e-10,169350.8781,9.8938e-10,5.4382e-10,27.4964,1.3478,0.00011307,0.00011307,
23,2.1822,4.3446e-10,169350.8781,3.2545e-10,2.0303e-10,27.4964,1.3478,7.3983e-05,7.3983e-05,
24,2.1938,2.9973e-10,169350.8781,1.7735e-10,1.4409e-10,27.4964,1.3479,5.4961e-05,5.4961e-05,
25,2.2053,7.9424e-11,564502.9269,1.7214e-10,9.2319e-11,27.4964,1.3479,1.8005e-05,1.8005e-05,
26,2.2188,5.0795e-11,564502.9269,7.7598e-11,6.2714e-11,27.4964,1.3479,8.5648e-05,8.5648e-05,
27,2.2307,1.3715e-10,1881676.4232,1.1873e-10,5.9633e-11,27.4964,1.3479,0.00010006,0.00010006,
28,2.2435,5.1867e-11,1881676.4232,2.9829e-11,2.8056e-11,27.4964,1.3478,0.00010961,0.00010961,
29,2.2603,1.0114e-10,6272254.7439,8.798e-11,8.0808e-11,27.4964,1.348,0.00031034,0.00031034,
30,2.2733,7.6609e-11,6272254.7439,1.0536e-11,1.0444e-11,27.4964,1.3481,0.00051902,0.00051902,
31,2.2942,0,20907515.8129,1.0536e-11,1.0444e-11,27.4964,1.3481,0.00075539,0.00075539,
32,2.3149,0,69691719.3763,1.0536e-11,1.0444e-11,27.4964,1.3484,0.0015813,0.0015813,
33,2.3365,0,232305731.2542,1.0536e-11,1.0444e-11,27.4964,1.3491,0.0043839,0.0043839,
34,2.3578,0,774352437.514,1.0536e-11,1.0444e-11,27.4964,1.3515,0.013756,0.013756,
35,2.3786,0,2581174791.7132,1.0536e-11,1.0444e-11,27.4964,1.3597,0.045008,0.045008,
36,2.3997,0,8603915972.3773,1.0536e-11,1.0444e-11,27.4964,1.3869,0.14918,0.14918,
37,2.4209,0,28679719907.9244,1.0536e-11,1.0444e-11,27.4964,1.4775,0.49644,0.49644,
38,2.4422,0,95599066359.7481,1.0536e-11,1.0444e-11,27.4964,1.7797,1.654,1.654,
39,2.4634,0,318663554532.4938,1.0536e-11,1.0444e-11,27.4964,2.7869,5.5124,5.5124,
40,2.4842,0,1062211848441.646,1.0536e-11,1.0444e-11,27.4964,6.1444,18.3737,18.3737,
41,2.5057,0,3540706161472.154,1.0536e-11,1.0444e-11,27.4964,17.3358,61.2447,61.2447,
42,2.5276,0,11802353871573.85,1.0536e-11,1.0444e-11,27.4964,20,204.1482,204.1482,
43,2.549,0,39341179571912.82,1.0536e-11,1.0444e-11,27.4964,20,552.3243,552.3243,
44,2.5699,0,131137265239709.4,1.0536e-11,1.0444e-11,27.4964,20,1663.79,1663.79,
45,2.5909,0,437124217465698.1,1.0536e-11,1.0444e-11,27.4964,20,5368.6936,5368.6936,
46,2.6117,0,1457080724885660,1.0536e-11,1.0444e-11,27.4964,20,17718.3785,17718.3785,
47,2.6325,0,4856935749618868,1.0536e-11,1.0444e-11,27.4964,20,58883.9968,58883.9968,
48,2.6543,0,1.618978583206289e+16,1.0536e-11,1.0444e-11,27.4964,20,196102.7249,196102.7249,
49,2.675,0,5.396595277354298e+16,1.0536e-11,1.0444e-11,27.4964,20,653498.4857,653498.4857,
50,2.6962,0,1.798865092451433e+17,1.0536e-11,1.0444e-11,27.4964,20,2178151.0215,2178151.0215,
51,2.719,0,5.996216974838111e+17,1.0536e-11,1.0444e-11,27.4964,20,7260326.1408,7260326.1408,
52,2.7483,0,1.998738991612704e+18,1.0536e-11,1.0444e-11,27.4964,20,24200909.872,24200909.872,
53,2.7742,0,6.662463305375679e+18,1.0536e-11,1.0444e-11,27.4964,20,80669522.3094,80669522.3094,
54,2.7963,0,2.220821101791893e+19,1.0536e-11,1.0444e-11,27.4964,20,268898230.4339,268898230.4339,
55,2.8183,0,7.402737005972978e+19,1.0536e-11,1.0444e-11,27.4964,20,896327257.5154,896327257.5154,
56,2.8444,0,2.467579001990993e+20,1.0536e-11,1.0444e-11,27.4964,20,2987757347.7874,2987757347.7874,
57,2.8679,0,8.225263339969975e+20,1.0536e-11,1.0444e-11,27.4964,20,9959190982.0271,9959190982.0271,
58,2.8891,0,2.741754446656658e+21,1.0536e-11,1.0444e-11,27.4964,20,33197303096.1596,33197303096.1596,
59,2.9105,0,9.139181488855528e+21,1.0536e-11,1.0444e-11,27.4964,20,110657676809.9347,110657676809.9347,
60,2.9319,0,3.046393829618509e+22,1.0536e-11,1.0444e-11,27.4964,20,368858922522.5183,368858922522.5183,
61,2.9546,0,1.015464609872836e+23,1.0536e-11,1.0444e-11,27.4964,20,1229529741564.464,1229529741564.464,
62,2.9759,0,3.384882032909455e+23,1.0536e-11,1.0444e-11,27.4964,20,4098432471704.281,4098432471704.281,
