"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.9293,5.4585,217.7795,1,44.5087,43.5585,
1,0.024175,6.8851,3.3333,3.081,2.2841,121.4537,2.081,8.434,7.7089,
2,0.032418,0.78604,3.3333,0.11521,0.071217,128.2403,1.9903,7.1952,7.1942,
3,0.046732,2.7331,11.1111,0.13808,0.11913,115.5901,2.3242,6.1235,6.1211,
4,0.12145,5.201,11.1111,0.064314,0.051347,95.4453,1.8977,4.8512,4.8506,
5,0.1433,1.8665,37.037,0.073548,0.045594,90.7104,1.3215,3.3804,3.3796,
6,0.15372,0.018014,37.037,0.014375,0.008262,90.5879,1.613,2.2691,2.269,
7,0.31357,1.0595,123.4568,0.015466,0.01153,89.1907,1.5232,2.5034,2.5034,
8,0.32248,0.0039634,123.4568,0.0026559,0.0020851,89.1772,1.368,1.7937,1.7937,
9,0.82594,3.6394,411.5226,0.0052696,0.0039827,85.3761,1.0352,2.3652,2.3652,
10,0.94298,1.2127,411.5226,0.00093247,0.00060279,84.1699,0.79806,1.1522,1.1522,
11,0.9526,0.00027084,411.5226,0.00045603,0.00023314,84.1689,0.83917,0.71451,0.71451,
12,0.97548,0.061943,411.5226,0.0002824,0.00020465,84.1478,0.84607,0.69135,0.69135,
13,0.98498,0.00013836,1371.7421,0.00028195,0.00017323,84.1475,0.83899,0.57007,0.57007,
14,1.0109,0.047463,1371.7421,2.9777e-05,2.8211e-05,84.1353,0.85607,0.48014,0.48014,
15,1.4676,0.90785,4572.4737,0.00012183,0.00012146,84.0099,1.0222,0.40934,0.40934,
16,1.9887,1.3603,15241.579,0.00073032,0.00066123,83.8739,2.7083,18.9246,18.9246,
17,2.4336,0.63498,15241.579,0.00022397,0.00021086,83.5832,1.3285,2.3279,2.3279,
18,2.904,0.21311,15241.579,0.00011997,6.2801e-05,83.5032,1.2427,8.2477,8.2477,
19,3.3273,0.16402,50805.2634,0.00010837,7.8691e-05,83.4687,0.52851,3.7232,3.7232,
20,3.787,0.18995,50805.2634,7.904e-06,6.7555e-06,83.4278,0.21076,4.1347,4.1347,
21,4.2678,0.26327,50805.2634,5.3187e-06,5.0428e-06,83.4006,0.45294,3.7605,3.7605,
22,4.409,0.040789,169350.8781,1.6135e-05,1.0029e-05,83.3966,1.2727,0.064835,0.064835,
23,4.8839,0.08537,169350.8781,1.1178e-07,8.2707e-08,83.3947,1.2916,0.059011,0.059011,
24,4.8991,5.3911e-08,169350.8781,5.7802e-08,3.0707e-08,83.3947,1.2818,0.045996,0.045996,
25,4.9388,0.0037,169350.8781,2.3306e-08,1.8568e-08,83.3946,1.2779,0.029993,0.029993,
26,4.9511,2.8855e-08,564502.9269,5.1701e-08,3.335e-08,83.3946,1.2866,0.027305,0.027305,
27,4.9661,1.7956e-08,564502.9269,6.1591e-09,3.1487e-09,83.3946,1.2831,0.021793,0.021793,
28,5.0032,0.0018669,564502.9269,1.415e-09,1.2679e-09,83.3946,1.2823,0.015117,0.015117,
29,5.0155,4.342e-09,1881676.4232,2.1566e-09,1.5306e-09,83.3946,1.2836,0.015034,0.015034,
30,5.0292,1.5354e-09,1881676.4232,3.7263e-10,3.1654e-10,83.3946,1.2829,0.015235,0.015235,
31,5.0422,1.9409e-09,6272254.7439,5.1604e-10,4.7463e-10,83.3946,1.2838,0.015064,0.015064,
32,5.0631,0,20907515.8129,5.1604e-10,4.7463e-10,83.3946,1.2871,0.024958,0.024958,
33,5.0852,0,69691719.3763,5.1604e-10,4.7463e-10,83.3946,1.2979,0.080837,0.080837,
34,5.1064,0,232305731.2542,5.1604e-10,4.7463e-10,83.3946,1.3338,0.27795,0.27795,
35,5.128,0,774352437.514,5.1604e-10,4.7463e-10,83.3946,1.4537,0.93802,0.93802,
36,5.1506,0,2581174791.7132,5.1604e-10,4.7463e-10,83.3946,1.8533,3.1391,3.1391,
37,5.1727,0,8603915972.3773,5.1604e-10,4.7463e-10,83.3946,3.1853,10.4762,10.4762,
38,5.1933,0,28679719907.9244,5.1604e-10,4.7463e-10,83.3946,7.6252,34.9334,34.9334,
39,5.2154,0,95599066359.7481,5.1604e-10,4.7463e-10,83.3946,20,116.4573,116.4573,
40,5.2363,0,318663554532.4938,5.1604e-10,4.7463e-10,83.3946,20,383.1938,383.1938,
41,5.2582,0,1062211848441.646,5.1604e-10,4.7463e-10,83.3946,20,1025.6819,1025.6819,
42,5.279,0,3540706161472.154,5.1604e-10,4.7463e-10,83.3946,20,3139.1702,3139.1702,
43,5.3012,0,11802353871573.85,5.1604e-10,4.7463e-10,83.3946,20,10184.4137,10184.4137,
44,5.3222,0,39341179571912.82,5.1604e-10,4.7463e-10,83.3946,20,33668.6543,33668.6543,
45,5.3435,0,131137265239709.4,5.1604e-10,4.7463e-10,83.3946,20,111949.4859,111949.4859,
46,5.366,0,437124217465698.1,5.1604e-10,4.7463e-10,83.3946,20,372885.6002,372885.6002,
47,5.3879,0,1457080724885660,5.1604e-10,4.7463e-10,83.3946,20,1242672.6505,1242672.6505,
48,5.4091,0,4856935749618868,5.1604e-10,4.7463e-10,83.3946,20,4141962.8192,4141962.8192,
49,5.4301,0,1.618978583206289e+16,5.1604e-10,4.7463e-10,83.3946,20,13806263.3817,13806263.3817,
50,5.4536,0,5.396595277354298e+16,5.1604e-10,4.7463e-10,83.3946,20,46020598.59,46020598.59,
51,5.475,0,1.798865092451433e+17,5.1604e-10,4.7463e-10,83.3946,20,153401715.9512,153401715.9512,
52,5.4973,0,5.996216974838111e+17,5.1604e-10,4.7463e-10,83.3946,20,511338773.8219,511338773.8219,
53,5.5184,0,1.998738991612704e+18,5.1604e-10,4.7463e-10,83.3946,20,1704462300.0574,1704462300.0574,
54,5.54,0,6.662463305375679e+18,5.1604e-10,4.7463e-10,83.3946,20,5681540720.8426,5681540720.8426,
55,5.5622,0,2.220821101791893e+19,5.1604e-10,4.7463e-10,83.3946,20,18938468790.1266,18938468790.1266,
56,5.5864,0,7.402737005972978e+19,5.1604e-10,4.7463e-10,83.3946,20,63128229021.0732,63128229021.0732,
57,5.6076,0,2.467579001990993e+20,5.1604e-10,4.7463e-10,83.3946,20,210427429790.8951,210427429790.8951,
58,5.6303,0,8.225263339969975e+20,5.1604e-10,4.7463e-10,83.3946,20,701424765690.3016,701424765690.3016,
59,5.6517,0,2.741754446656658e+21,5.1604e-10,4.7463e-10,83.3946,20,2338082552021.656,2338082552021.656,
60,5.6736,0,9.139181488855528e+21,5.1604e-10,4.7463e-10,83.3946,20,7793608506459.507,7793608506459.507,
61,5.6946,0,3.046393829618509e+22,5.1604e-10,4.7463e-10,83.3946,20,25978695021252.34,25978695021252.34,
62,5.7169,0,1.015464609872836e+23,5.1604e-10,4.7463e-10,83.3946,20,86595650070561.78,86595650070561.78,
63,5.7381,0,3.384882032909455e+23,5.1604e-10,4.7463e-10,83.3946,20,288652166901593.3,288652166901593.3,
64,5.7614,0,1.128294010969818e+24,5.1604e-10,4.7463e-10,83.3946,20,962173889671698.3,962173889671698.3,
65,5.7827,0,3.760980036566062e+24,5.1604e-10,4.7463e-10,83.3946,20,3207246298905382,3207246298905382,
66,5.8044,0,1.253660012188687e+25,5.1604e-10,4.7463e-10,83.3946,20,1.069082099635099e+16,1.069082099635099e+16,
67,5.8264,0,4.178866707295624e+25,5.1604e-10,4.7463e-10,83.3946,20,3.563606998783637e+16,3.563606998783637e+16,
68,5.8483,0,1.392955569098541e+26,5.1604e-10,4.7463e-10,83.3946,20,1.187868999594543e+17,1.187868999594543e+17,
69,5.8693,0,4.643185230328472e+26,5.1604e-10,4.7463e-10,83.3946,20,3.959563331981807e+17,3.959563331981807e+17,
70,5.891,0,1.547728410109491e+27,5.1604e-10,4.7463e-10,83.3946,20,1.319854443993936e+18,1.319854443993936e+18,
71,5.9132,0,5.15909470036497e+27,5.1604e-10,4.7463e-10,83.3946,20,4.399514813313118e+18,4.399514813313118e+18,
72,5.9356,0,1.71969823345499e+28,5.1604e-10,4.7463e-10,83.3946,20,1.46650493777104e+19,1.46650493777104e+19,
73,5.9577,0,5.732327444849967e+28,5.1604e-10,4.7463e-10,83.3946,20,4.888349792570132e+19,4.888349792570132e+19,
74,5.979,0,1.910775814949989e+29,5.1604e-10,4.7463e-10,83.3946,20,1.629449930856711e+20,1.629449930856711e+20,
75,6.0013,0,6.369252716499964e+29,5.1604e-10,4.7463e-10,83.3946,20,5.43149976952237e+20,5.43149976952237e+20,
76,6.0225,0,2.123084238833321e+30,5.1604e-10,4.7463e-10,83.3946,20,1.810499923174123e+21,1.810499923174123e+21,
77,6.045,0,7.076947462777738e+30,5.1604e-10,4.7463e-10,83.3946,20,6.034999743913743e+21,6.034999743913743e+21,
78,6.0661,0,2.35898248759258e+31,5.1604e-10,4.7463e-10,83.3946,20,2.011666581304582e+22,2.011666581304582e+22,
79,6.0882,0,7.863274958641932e+31,5.1604e-10,4.7463e-10,83.3946,20,6.705555271015271e+22,6.705555271015271e+22,
80,6.1098,0,2.621091652880644e+32,5.1604e-10,4.7463e-10,83.3946,20,2.235185090338424e+23,2.235185090338424e+23,
81,6.1323,0,8.736972176268813e+32,5.1604e-10,4.7463e-10,83.3946,20,7.450616967794747e+23,7.450616967794747e+23,
82,6.1536,0,2.912324058756271e+33,5.1604e-10,4.7463e-10,83.3946,20,2.483538989264916e+24,2.483538989264916e+24,
83,6.1762,0,9.707746862520905e+33,5.1604e-10,4.7463e-10,83.3946,20,8.278463297549718e+24,8.278463297549718e+24,
84,6.1977,0,3.235915620840302e+34,5.1604e-10,4.7463e-10,83.3946,20,2.759487765849906e+25,2.759487765849906e+25,
85,6.2186,0,1.078638540280101e+35,5.1604e-10,4.7463e-10,83.3946,20,9.198292552833021e+25,9.198292552833021e+25,
86,6.2408,0,3.595461800933669e+35,5.1604e-10,4.7463e-10,83.3946,20,3.066097517611007e+26,3.066097517611007e+26,
87,6.263,0,1.19848726697789e+36,5.1604e-10,4.7463e-10,83.3946,20,1.022032505870336e+27,1.022032505870336e+27,
88,6.2845,0,3.994957556592966e+36,5.1604e-10,4.7463e-10,83.3946,20,3.406775019567786e+27,3.406775019567786e+27,
89,6.306,0,1.331652518864322e+37,5.1604e-10,4.7463e-10,83.3946,20,1.135591673189262e+28,1.135591673189262e+28,
90,6.3281,0,4.43884172954774e+37,5.1604e-10,4.7463e-10,83.3946,20,3.785305577297541e+28,3.785305577297541e+28,
91,6.3495,0,1.479613909849247e+38,5.1604e-10,4.7463e-10,83.3946,20,1.261768525765847e+29,1.261768525765847e+29,
92,6.3716,0,4.932046366164157e+38,5.1604e-10,4.7463e-10,83.3946,20,4.205895085886157e+29,4.205895085886157e+29,
93,6.3928,0,1.644015455388052e+39,5.1604e-10,4.7463e-10,83.3946,20,1.401965028628719e+30,1.401965028628719e+30,
94,6.4151,0,5.480051517960174e+39,5.1604e-10,4.7463e-10,83.3946,20,4.67321676209573e+30,4.67321676209573e+30,
95,6.4362,0,1.826683839320058e+40,5.1604e-10,4.7463e-10,83.3946,20,1.557738920698577e+31,1.557738920698577e+31,
96,6.4598,0,6.08894613106686e+40,5.1604e-10,4.7463e-10,83.3946,20,5.192463068995256e+31,5.192463068995256e+31,
97,6.481,0,2.02964871035562e+41,5.1604e-10,4.7463e-10,83.3946,20,1.730821022998419e+32,1.730821022998419e+32,
98,6.5027,0,6.765495701185401e+41,5.1604e-10,4.7463e-10,83.3946,20,5.76940340999473e+32,5.76940340999473e+32,
99,6.5234,0,2.255165233728467e+42,5.1604e-10,4.7463e-10,83.3946,20,1.923134469998243e+33,1.923134469998243e+33,
100,6.5462,0,7.517217445761558e+42,5.1604e-10,4.7463e-10,83.3946,20,6.410448233327478e+33,6.410448233327478e+33,
101,6.5693,0,2.505739148587186e+43,5.1604e-10,4.7463e-10,83.3946,20,2.136816077775826e+34,2.136816077775826e+34,
102,6.5904,0,8.352463828623954e+43,5.1604e-10,4.7463e-10,83.3946,20,7.122720259252754e+34,7.122720259252754e+34,
103,6.6122,0,2.784154609541318e+44,5.1604e-10,4.7463e-10,83.3946,20,2.374240086417584e+35,2.374240086417584e+35,
104,6.6339,0,9.280515365137727e+44,5.1604e-10,4.7463e-10,83.3946,20,7.914133621391949e+35,7.914133621391949e+35,
105,6.6557,0,3.093505121712576e+45,5.1604e-10,4.7463e-10,83.3946,20,2.638044540463983e+36,2.638044540463983e+36,
106,6.6772,0,1.031168373904192e+46,5.1604e-10,4.7463e-10,83.3946,20,8.793481801546612e+36,8.793481801546612e+36,
107,6.6987,0,3.437227913013974e+46,5.1604e-10,4.7463e-10,83.3946,20,2.931160600515537e+37,2.931160600515537e+37,
108,6.7199,0,1.145742637671325e+47,5.1604e-10,4.7463e-10,83.3946,20,9.770535335051791e+37,9.770535335051791e+37,
109,6.7415,0,3.819142125571082e+47,5.1604e-10,4.7463e-10,83.3946,20,3.256845111683931e+38,3.256845111683931e+38,
110,6.7634,0,1.273047375190361e+48,5.1604e-10,4.7463e-10,83.3946,20,1.085615037227977e+39,1.085615037227977e+39,
111,6.7847,0,4.243491250634536e+48,5.1604e-10,4.7463e-10,83.3946,20,3.618716790759924e+39,3.618716790759924e+39,
112,6.8063,0,1.414497083544845e+49,5.1604e-10,4.7463e-10,83.3946,20,1.206238930253308e+40,1.206238930253308e+40,
113,6.8279,0,4.714990278482818e+49,5.1604e-10,4.7463e-10,83.3946,20,4.020796434177693e+40,4.020796434177693e+40,
114,6.8499,0,1.57166342616094e+50,5.1604e-10,4.7463e-10,83.3946,20,1.340265478059231e+41,1.340265478059231e+41,
