"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,114.5866,0.0023425,22.2721,6.9609,23.3365,
1,125.8199,0.0070736,23.184,0.05604,23.1855,
2,121.94,0.010519,22.8866,0.00074557,22.8866,
3,121.8981,0.014869,22.8846,1.3898e-07,22.8846,
4,121.8981,0.018891,22.8846,4.885e-15,22.8846,
5,121.8981,0.022146,22.8846,1.5543e-15,22.8846,
6,121.8981,0.025298,22.8846,9.992e-16,22.8846,
7,121.8981,0.028651,22.8846,1.2212e-15,22.8846,
8,121.8981,0.032789,22.8846,8.8818e-16,22.8846,
9,121.8981,0.036336,22.8846,1.1102e-15,22.8846,
10,121.8981,0.03978,22.8846,8.8818e-16,22.8846,
11,121.8981,0.042919,22.8846,1.1102e-15,22.8846,
12,121.8981,0.046133,22.8846,7.7716e-16,22.8846,
13,121.8981,0.049073,22.8846,3.3307e-16,22.8846,
14,121.8981,0.053995,22.8846,2.2204e-16,22.8846,
15,121.8981,0.058575,22.8846,2.2204e-16,22.8846,
16,121.8981,0.062476,22.8846,2.2204e-16,22.8846,
17,121.8981,0.065645,22.8846,2.2204e-16,22.8846,
18,121.8981,0.069072,22.8846,2.2204e-16,22.8846,
19,121.8981,0.07302,22.8846,2.2204e-16,22.8846,
20,121.8981,0.077747,22.8846,2.2204e-16,22.8846,
21,121.8981,0.082419,22.8846,2.2204e-16,22.8846,
22,121.8981,0.087059,22.8846,2.2204e-16,22.8846,
23,121.8981,0.090787,22.8846,2.2204e-16,22.8846,
24,121.8981,0.094752,22.8846,2.2204e-16,22.8846,
25,121.8981,0.09964,22.8846,2.2204e-16,22.8846,
26,121.8981,0.10428,22.8846,2.2204e-16,22.8846,
27,121.8981,0.1088,22.8846,2.2204e-16,22.8846,
28,121.8981,0.11363,22.8846,2.2204e-16,22.8846,
29,121.8981,0.11802,22.8846,2.2204e-16,22.8846,
30,121.8981,0.12249,22.8846,2.2204e-16,22.8846,
31,121.8981,0.12682,22.8846,2.2204e-16,22.8846,
32,121.8981,0.13062,22.8846,2.2204e-16,22.8846,
33,121.8981,0.13504,22.8846,2.2204e-16,22.8846,
34,121.8981,0.13903,22.8846,2.2204e-16,22.8846,
35,121.8981,0.14231,22.8846,2.2204e-16,22.8846,
36,121.8981,0.14631,22.8846,2.2204e-16,22.8846,
37,121.8981,0.15081,22.8846,2.2204e-16,22.8846,
38,121.8981,0.15496,22.8846,2.2204e-16,22.8846,
39,121.8981,0.15918,22.8846,2.2204e-16,22.8846,
40,121.8981,0.16306,22.8846,2.2204e-16,22.8846,
41,121.8981,0.1674,22.8846,2.2204e-16,22.8846,
42,121.8981,0.17178,22.8846,2.2204e-16,22.8846,
43,121.8981,0.17653,22.8846,2.2204e-16,22.8846,
44,121.8981,0.18055,22.8846,2.2204e-16,22.8846,
45,121.8981,0.1852,22.8846,2.2204e-16,22.8846,
46,121.8981,0.1897,22.8846,2.2204e-16,22.8846,
47,121.8981,0.19422,22.8846,2.2204e-16,22.8846,
48,121.8981,0.1982,22.8846,2.2204e-16,22.8846,
49,121.8981,0.20293,22.8846,2.2204e-16,22.8846,
50,121.8981,0.20712,22.8846,2.2204e-16,22.8846,
51,121.8981,0.21148,22.8846,2.2204e-16,22.8846,
52,121.8981,0.21673,22.8846,2.2204e-16,22.8846,
53,121.8981,0.22135,22.8846,2.2204e-16,22.8846,
54,121.8981,0.22533,22.8846,2.2204e-16,22.8846,
55,121.8981,0.22848,22.8846,2.2204e-16,22.8846,
56,121.8981,0.23209,22.8846,2.2204e-16,22.8846,
57,121.8981,0.2365,22.8846,2.2204e-16,22.8846,
58,121.8981,0.23967,22.8846,2.2204e-16,22.8846,
59,121.8981,0.24438,22.8846,2.2204e-16,22.8846,
60,121.8981,0.24885,22.8846,2.2204e-16,22.8846,
61,121.8981,0.25504,22.8846,2.2204e-16,22.8846,
62,121.8981,0.25969,22.8846,2.2204e-16,22.8846,
63,121.8981,0.2633,22.8846,2.2204e-16,22.8846,
64,121.8981,0.26694,22.8846,2.2204e-16,22.8846,
65,121.8981,0.27109,22.8846,2.2204e-16,22.8846,
66,121.8981,0.27467,22.8846,2.2204e-16,22.8846,
67,121.8981,0.27838,22.8846,2.2204e-16,22.8846,
68,121.8981,0.28273,22.8846,2.2204e-16,22.8846,
69,121.8981,0.28763,22.8846,2.2204e-16,22.8846,
70,121.8981,0.29233,22.8846,2.2204e-16,22.8846,
71,121.8981,0.29618,22.8846,2.2204e-16,22.8846,
