"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,396.7867,0.0023671,36.0047,5.8328,36.4969,
1,405.8984,0.0091186,35.4102,0.018937,35.4104,
2,401.5003,0.015421,35.1042,8.8086e-05,35.1042,
3,401.4836,0.023374,35.1028,1.9435e-09,35.1028,
4,401.4836,0.030322,35.1028,4.4409e-16,35.1028,
5,401.4836,0.036465,35.1028,8.8818e-16,35.1028,
6,401.4836,0.044027,35.1028,8.8818e-16,35.1028,
7,401.4836,0.05109,35.1028,8.8818e-16,35.1028,
8,401.4836,0.05916,35.1028,8.8818e-16,35.1028,
9,401.4836,0.065038,35.1028,4.4409e-16,35.1028,
10,401.4836,0.071117,35.1028,8.8818e-16,35.1028,
11,401.4836,0.078885,35.1028,1.3323e-15,35.1028,
12,401.4836,0.086138,35.1028,1.3323e-15,35.1028,
13,401.4836,0.09249,35.1028,4.4409e-16,35.1028,
14,401.4836,0.098291,35.1028,8.8818e-16,35.1028,
15,401.4836,0.10541,35.1028,4.4409e-16,35.1028,
16,401.4836,0.11124,35.1028,4.4409e-16,35.1028,
17,401.4836,0.1175,35.1028,4.4409e-16,35.1028,
18,401.4836,0.12555,35.1028,4.4409e-16,35.1028,
19,401.4836,0.13168,35.1028,4.4409e-16,35.1028,
20,401.4836,0.13789,35.1028,4.4409e-16,35.1028,
21,401.4836,0.14352,35.1028,8.8818e-16,35.1028,
22,401.4836,0.1493,35.1028,4.4409e-16,35.1028,
23,401.4836,0.15539,35.1028,1.3323e-15,35.1028,
24,401.4836,0.1612,35.1028,8.8818e-16,35.1028,
25,401.4836,0.16706,35.1028,8.8818e-16,35.1028,
26,401.4836,0.17345,35.1028,8.8818e-16,35.1028,
27,401.4836,0.18047,35.1028,2.2204e-16,35.1028,
28,401.4836,0.18862,35.1028,1.1102e-16,35.1028,
29,401.4836,0.19484,35.1028,1.1102e-16,35.1028,
30,401.4836,0.2003,35.1028,1.1102e-16,35.1028,
31,401.4836,0.20618,35.1028,1.1102e-16,35.1028,
32,401.4836,0.21182,35.1028,1.1102e-16,35.1028,
33,401.4836,0.21761,35.1028,1.1102e-16,35.1028,
34,401.4836,0.22358,35.1028,1.1102e-16,35.1028,
35,401.4836,0.22923,35.1028,1.1102e-16,35.1028,
36,401.4836,0.23556,35.1028,1.1102e-16,35.1028,
37,401.4836,0.24198,35.1028,1.1102e-16,35.1028,
38,401.4836,0.24907,35.1028,1.1102e-16,35.1028,
39,401.4836,0.25713,35.1028,1.1102e-16,35.1028,
40,401.4836,0.26488,35.1028,1.1102e-16,35.1028,
41,401.4836,0.27297,35.1028,1.1102e-16,35.1028,
42,401.4836,0.28083,35.1028,1.1102e-16,35.1028,
43,401.4836,0.28888,35.1028,1.1102e-16,35.1028,
44,401.4836,0.29693,35.1028,1.1102e-16,35.1028,
45,401.4836,0.30465,35.1028,1.1102e-16,35.1028,
46,401.4836,0.3121,35.1028,1.1102e-16,35.1028,
47,401.4836,0.31802,35.1028,1.1102e-16,35.1028,
48,401.4836,0.32598,35.1028,1.1102e-16,35.1028,
49,401.4836,0.33328,35.1028,1.1102e-16,35.1028,
50,401.4836,0.34013,35.1028,1.1102e-16,35.1028,
51,401.4836,0.3463,35.1028,1.1102e-16,35.1028,
52,401.4836,0.3523,35.1028,1.1102e-16,35.1028,
53,401.4836,0.35838,35.1028,1.1102e-16,35.1028,
54,401.4836,0.36409,35.1028,1.1102e-16,35.1028,
55,401.4836,0.37205,35.1028,1.1102e-16,35.1028,
56,401.4836,0.37949,35.1028,1.1102e-16,35.1028,
57,401.4836,0.38566,35.1028,1.1102e-16,35.1028,
58,401.4836,0.39305,35.1028,1.1102e-16,35.1028,
59,401.4836,0.40049,35.1028,1.1102e-16,35.1028,
60,401.4836,0.40698,35.1028,1.1102e-16,35.1028,
61,401.4836,0.41302,35.1028,1.1102e-16,35.1028,
62,401.4836,0.41882,35.1028,1.1102e-16,35.1028,
63,401.4836,0.42674,35.1028,1.1102e-16,35.1028,
64,401.4836,0.43554,35.1028,1.1102e-16,35.1028,
65,401.4836,0.4456,35.1028,1.1102e-16,35.1028,
66,401.4836,0.45457,35.1028,1.1102e-16,35.1028,
67,401.4836,0.46158,35.1028,1.1102e-16,35.1028,
68,401.4836,0.46913,35.1028,1.1102e-16,35.1028,
69,401.4836,0.47762,35.1028,1.1102e-16,35.1028,
70,401.4836,0.4864,35.1028,1.1102e-16,35.1028,
71,401.4836,0.49516,35.1028,1.1102e-16,35.1028,
72,401.4836,0.50397,35.1028,1.1102e-16,35.1028,
73,401.4836,0.51185,35.1028,1.1102e-16,35.1028,
74,401.4836,0.52039,35.1028,1.1102e-16,35.1028,
75,401.4836,0.52656,35.1028,1.1102e-16,35.1028,
76,401.4836,0.53279,35.1028,1.1102e-16,35.1028,
77,401.4836,0.53946,35.1028,1.1102e-16,35.1028,
78,401.4836,0.54591,35.1028,1.1102e-16,35.1028,
79,401.4836,0.55228,35.1028,1.1102e-16,35.1028,
80,401.4836,0.56066,35.1028,1.1102e-16,35.1028,
81,401.4836,0.56889,35.1028,1.1102e-16,35.1028,
82,401.4836,0.57725,35.1028,1.1102e-16,35.1028,
83,401.4836,0.58546,35.1028,1.1102e-16,35.1028,
84,401.4836,0.59357,35.1028,1.1102e-16,35.1028,
85,401.4836,0.60131,35.1028,1.1102e-16,35.1028,
86,401.4836,0.61034,35.1028,1.1102e-16,35.1028,
87,401.4836,0.61944,35.1028,1.1102e-16,35.1028,
88,401.4836,0.62866,35.1028,1.1102e-16,35.1028,
89,401.4836,0.63465,35.1028,1.1102e-16,35.1028,
90,401.4836,0.64139,35.1028,1.1102e-16,35.1028,
91,401.4836,0.64917,35.1028,1.1102e-16,35.1028,
92,401.4836,0.65509,35.1028,1.1102e-16,35.1028,
93,401.4836,0.66068,35.1028,1.1102e-16,35.1028,
94,401.4836,0.66641,35.1028,1.1102e-16,35.1028,
95,401.4836,0.67262,35.1028,1.1102e-16,35.1028,
96,401.4836,0.68566,35.1028,1.1102e-16,35.1028,
97,401.4836,0.69427,35.1028,1.1102e-16,35.1028,
98,401.4836,0.69981,35.1028,1.1102e-16,35.1028,
99,401.4836,0.70695,35.1028,1.1102e-16,35.1028,
100,401.4836,0.71512,35.1028,1.1102e-16,35.1028,
101,401.4836,0.72299,35.1028,1.1102e-16,35.1028,
102,401.4836,0.73108,35.1028,1.1102e-16,35.1028,
