"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6053,1.5955,52.1999,1,6.3831,
1,0.025105,5.5017,10,5,0.00034724,1,10.0002,
2,0.028154,0,10,5,0.00034724,1,10.0002,
3,0.03403,0.0092647,10,5,5.4811e-05,1,10,
4,0.035878,0,10,5,5.4811e-05,1,10,
5,0.037676,0,10,5,5.4811e-05,1,10,
6,0.045957,0.0025975,10,5,7.0677e-06,1,10,
7,0.048467,0,10,5,7.0677e-06,0.0024874,NaN,
8,0.05114,0,10,5,7.0677e-06,0.0036509,NaN,
9,0.059966,1.445e-05,10,5,6.9616e-06,0.0014492,NaN,
10,0.061831,0,10,5,6.9616e-06,0.0021272,NaN,
11,0.085326,0.0014402,10,5,4.5724e-08,0.00023999,NaN,
12,0.087277,0,10,5,4.5724e-08,0.00035226,NaN,
13,0.089132,0,10,5,4.5724e-08,0.00051705,NaN,
14,0.090979,0,10,5,4.5724e-08,0.00075893,NaN,
15,0.092762,0,10,5,4.5724e-08,0.001114,NaN,
16,0.10161,1.7916e-07,10,5,4.5663e-08,5.215e-05,NaN,
17,0.1036,0,10,5,4.5663e-08,7.6546e-05,NaN,
18,0.10524,0,10,5,4.5663e-08,0.00011235,NaN,
19,0.10688,0,10,5,4.5663e-08,0.00016491,NaN,
20,0.10876,0,10,5,4.5663e-08,0.00024206,NaN,
21,0.12062,1.9351e-08,10,5,4.5644e-08,1.15e-10,NaN,
22,0.12465,0.00011536,10,5,9.2597e-09,6.6715e-06,NaN,
23,0.12638,0,10,5,9.2597e-09,9.7924e-06,NaN,
24,0.14401,3.2282e-05,10,5,4.8093e-10,3.4723e-06,NaN,
25,0.146,0,10,5,4.8093e-10,5.0967e-06,NaN,
26,0.14771,0,10,5,4.8093e-10,7.4809e-06,NaN,
27,0.14936,0,10,5,4.8093e-10,1.098e-05,NaN,
28,0.15119,0,10,5,4.8093e-10,1.6117e-05,NaN,
29,0.15278,0,10,5,4.8093e-10,2.3657e-05,NaN,
30,0.16379,3.3091e-11,10,5,4.8093e-10,2.1679e-05,NaN,
31,0.17521,4.9991e-11,10,5,4.8092e-10,8.6198e-11,NaN,
32,0.17717,0,10,5,4.8092e-10,8.6198e-11,NaN,
