"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,397.0028,0.0036218,7.9159,11.5188,14.2136,
1,378.8038,0.0071015,9.8907,10.0789,14.4499,
2,330.9009,0.016047,5.932,0.89785,6.2794,
3,329.1874,0.021884,8.9354,1.4024,9.5515,
4,327.578,0.030233,11.7551,2.6691,12.1616,
5,316.4294,0.035692,7.2278,2.6233,7.8895,
6,304.9773,0.04344,7.471,2.3028,8.2632,
7,300.6654,0.048698,6.3369,4.3132,8.2545,
8,286.4612,0.055001,7.2751,3.536,8.5741,
9,274.564,0.060599,8.4648,2.7084,9.3254,
10,269.7592,0.065757,8.6017,2.6069,9.5148,
11,255.2362,0.070633,4.1278,1.575,4.9937,
12,249.2111,0.075466,5.9465,1.6397,6.5526,
13,239.5234,0.08072,4.4577,1.3673,5.0403,
14,234.6139,0.086248,3.0803,1.3366,3.8659,
15,227.9611,0.091557,3.0539,1.1063,3.6392,
16,223.0323,0.097007,3.104,0.84787,3.5314,
17,221.0761,0.10225,2.4015,0.76643,2.9412,
18,220.6973,0.107,2.6326,1.007,3.2505,
19,215.4766,0.11197,4.0361,0.66046,4.3523,
20,211.5757,0.11743,3.9151,0.55452,4.1444,
21,209.2265,0.1227,4.6182,0.48979,4.7831,
22,205.7291,0.1291,3.6573,0.41923,3.818,
23,203.1973,0.13446,3.0324,0.47067,3.1933,
24,200.9101,0.14012,2.6501,0.4343,2.7928,
25,198.6697,0.1457,2.4589,0.34546,2.5627,
26,195.5557,0.15051,2.1589,0.20046,2.2238,
27,193.016,0.15537,2.1671,0.17058,2.2062,
28,191.6999,0.16057,2.4141,0.15755,2.4426,
29,191.0254,0.16531,1.5886,0.10979,1.6173,
30,190.3519,0.16979,1.699,0.11213,1.72,
31,190.0371,0.17448,1.0941,0.078559,1.117,
32,189.1344,0.17964,0.85707,0.066615,0.88111,
33,188.4571,0.18492,0.47464,0.082147,0.51246,
34,188.1452,0.19052,0.76876,0.04856,0.78202,
35,187.7645,0.19476,1.0566,0.064962,1.0628,
36,187.247,0.19964,0.80102,0.038925,0.80665,
37,187.228,0.20499,0.67859,0.029356,0.68573,
38,186.9553,0.20993,0.53834,0.040525,0.54541,
39,186.5281,0.21633,0.70258,0.027047,0.70615,
40,186.3978,0.22275,0.47421,0.033207,0.47969,
41,186.0501,0.22775,0.39906,0.018423,0.40184,
42,185.8687,0.23336,0.32968,0.013596,0.33185,
43,185.7438,0.23811,0.32104,0.011696,0.32223,
44,185.7376,0.24248,0.43082,0.0099951,0.43162,
45,185.606,0.24717,0.27432,0.0060801,0.27501,
46,185.5366,0.25234,0.1538,0.0055998,0.15486,
47,185.5158,0.25744,0.27462,0.0072227,0.27501,
48,185.4832,0.262,0.3175,0.0047356,0.3176,
49,185.4274,0.26664,0.19235,0.0027019,0.19243,
50,185.4068,0.27205,0.10864,0.0023454,0.10878,
51,185.3882,0.277,0.094478,0.0017664,0.094551,
52,185.3561,0.28127,0.11353,0.0011349,0.11354,
53,185.348,0.28666,0.076098,0.00057247,0.076108,
54,185.3442,0.2922,0.053993,0.00055902,0.054006,
55,185.3433,0.29643,0.072511,0.00069621,0.072521,
56,185.338,0.30109,0.064829,0.00041944,0.064833,
57,185.336,0.3073,0.024803,0.00032028,0.02481,
58,185.3342,0.3124,0.033096,0.00016482,0.033099,
59,185.3315,0.31695,0.035412,5.9599e-05,0.035412,
60,185.331,0.32173,0.018273,6.8784e-05,0.018274,
61,185.3308,0.3265,0.015112,6.0447e-05,0.015112,
62,185.3307,0.33169,0.02215,6.1215e-05,0.022151,
63,185.3302,0.33663,0.014525,3.3029e-05,0.014525,
64,185.33,0.34223,0.007078,3.5971e-05,0.0070782,
65,185.3299,0.34652,0.022176,1.653e-05,0.022176,
66,185.3296,0.35102,0.010399,9.9551e-06,0.010399,
67,185.3296,0.35632,0.0035176,8.023e-06,0.0035176,
68,185.3295,0.36201,0.00738,5.7143e-06,0.00738,
69,185.3295,0.36643,0.0052582,2.7581e-06,0.0052582,
70,185.3294,0.37185,0.0022836,2.1039e-06,0.0022836,
71,185.3294,0.37625,0.0021533,6.7711e-07,0.0021533,
72,185.3294,0.38046,0.0023943,5.447e-07,0.0023943,
73,185.3294,0.38476,0.0015589,7.5398e-07,0.0015589,
74,185.3294,0.38964,0.0012581,3.8869e-07,0.0012581,
75,185.3294,0.39484,0.00075562,2.6376e-07,0.00075562,
76,185.3294,0.39904,0.00083968,8.9879e-08,0.00083968,
77,185.3294,0.40338,0.00066175,5.605e-08,0.00066175,
78,185.3294,0.40835,0.00027029,4.1095e-08,0.00027029,
79,185.3294,0.41409,0.00038645,2.6924e-08,0.00038645,
80,185.3294,0.41998,0.00041123,1.266e-08,0.00041123,
81,185.3294,0.42759,0.00023679,7.3141e-09,0.00023679,
82,185.3294,0.43503,9.2866e-05,5.0955e-09,9.2866e-05,
83,185.3294,0.44142,0.00022259,3.3583e-09,0.00022259,
84,185.3294,0.44619,9.1817e-05,1.6753e-09,9.1817e-05,
85,185.3294,0.45128,9.5282e-05,1.324e-09,9.5282e-05,
86,185.3294,0.45653,6.545e-05,5.8808e-10,6.545e-05,
87,185.3294,0.4613,3.7834e-05,4.0131e-10,3.7834e-05,
88,185.3294,0.46558,5.2209e-05,3.3316e-10,5.2209e-05,
89,185.3294,0.47021,3.938e-05,1.9739e-10,3.938e-05,
90,185.3294,0.47486,1.4375e-05,1.0355e-10,1.4375e-05,
91,185.3294,0.4791,1.7207e-05,6.085e-11,1.7207e-05,
92,185.3294,0.48342,9.7513e-06,4.1261e-11,9.7513e-06,
93,185.3294,0.48775,7.2385e-06,1.2413e-11,7.2385e-06,
94,185.3294,0.49219,5.5898e-06,5.6199e-12,5.5898e-06,
95,185.3294,0.49665,3.372e-06,1.6618e-12,3.372e-06,
96,185.3294,0.50185,1.8366e-06,1.7346e-12,1.8366e-06,
97,185.3294,0.50609,1.7257e-06,4.1833e-13,1.7257e-06,
98,185.3294,0.51052,4.4026e-07,1.1235e-13,4.4026e-07,
99,185.3294,0.51495,5.341e-07,4.2188e-14,5.341e-07,
100,185.3294,0.51988,2.013e-07,1.2879e-14,2.013e-07,
101,185.3294,0.52412,2.2942e-07,1.1102e-14,2.2942e-07,
102,185.3294,0.52856,4.3417e-08,5.3291e-15,4.3417e-08,
103,185.3294,0.53339,5.9666e-08,8.8818e-16,5.9666e-08,
104,185.3294,0.56897,5.456e-08,8.8818e-16,5.456e-08,
105,185.3294,0.57442,5.456e-08,8.8818e-16,5.456e-08,
106,185.3294,0.5833,5.456e-08,8.8818e-16,5.456e-08,
107,185.3294,0.59023,5.456e-08,6.6613e-16,5.456e-08,
