"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,459.6378,26.5541,9.3263e-05,NaN,NaN,NaN,NaN,1,28.0613,8.8829,5.3649,
1,345.7337,25.5128,0.099758,1.6643e-08,0,8.6502,0,3.1083,26.2099,5.4589,3.9801,
2,268.8791,17.9606,0.19681,1.4979e-08,0,8.0585,0,3.1083,18.1971,2.9167,1.5644,
3,246.3355,16.4061,0.29905,1.4979e-08,0,5.9684,0,3.1083,16.5373,1.5256,1.4689,
4,227.9242,12.4005,0.39673,1.4979e-08,0,5.3419,0,3.1083,12.9335,3.6517,2.0313,
5,225.8324,13.884,0.50116,1.6643e-08,0,1.9242,0,3.1083,14.1756,2.4969,1.9464,
6,225.1121,14.1312,0.60111,1.521e-07,0,5.4933,1,3.1083,14.2384,1.4732,1.2035,
7,215.4144,12.2675,0.69794,2.5366e-08,0,4.2862,0,3.1083,12.6264,2.5374,2.0587,
8,213.1569,12.1358,0.7956,1.4979e-08,0,1.587,0,3.1083,12.598,3.2918,2.032,
9,212.9737,12.0851,0.89653,4.7004e-09,0,0.302,1,3.1083,12.5559,3.3132,2.052,
10,209.7823,10.94,0.95561,0.052335,0,3.5874,1,3.1083,11.8062,4.4209,2.4099,
11,208.9403,11.0194,1.0049,0.9,0,4.6926,1,3.1083,11.105,1.1043,0.96234,
12,201.5475,3.2822,1.0542,1,0,2.7394,1,3.1083,3.5424,1.3257,0.73072,
13,200.3941,3.1608,1.1015,1,0,3.0711,1,3.1083,3.3246,0.88803,0.70574,
14,200.5127,0.47382,1.1473,1,0,1.4382,1,3.1083,0.48905,0.099405,0.084251,
15,200.427,0.11525,1.1939,1,0,0.28854,1,3.1083,0.11537,0.0037587,0.0036775,
16,200.4204,0.074845,1.2409,1,0,0.18623,1,3.1083,0.074847,0.00065272,0.00038359,
17,200.4183,0.05494,1.2886,1,0,0.1489,1,3.1083,0.054941,0.00031901,0.00017839,
18,200.4172,0.040844,1.3356,1,0,0.11302,1,3.1083,0.040845,0.000212,0.00011286,
19,200.4166,0.030563,1.3839,1,0,0.086192,1,3.1083,0.030563,0.00012814,6.4844e-05,
20,200.4162,0.022967,1.4377,1,0,0.065811,1,3.1083,0.022967,7.5762e-05,3.8772e-05,
21,200.416,0.017303,1.4843,1,0,0.050238,1,3.1083,0.017303,4.4309e-05,2.3246e-05,
22,200.4159,0.013057,1.5322,1,0,0.038311,1,3.1083,0.013057,2.575e-05,1.3754e-05,
23,200.4158,0.0098628,1.579,1,0,0.029179,1,3.1083,0.0098628,1.4902e-05,8.0662e-06,
24,200.4158,0.007454,1.6276,1,0,0.022196,1,3.1083,0.007454,8.5997e-06,4.7009e-06,
25,200.4158,0.0056354,1.6746,1,0,0.016865,1,3.1083,0.0056354,4.9521e-06,2.7271e-06,
26,200.4158,0.0042613,1.7215,1,0,0.012802,1,3.1083,0.0042613,2.8472e-06,1.5766e-06,
27,200.4158,0.0032226,1.7683,1,0,0.0097104,1,3.1083,0.0032226,1.635e-06,9.0919e-07,
28,200.4158,0.0024373,1.8156,1,0,0.0073607,1,3.1083,0.0024373,9.3807e-07,5.233e-07,
29,200.4158,0.0018434,1.8632,1,0,0.0055767,1,3.1083,0.0018434,5.3784e-07,3.0075e-07,
30,200.4158,0.0013943,1.9119,1,0,0.0042235,1,3.1083,0.0013943,3.0821e-07,1.7265e-07,
31,200.4158,0.0010546,1.9581,1,0,0.0031977,1,3.1083,0.0010546,1.7655e-07,9.904e-08,
32,200.4158,0.00079767,2.0044,1,0,0.0024205,1,3.1083,0.00079767,1.0111e-07,5.6775e-08,
33,200.4158,0.00060334,2.0509,1,0,0.0018318,1,3.1083,0.00060334,5.7889e-08,3.253e-08,
34,200.4158,0.00045635,2.0988,1,0,0.0013862,1,3.1083,0.00045635,3.3149e-08,1.8639e-08,
35,200.4158,0.00034518,2.1456,1,0,0.0010488,1,3.1083,0.00034518,1.8978e-08,1.0674e-08,
36,200.4158,0.00026108,2.1919,1,0,0.0007935,1,3.1083,0.00026108,1.0864e-08,6.1114e-09,
37,200.4158,0.00019748,2.2432,1,0,0.0006003,1,3.1083,0.00019748,6.2292e-09,3.5045e-09,
38,200.4158,0.00014937,2.2917,1,0,0.00045412,1,3.1083,0.00014937,3.5907e-09,2.0171e-09,
39,200.4158,0.00011298,2.3508,1,0,0.00034353,1,3.1083,0.00011298,2.0229e-09,1.1375e-09,
40,200.4158,8.5456e-05,2.4141,1,0,0.00025986,1,3.1083,8.5456e-05,1.1714e-09,6.5782e-10,
41,200.4158,6.4637e-05,2.4642,1,0,0.00019656,1,3.1083,6.4637e-05,6.546e-10,3.6747e-10,
42,200.4158,4.889e-05,2.5137,1,0,0.00014868,1,3.1083,4.889e-05,3.8298e-10,2.1673e-10,
43,200.4158,3.698e-05,2.5698,1,0,0.00011247,1,3.1083,3.698e-05,2.263e-10,1.2694e-10,
44,200.4158,2.7971e-05,2.6174,1,0,8.5069e-05,1,3.1083,2.7971e-05,1.0869e-10,6.3819e-11,
