"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,445.1806,31.2997,0.00013027,NaN,NaN,NaN,NaN,1,31.5397,3.2748,2.6806,
1,346.6213,23.0348,0.099684,7.9602e-09,0,7.5079,0,2.4914,23.1523,2.2355,1.4445,
2,287.144,21.8784,0.21214,1.4979e-08,0,7.656,0,2.4914,21.9589,1.6963,1.2517,
3,261.584,22.005,0.32372,2.0547e-08,0,6.4632,0,2.4914,22.0096,0.32577,0.32043,
4,238.0267,18.8486,0.4543,1.2133e-08,0,4.6472,0,2.4914,19.3064,3.9653,2.6429,
5,228.6838,15.4882,0.55294,2.5366e-08,0,4.1051,0,2.4914,16.3286,3.6867,3.6563,
6,223.664,14.4473,0.65552,2.8185e-08,0,4.64,1,2.4914,15.4756,4.3943,3.8898,
7,216.8421,14.4312,0.76456,1.6643e-08,0,2.4277,0,2.4914,16.0296,5.2686,4.9218,
8,215.0083,14.1968,0.87142,1.3481e-08,0,1.4644,1,2.4914,15.9618,5.4441,5.1506,
9,212.1111,14.5123,0.96293,3.8662e-08,0,3.4347,1,2.4914,16.6153,7.2581,5.4167,
10,229.6394,16.3252,1.0581,1.3689e-07,0,5.3765,1,2.4914,16.4561,1.9873,1.2859,
11,223.4155,15.1848,1.1541,1.0919e-08,0,2.4987,0,2.4914,15.5786,3.4064,2.0598,
12,222.8988,12.9155,1.229,1.029e-05,0,3.6915,1,2.4914,13.3033,2.9441,2.0842,
13,215.9956,12.6015,1.3239,7.1642e-09,0,2.0362,0,2.4914,13.2214,2.9061,2.828,
14,216.2042,12.7219,1.4097,1.521e-07,0,2.7139,1,2.4914,13.4146,4.086,2.6371,
15,223.1094,15.1451,1.4946,3.1801e-07,0,6.3633,1,2.4914,15.2668,1.9143,1.0559,
16,222.1426,15.2032,1.5845,3.1316e-08,0,2.7945,1,2.4914,15.2749,1.3701,0.96171,
17,215.9318,14.1487,1.688,8.8447e-09,0,1.9495,0,2.4914,14.3806,2.2831,1.7339,
18,212.3187,15.2278,1.7758,7.275e-08,0,3.7319,1,2.4914,15.6063,3.3592,1.9905,
19,213.0231,14.5112,1.8673,2.5366e-08,0,3.682,0,2.4914,14.5368,0.78093,0.57302,
20,210.8461,13.5981,1.956,2.283e-08,0,2.4468,1,2.4914,13.6599,1.2965,0.67008,
21,209.2065,13.0989,2.054,5.2227e-09,0,0.93165,0,2.4914,13.1799,1.4123,0.88862,
22,209.1935,13.0523,2.1448,1.2133e-08,0,0.13097,1,2.4914,13.1336,1.4117,0.89042,
23,198.1478,5.997,2.1915,0.53144,0,3.0442,1,2.4914,6.5926,2.3907,1.863,
24,195.5187,7.4461,2.2873,5.3035e-08,0,2.7061,1,2.4914,8.0419,2.6978,2.0471,
25,192.738,2.7365,2.3366,1,0,2.4557,1,2.4914,2.8052,0.58831,0.38739,
26,192.3519,0.39865,2.3825,1,0,0.80305,1,2.4914,0.41302,0.098991,0.071086,
27,192.3115,0.11238,2.4285,1,0,0.4441,1,2.4914,0.11386,0.018035,0.010585,
28,192.3107,0.089161,2.5165,1.8492e-08,0,0.037523,1,2.4914,0.091058,0.018212,0.010701,
29,192.3096,0.093145,2.6037,1.8492e-08,0,0.043319,1,2.4914,0.095011,0.01845,0.010857,
30,192.3081,0.098863,2.6964,1.8492e-08,0,0.05196,1,2.4914,0.10069,0.018795,0.011087,
31,192.3056,0.10778,2.7864,1.8492e-08,0,0.06479,1,2.4914,0.10956,0.019327,0.011448,
32,192.3006,0.12507,2.8762,2.0547e-08,0,0.094265,1,2.4914,0.12679,0.02041,0.012195,
33,192.0734,0.79601,2.9594,1.521e-07,0,0.9741,1,2.4914,0.80141,0.091966,0.052559,
34,191.1634,1.5913,3.048,3.1316e-08,0,1.3648,1,2.4914,1.612,0.21955,0.17751,
35,190.5873,1.408,3.0988,0.15009,0,0.80494,1,2.4914,1.455,0.26032,0.25945,
36,190.2573,0.6505,3.145,0.9,0,1.0041,1,2.4914,0.76188,0.28831,0.28033,
37,190.4335,0.13502,3.1904,1,0,0.21488,1,2.4914,0.13508,0.0038633,0.0019731,
38,190.4309,0.046332,3.2358,1,0,0.055735,1,2.4914,0.046333,0.00023608,0.00012921,
39,190.4307,0.016031,3.2856,1,0,0.019701,1,2.4914,0.016031,3.2314e-05,1.8582e-05,
40,190.4306,0.0055455,3.3321,1,0,0.0068274,1,2.4914,0.0055455,4.1322e-06,2.2492e-06,
