"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.7656,0.0039903,6.9767,4.5032,8.4341,
1,231.5434,0.0078839,21.3739,3.9403,21.8337,
2,200.0684,0.021071,3.814,1.9288,4.3517,
3,197.4889,0.030311,10.076,2.1073,11.0892,
4,172.6892,0.039391,18.6523,1.8604,19.911,
5,154.914,0.049394,16.2479,2.1941,17.8889,
6,119.406,0.062938,9.0502,2.1862,10.9702,
7,107.4443,0.072655,7.2623,2.3347,9.4525,
8,95.8713,0.082807,9.1048,2.022,10.6931,
9,89.377,0.092151,8.2042,2.0596,10.2403,
10,76.9169,0.10515,7.439,1.7514,9.1464,
11,69.3335,0.12406,6.0133,2.179,7.9846,
12,62.8165,0.13334,6.2965,2.513,7.9321,
13,54.7047,0.14235,3.1454,2.0386,5.1165,
14,49.967,0.15205,5.0298,1.5173,5.8764,
15,45.9668,0.1615,2.4938,1.3024,3.542,
16,42.9434,0.17228,2.6783,0.99132,3.384,
17,41.4744,0.18085,2.4921,1.1035,3.0992,
18,38.1388,0.18965,1.6674,0.71959,2.0574,
19,37.0435,0.19877,3.3715,0.45477,3.482,
20,36.1441,0.20807,1.5399,0.51523,1.7536,
21,34.9518,0.21761,2.3531,0.48494,2.468,
22,34.4923,0.2276,2.0571,0.30877,2.1176,
23,33.8834,0.23645,1.7398,0.57585,1.8688,
24,33.2078,0.24575,1.9543,0.30829,1.997,
25,32.781,0.2546,1.7698,0.3119,1.831,
26,31.4896,0.2656,1.8429,0.37631,1.9174,
27,30.609,0.27452,1.1262,0.1946,1.1852,
28,30.1266,0.2834,1.8623,0.25203,1.9095,
29,29.6239,0.29234,1.8376,0.17313,1.8644,
30,29.4957,0.30103,1.4022,0.07841,1.42,
31,28.8802,0.30962,0.83898,0.07243,0.85298,
32,28.5913,0.31995,0.98591,0.052005,0.99455,
33,28.3292,0.33036,0.66394,0.031981,0.67126,
34,28.2826,0.3411,0.73955,0.043784,0.74973,
35,27.7601,0.35312,0.55608,0.0055705,0.55616,
36,27.6223,0.36503,0.43976,0.019702,0.44119,
37,27.3971,0.37732,0.46732,0.063295,0.48488,
38,27.2909,0.39071,0.52886,0.066613,0.54863,
39,27.1632,0.40462,0.59558,0.081813,0.62551,
40,27.0745,0.41764,0.63749,0.084575,0.6691,
41,26.97,0.43174,0.71188,0.088079,0.74349,
42,26.8819,0.44056,0.72391,0.098003,0.76439,
43,26.7721,0.45029,0.85767,0.065546,0.87826,
44,26.4175,0.45875,0.3936,0.0049411,0.39375,
45,26.3921,0.46792,0.20103,0.0035183,0.20123,
46,26.3744,0.47618,0.22535,0.0071136,0.22585,
47,26.3516,0.48517,0.1174,0.0070057,0.11822,
48,26.349,0.49399,0.10374,0.0052533,0.1046,
49,26.3349,0.50317,0.1139,0.0052388,0.11475,
50,26.332,0.51288,0.11849,0.0065039,0.11965,
51,26.294,0.52712,0.15384,0.0037379,0.15405,
52,26.292,0.53727,0.15813,0.0042247,0.1584,
53,26.2713,0.55122,0.15418,0.0039664,0.1544,
54,26.2693,0.56131,0.16107,0.0041868,0.16136,
55,26.2384,0.5742,0.25929,0.0029305,0.2594,
56,26.2339,0.58513,0.27889,0.0035569,0.27902,
57,26.2198,0.60197,0.2397,0.0035304,0.23973,
58,26.211,0.61215,0.23383,0.004176,0.23388,
59,26.1727,0.62864,0.22332,0.0062876,0.22353,
60,26.16,0.64163,0.26085,0.010483,0.26142,
61,26.0242,0.65902,0.48838,0.00045474,0.48838,
62,25.9976,0.67401,0.45691,0.01594,0.45766,
63,25.9511,0.68831,0.41291,0.024639,0.41474,
64,25.9044,0.69895,0.53817,0.038288,0.54188,
65,25.8592,0.70923,0.49828,0.046598,0.50477,
66,25.7705,0.71913,0.38643,0.01133,0.38749,
67,25.6993,0.72754,0.48049,0.0042499,0.48056,
68,25.6903,0.73658,0.50343,0.0025236,0.50345,
69,25.6838,0.74583,0.46535,0.00059639,0.46536,
70,25.6799,0.75506,0.26717,0.0010768,0.26718,
71,25.6761,0.76379,0.10484,0.001566,0.10487,
72,25.6712,0.77299,0.080532,0.00084091,0.080538,
73,25.6702,0.78103,0.078642,0.00073775,0.07865,
74,25.6685,0.78948,0.046696,0.00015793,0.046697,
75,25.668,0.79804,0.048494,0.0001282,0.048494,
76,25.6676,0.8067,0.018043,3.2232e-05,0.018043,
77,25.6675,0.81548,0.01434,1.7345e-05,0.01434,
78,25.6675,0.82389,0.0054122,3.6732e-06,0.0054122,
79,25.6675,0.83252,0.0025744,1.2221e-06,0.0025744,
80,25.6675,0.84126,0.0017598,7.8178e-07,0.0017598,
81,25.6675,0.8498,0.0012779,4.8357e-07,0.0012779,
82,25.6675,0.85921,0.0010212,7.3672e-08,0.0010212,
83,25.6675,0.86839,0.00060265,9.7601e-08,0.00060265,
84,25.6675,0.87652,0.00023248,1.4871e-08,0.00023248,
85,25.6675,0.88508,6.9947e-05,3.7904e-09,6.9947e-05,
86,25.6675,0.89366,4.1889e-05,1.4099e-09,4.1889e-05,
87,25.6675,0.90286,1.3066e-05,5.3695e-10,1.3066e-05,
88,25.6675,0.91092,1.3197e-05,1.2352e-10,1.3197e-05,
89,25.6675,0.91931,3.3575e-06,6.4979e-12,3.3575e-06,
90,25.6675,0.92758,2.2154e-06,1.3891e-12,2.2154e-06,
91,25.6675,0.93632,6.87e-07,4.9161e-13,6.87e-07,
