"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,165.4792,0.002463,28.3026,9.6728,30.35,
1,167.923,0.01098,32.012,0.097032,32.0158,
2,160.914,0.01898,31.5625,0.00224,31.5625,
3,160.7949,0.02768,31.5569,1.3003e-06,31.5569,
4,160.7948,0.035123,31.5569,4.3432e-13,31.5569,
5,160.7948,0.042095,31.5569,1.3323e-15,31.5569,
6,160.7948,0.050599,31.5569,1.3323e-15,31.5569,
7,160.7948,0.058891,31.5569,8.8818e-16,31.5569,
8,160.7948,0.066107,31.5569,6.6613e-16,31.5569,
9,160.7948,0.07455,31.5569,8.8818e-16,31.5569,
10,160.7948,0.083236,31.5569,6.6613e-16,31.5569,
11,160.7948,0.090765,31.5569,8.8818e-16,31.5569,
12,160.7948,0.09817,31.5569,4.4409e-16,31.5569,
13,160.7948,0.10613,31.5569,2.2204e-16,31.5569,
14,160.7948,0.11339,31.5569,4.4409e-16,31.5569,
15,160.7948,0.12134,31.5569,4.4409e-16,31.5569,
16,160.7948,0.12981,31.5569,4.4409e-16,31.5569,
17,160.7948,0.13657,31.5569,4.4409e-16,31.5569,
18,160.7948,0.14375,31.5569,2.2204e-16,31.5569,
19,160.7948,0.15033,31.5569,4.4409e-16,31.5569,
20,160.7948,0.15782,31.5569,4.4409e-16,31.5569,
21,160.7948,0.16647,31.5569,2.2204e-16,31.5569,
22,160.7948,0.17386,31.5569,2.2204e-16,31.5569,
23,160.7948,0.18024,31.5569,4.4409e-16,31.5569,
24,160.7948,0.18717,31.5569,4.4409e-16,31.5569,
25,160.7948,0.19585,31.5569,2.2204e-16,31.5569,
26,160.7948,0.20431,31.5569,2.2204e-16,31.5569,
27,160.7948,0.21219,31.5569,2.2204e-16,31.5569,
28,160.7948,0.22002,31.5569,2.2204e-16,31.5569,
29,160.7948,0.22647,31.5569,2.2204e-16,31.5569,
30,160.7948,0.23428,31.5569,2.2204e-16,31.5569,
31,160.7948,0.24072,31.5569,2.2204e-16,31.5569,
32,160.7948,0.24828,31.5569,2.2204e-16,31.5569,
33,160.7948,0.25493,31.5569,2.2204e-16,31.5569,
34,160.7948,0.26139,31.5569,2.2204e-16,31.5569,
35,160.7948,0.26754,31.5569,2.2204e-16,31.5569,
36,160.7948,0.27397,31.5569,2.2204e-16,31.5569,
37,160.7948,0.28133,31.5569,2.2204e-16,31.5569,
38,160.7948,0.28961,31.5569,2.2204e-16,31.5569,
39,160.7948,0.29752,31.5569,2.2204e-16,31.5569,
40,160.7948,0.30519,31.5569,2.2204e-16,31.5569,
41,160.7948,0.31171,31.5569,2.2204e-16,31.5569,
42,160.7948,0.31827,31.5569,2.2204e-16,31.5569,
43,160.7948,0.32592,31.5569,2.2204e-16,31.5569,
44,160.7948,0.3341,31.5569,2.2204e-16,31.5569,
45,160.7948,0.34128,31.5569,2.2204e-16,31.5569,
46,160.7948,0.34867,31.5569,2.2204e-16,31.5569,
47,160.7948,0.3557,31.5569,2.2204e-16,31.5569,
48,160.7948,0.36232,31.5569,2.2204e-16,31.5569,
49,160.7948,0.36862,31.5569,2.2204e-16,31.5569,
50,160.7948,0.37537,31.5569,2.2204e-16,31.5569,
51,160.7948,0.38364,31.5569,2.2204e-16,31.5569,
52,160.7948,0.39164,31.5569,2.2204e-16,31.5569,
53,160.7948,0.39996,31.5569,2.2204e-16,31.5569,
54,160.7948,0.4067,31.5569,2.2204e-16,31.5569,
55,160.7948,0.41235,31.5569,2.2204e-16,31.5569,
56,160.7948,0.41866,31.5569,2.2204e-16,31.5569,
57,160.7948,0.4265,31.5569,2.2204e-16,31.5569,
58,160.7948,0.43452,31.5569,2.2204e-16,31.5569,
59,160.7948,0.44219,31.5569,2.2204e-16,31.5569,
60,160.7948,0.45043,31.5569,2.2204e-16,31.5569,
61,160.7948,0.45821,31.5569,2.2204e-16,31.5569,
62,160.7948,0.46636,31.5569,2.2204e-16,31.5569,
63,160.7948,0.47425,31.5569,2.2204e-16,31.5569,
64,160.7948,0.48142,31.5569,2.2204e-16,31.5569,
65,160.7948,0.48711,31.5569,2.2204e-16,31.5569,
66,160.7948,0.49281,31.5569,2.2204e-16,31.5569,
67,160.7948,0.50031,31.5569,2.2204e-16,31.5569,
68,160.7948,0.50679,31.5569,2.2204e-16,31.5569,
69,160.7948,0.51308,31.5569,2.2204e-16,31.5569,
70,160.7948,0.52055,31.5569,2.2204e-16,31.5569,
71,160.7948,0.52843,31.5569,2.2204e-16,31.5569,
72,160.7948,0.53595,31.5569,2.2204e-16,31.5569,
73,160.7948,0.54414,31.5569,2.2204e-16,31.5569,
74,160.7948,0.55183,31.5569,2.2204e-16,31.5569,
75,160.7948,0.55963,31.5569,2.2204e-16,31.5569,
76,160.7948,0.56751,31.5569,2.2204e-16,31.5569,
77,160.7948,0.57563,31.5569,2.2204e-16,31.5569,
78,160.7948,0.58282,31.5569,2.2204e-16,31.5569,
79,160.7948,0.58906,31.5569,2.2204e-16,31.5569,
80,160.7948,0.59646,31.5569,2.2204e-16,31.5569,
81,160.7948,0.60354,31.5569,2.2204e-16,31.5569,
82,160.7948,0.61027,31.5569,2.2204e-16,31.5569,
83,160.7948,0.61846,31.5569,2.2204e-16,31.5569,
84,160.7948,0.62469,31.5569,2.2204e-16,31.5569,
85,160.7948,0.63079,31.5569,2.2204e-16,31.5569,
86,160.7948,0.63668,31.5569,2.2204e-16,31.5569,
87,160.7948,0.64327,31.5569,2.2204e-16,31.5569,
88,160.7948,0.64975,31.5569,2.2204e-16,31.5569,
89,160.7948,0.65561,31.5569,2.2204e-16,31.5569,
90,160.7948,0.66176,31.5569,2.2204e-16,31.5569,
91,160.7948,0.66757,31.5569,2.2204e-16,31.5569,
92,160.7948,0.67523,31.5569,2.2204e-16,31.5569,
93,160.7948,0.68134,31.5569,2.2204e-16,31.5569,
94,160.7948,0.68734,31.5569,2.2204e-16,31.5569,
95,160.7948,0.69433,31.5569,2.2204e-16,31.5569,
96,160.7948,0.70289,31.5569,2.2204e-16,31.5569,
97,160.7948,0.71285,31.5569,2.2204e-16,31.5569,
98,160.7948,0.72242,31.5569,2.2204e-16,31.5569,
99,160.7948,0.72899,31.5569,2.2204e-16,31.5569,
100,160.7948,0.73679,31.5569,2.2204e-16,31.5569,
101,160.7948,0.7444,31.5569,2.2204e-16,31.5569,
102,160.7948,0.75219,31.5569,2.2204e-16,31.5569,
103,160.7948,0.75813,31.5569,2.2204e-16,31.5569,
104,160.7948,0.76422,31.5569,2.2204e-16,31.5569,
105,160.7948,0.77003,31.5569,2.2204e-16,31.5569,
106,160.7948,0.7761,31.5569,2.2204e-16,31.5569,
107,160.7948,0.78373,31.5569,2.2204e-16,31.5569,
108,160.7948,0.79186,31.5569,2.2204e-16,31.5569,
109,160.7948,0.7988,31.5569,2.2204e-16,31.5569,
110,160.7948,0.80493,31.5569,2.2204e-16,31.5569,
111,160.7948,0.81101,31.5569,2.2204e-16,31.5569,
112,160.7948,0.81698,31.5569,2.2204e-16,31.5569,
113,160.7948,0.82508,31.5569,2.2204e-16,31.5569,
114,160.7948,0.83335,31.5569,2.2204e-16,31.5569,
115,160.7948,0.84137,31.5569,2.2204e-16,31.5569,
116,160.7948,0.84914,31.5569,2.2204e-16,31.5569,
117,160.7948,0.85704,31.5569,2.2204e-16,31.5569,
118,160.7948,0.86495,31.5569,2.2204e-16,31.5569,
119,160.7948,0.87272,31.5569,2.2204e-16,31.5569,
120,160.7948,0.87991,31.5569,2.2204e-16,31.5569,
121,160.7948,0.88568,31.5569,2.2204e-16,31.5569,
122,160.7948,0.89296,31.5569,2.2204e-16,31.5569,
123,160.7948,0.90006,31.5569,2.2204e-16,31.5569,
124,160.7948,0.90664,31.5569,2.2204e-16,31.5569,
125,160.7948,0.91289,31.5569,2.2204e-16,31.5569,
126,160.7948,0.91914,31.5569,2.2204e-16,31.5569,
127,160.7948,0.92508,31.5569,2.2204e-16,31.5569,
128,160.7948,0.9311,31.5569,2.2204e-16,31.5569,
129,160.7948,0.93686,31.5569,2.2204e-16,31.5569,
130,160.7948,0.94366,31.5569,2.2204e-16,31.5569,
131,160.7948,0.95072,31.5569,2.2204e-16,31.5569,
132,160.7948,0.9572,31.5569,2.2204e-16,31.5569,
133,160.7948,0.96299,31.5569,2.2204e-16,31.5569,
134,160.7948,0.96936,31.5569,2.2204e-16,31.5569,
135,160.7948,0.97564,31.5569,2.2204e-16,31.5569,
136,160.7948,0.98313,31.5569,2.2204e-16,31.5569,
137,160.7948,0.9914,31.5569,2.2204e-16,31.5569,
138,160.7948,0.99958,31.5569,2.2204e-16,31.5569,
139,160.7948,1.007,31.5569,2.2204e-16,31.5569,
140,160.7948,1.0156,31.5569,2.2204e-16,31.5569,
141,160.7948,1.0239,31.5569,2.2204e-16,31.5569,
142,160.7948,1.0314,31.5569,2.2204e-16,31.5569,
143,160.7948,1.0372,31.5569,2.2204e-16,31.5569,
144,160.7948,1.0439,31.5569,2.2204e-16,31.5569,
145,160.7948,1.0507,31.5569,2.2204e-16,31.5569,
146,160.7948,1.0587,31.5569,2.2204e-16,31.5569,
147,160.7948,1.0663,31.5569,2.2204e-16,31.5569,
148,160.7948,1.0728,31.5569,2.2204e-16,31.5569,
149,160.7948,1.0806,31.5569,2.2204e-16,31.5569,
150,160.7948,1.0865,31.5569,2.2204e-16,31.5569,
151,160.7948,1.0923,31.5569,2.2204e-16,31.5569,
152,160.7948,1.0982,31.5569,2.2204e-16,31.5569,
153,160.7948,1.1043,31.5569,2.2204e-16,31.5569,
154,160.7948,1.1121,31.5569,2.2204e-16,31.5569,
155,160.7948,1.1194,31.5569,2.2204e-16,31.5569,
156,160.7948,1.1273,31.5569,2.2204e-16,31.5569,
157,160.7948,1.1345,31.5569,2.2204e-16,31.5569,
158,160.7948,1.1414,31.5569,2.2204e-16,31.5569,
159,160.7948,1.1497,31.5569,2.2204e-16,31.5569,
160,160.7948,1.1564,31.5569,2.2204e-16,31.5569,
161,160.7948,1.1641,31.5569,2.2204e-16,31.5569,
162,160.7948,1.1727,31.5569,2.2204e-16,31.5569,
163,160.7948,1.1805,31.5569,2.2204e-16,31.5569,
164,160.7948,1.187,31.5569,2.2204e-16,31.5569,
165,160.7948,1.1928,31.5569,2.2204e-16,31.5569,
166,160.7948,1.2002,31.5569,2.2204e-16,31.5569,
167,160.7948,1.2081,31.5569,2.2204e-16,31.5569,
168,160.7948,1.2156,31.5569,2.2204e-16,31.5569,
169,160.7948,1.2232,31.5569,2.2204e-16,31.5569,
170,160.7948,1.2308,31.5569,2.2204e-16,31.5569,
171,160.7948,1.2376,31.5569,2.2204e-16,31.5569,
172,160.7948,1.2439,31.5569,2.2204e-16,31.5569,
173,160.7948,1.2575,31.5569,2.2204e-16,31.5569,
174,160.7948,1.2682,31.5569,2.2204e-16,31.5569,
175,160.7948,1.2745,31.5569,2.2204e-16,31.5569,
176,160.7948,1.2823,31.5569,2.2204e-16,31.5569,
177,160.7948,1.2902,31.5569,2.2204e-16,31.5569,
178,160.7948,1.2971,31.5569,2.2204e-16,31.5569,
179,160.7948,1.3032,31.5569,2.2204e-16,31.5569,
180,160.7948,1.3104,31.5569,2.2204e-16,31.5569,
181,160.7948,1.3179,31.5569,2.2204e-16,31.5569,
182,160.7948,1.3236,31.5569,2.2204e-16,31.5569,
183,160.7948,1.3308,31.5569,2.2204e-16,31.5569,
184,160.7948,1.3382,31.5569,2.2204e-16,31.5569,
185,160.7948,1.3442,31.5569,2.2204e-16,31.5569,
186,160.7948,1.3519,31.5569,2.2204e-16,31.5569,
187,160.7948,1.3596,31.5569,2.2204e-16,31.5569,
188,160.7948,1.3671,31.5569,2.2204e-16,31.5569,
189,160.7948,1.3749,31.5569,2.2204e-16,31.5569,
190,160.7948,1.3829,31.5569,2.2204e-16,31.5569,
191,160.7948,1.3907,31.5569,2.2204e-16,31.5569,
192,160.7948,1.3973,31.5569,2.2204e-16,31.5569,
193,160.7948,1.4044,31.5569,2.2204e-16,31.5569,
194,160.7948,1.4126,31.5569,2.2204e-16,31.5569,
195,160.7948,1.4206,31.5569,2.2204e-16,31.5569,
196,160.7948,1.4295,31.5569,2.2204e-16,31.5569,
197,160.7948,1.439,31.5569,2.2204e-16,31.5569,
198,160.7948,1.4483,31.5569,2.2204e-16,31.5569,
199,160.7948,1.457,31.5569,2.2204e-16,31.5569,
