"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3499,2.2568,42.7482,1,9.9695,
1,0.024246,4.1394,10,5,1.5799e-08,1,10,
2,0.026011,0,10,5,1.5799e-08,1,10,
3,0.033201,1.4681e-05,10,5,7.9186e-09,1,10,
4,0.035017,0,10,5,7.9186e-09,1,10,
5,0.041493,3.3965e-05,10,5,3.182e-10,1,10,
6,0.043289,0,10,5,3.182e-10,1,10,
7,0.045362,0,10,5,3.182e-10,3.5401e-06,NaN,
8,0.047319,0,10,5,3.182e-10,5.1961e-06,NaN,
9,0.049095,0,10,5,3.182e-10,7.6268e-06,NaN,
10,0.050818,0,10,5,3.182e-10,1.1195e-05,NaN,
11,0.052498,0,10,5,3.182e-10,1.6431e-05,NaN,
12,0.061896,8.0666e-08,10,5,3.1181e-10,6.7934e-06,NaN,
13,0.077237,7.354e-06,10,5,2.442e-11,1.5834e-05,NaN,
14,0.085879,6.4765e-09,10,5,2.4323e-11,1.2867e-09,NaN,
15,0.087873,0,10,5,2.4323e-11,1.8887e-09,NaN,
16,0.089674,0,10,5,2.4323e-11,2.7722e-09,NaN,
17,0.091383,0,10,5,2.4323e-11,4.069e-09,NaN,
18,0.10034,2.7014e-06,10,5,7.5757e-12,7.6079e-09,NaN,
19,0.10209,0,10,5,7.5757e-12,1.1167e-08,NaN,
20,0.10951,9.7611e-07,10,5,2.1285e-13,1.4322e-09,NaN,
21,0.11129,0,10,5,2.1285e-13,2.1022e-09,NaN,
22,0.11311,0,10,5,2.1285e-13,3.0856e-09,NaN,
23,0.11472,0,10,5,2.1285e-13,4.5291e-09,NaN,
24,0.11639,0,10,5,2.1285e-13,6.6478e-09,NaN,
25,0.1181,0,10,5,2.1285e-13,9.7576e-09,NaN,
26,0.12009,0,10,5,2.1285e-13,1.4322e-08,NaN,
27,0.12196,0,10,5,2.1285e-13,2.1022e-08,NaN,
28,0.12396,0,10,5,2.1285e-13,3.0856e-08,NaN,
29,0.12564,0,10,5,2.1285e-13,4.5291e-08,NaN,
30,0.13471,9.452e-11,10,5,2.1268e-13,2.2204e-09,NaN,
31,0.14294,3.0157e-09,10,5,2.0783e-13,1.4504e-06,NaN,
32,0.15363,3.0724e-12,10,5,2.0782e-13,2.8615e-12,NaN,
33,0.1639,1.8923e-07,10,5,7.5883e-14,6.6132e-10,NaN,
34,0.18211,8.1758e-08,10,5,2.3511e-14,1.3858e-06,NaN,
35,0.20303,0,10,5,2.3511e-14,1.3858e-06,NaN,
