"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,429.3851,0.0035942,10.2506,14.608,17.8785,
1,407.4332,0.012107,11.366,4.0304,12.1913,
2,391.5066,0.020293,9.575,3.7987,10.4479,
3,385.0383,0.030875,6.9843,0.39607,7.0354,
4,368.1535,0.037149,8.8397,0.43908,8.8975,
5,356.9725,0.045797,6.5045,1.4771,6.87,
6,347.6427,0.052647,9.6816,1.827,10.3502,
7,274.691,0.063828,5.9467,1.0114,6.2744,
8,265.6038,0.070185,5.6112,1.0122,5.9983,
9,261.2811,0.076073,5.9368,0.89412,6.3994,
10,223.0458,0.084611,4.4909,0.31434,4.554,
11,219.9338,0.091382,2.6212,0.31991,2.758,
12,219.117,0.10002,4.4152,0.4898,4.5559,
13,202.6339,0.11389,5.1678,0.26246,5.1849,
14,201.0894,0.12185,3.6824,0.23987,3.7117,
15,196.7429,0.13009,2.7894,0.64599,2.8766,
16,195.3532,0.13607,2.8713,0.65601,2.96,
17,194.3309,0.144,2.2002,0.6462,2.3132,
18,193.3133,0.14948,1.6122,0.49574,1.7076,
19,193.1239,0.15489,2.1421,0.29165,2.1755,
20,191.9133,0.16073,1.9657,0.22706,1.9907,
21,190.7926,0.16718,1.7143,0.17178,1.7383,
22,190.2016,0.17317,1.6624,0.15058,1.6852,
23,187.9129,0.18194,2.1461,0.082283,2.1497,
24,187.6717,0.18933,1.4909,0.096705,1.4977,
25,187.2657,0.19792,1.5401,0.093465,1.5456,
26,186.85,0.20326,1.0668,0.073501,1.0727,
27,186.5416,0.20884,0.75787,0.061412,0.76689,
28,186.1811,0.21433,0.72053,0.056125,0.72853,
29,185.5019,0.21865,1.3535,0.039915,1.3551,
30,184.983,0.22405,0.70884,0.030936,0.71055,
31,184.8339,0.22975,0.81819,0.027271,0.81998,
32,184.792,0.23551,0.57587,0.02668,0.57845,
33,184.5005,0.24021,0.62073,0.030308,0.6223,
34,184.3732,0.24639,0.71802,0.037564,0.7195,
35,184.351,0.25234,0.76428,0.052816,0.76658,
36,184.1258,0.26323,0.59644,0.072703,0.60117,
37,184.0675,0.26867,0.45312,0.07532,0.45974,
38,184.0261,0.27422,0.46323,0.079787,0.47053,
39,183.9864,0.28113,0.41039,0.080186,0.41898,
40,183.93,0.28641,0.33382,0.071044,0.34247,
41,183.8421,0.29129,0.37041,0.050067,0.37444,
42,183.6957,0.29638,0.45214,0.0074952,0.45236,
43,183.6045,0.30286,0.23969,0.0055645,0.23991,
44,183.5802,0.30834,0.15651,0.0067494,0.1569,
45,183.5809,0.31297,0.3008,0.0034241,0.30089,
46,183.5423,0.31728,0.18543,0.0028968,0.18553,
47,183.5279,0.32333,0.081229,0.0022208,0.081427,
48,183.5203,0.32799,0.17969,0.0019226,0.17975,
49,183.5047,0.33273,0.1732,0.0023788,0.17325,
50,183.4915,0.33809,0.078802,0.0019296,0.078897,
51,183.4793,0.34293,0.077522,0.0012321,0.077567,
52,183.4679,0.348,0.043415,0.00076664,0.043447,
53,183.4668,0.3526,0.11621,0.0012125,0.11622,
54,183.4652,0.35705,0.11586,0.00064142,0.11586,
55,183.46,0.36287,0.06094,0.00049395,0.060951,
56,183.4573,0.36778,0.058125,0.0003916,0.058132,
57,183.4544,0.37202,0.081143,0.00030449,0.081145,
58,183.4541,0.3765,0.090417,0.00030997,0.090419,
59,183.4516,0.3814,0.046958,0.00022861,0.046961,
60,183.4513,0.38626,0.050171,0.00016959,0.050173,
61,183.4492,0.39106,0.030289,0.00011074,0.03029,
62,183.4476,0.39654,0.01691,8.0901e-05,0.016911,
63,183.4469,0.40245,0.028696,7.2234e-05,0.028697,
64,183.4463,0.40703,0.018208,5.3572e-05,0.018208,
65,183.446,0.41301,0.011167,4.3272e-05,0.011167,
66,183.4458,0.41734,0.017792,5.9946e-05,0.017792,
67,183.4456,0.42193,0.015367,2.3107e-05,0.015367,
68,183.4454,0.42733,0.0089377,1.738e-05,0.0089378,
69,183.4453,0.43221,0.007883,1.0696e-05,0.007883,
70,183.4451,0.4365,0.0091425,6.5549e-06,0.0091425,
71,183.4451,0.44227,0.0077411,5.5086e-06,0.0077411,
72,183.4451,0.44877,0.0046908,4.1403e-06,0.0046908,
73,183.445,0.45442,0.0028176,2.4183e-06,0.0028176,
74,183.445,0.45888,0.0047688,2.1318e-06,0.0047688,
75,183.445,0.46352,0.0033577,1.2123e-06,0.0033577,
76,183.445,0.46862,0.0023903,1.0074e-06,0.0023903,
77,183.445,0.47283,0.0023171,1.0465e-06,0.0023171,
78,183.445,0.47745,0.001422,9.057e-07,0.001422,
79,183.445,0.48235,0.0010446,5.267e-07,0.0010446,
80,183.445,0.48796,0.002128,4.1685e-07,0.002128,
81,183.445,0.49345,0.0011976,2.9947e-07,0.0011976,
82,183.4449,0.49961,0.0005703,1.8235e-07,0.0005703,
83,183.4449,0.50406,0.00059507,8.0478e-08,0.00059507,
84,183.4449,0.50837,0.00049961,8.2827e-08,0.00049961,
85,183.4449,0.51264,0.00047063,5.1524e-08,0.00047063,
86,183.4449,0.51681,0.00040446,3.7622e-08,0.00040446,
87,183.4449,0.52157,0.00031278,2.0104e-08,0.00031278,
