"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.77,3.6179,445.7206,1,29.4173,
1,0.090162,15.8582,74.9999,37.5,1.0003,0.00091915,NaN,
2,0.097232,0.0029691,75,37.5,1.0002,0.00046342,NaN,
3,0.099209,0,75,37.5,1.0002,0.00068021,NaN,
4,0.101,0,75,37.5,1.0002,0.00099841,NaN,
5,0.11882,0.0073006,75,37.5,1,0.003617,NaN,
6,0.12834,1.163e-05,75,37.5,1,0.0013125,NaN,
7,0.13032,0,75,37.5,1,0.0019265,NaN,
8,0.13829,3.3533e-06,75,37.5,1,0.00097184,NaN,
9,0.14788,5.5425e-06,75,37.5,1,5.4404e-05,NaN,
10,0.1498,0,75,37.5,1,7.9855e-05,NaN,
11,0.17434,0.0020501,75,37.5,1,0.00021477,NaN,
12,0.17673,0,75,37.5,1,0.00031524,NaN,
13,0.21542,0.00085071,75,37.5,1,0.00025072,NaN,
14,0.21733,0,75,37.5,1,0.00036801,NaN,
15,0.22775,6.883e-08,75,37.5,1,0.00023528,NaN,
16,0.28344,0.0007325,75,37.5,1,0.00024524,NaN,
17,0.29311,1.2147e-08,75,37.5,1,0.00011806,NaN,
18,0.29496,0,75,37.5,1,0.00017328,NaN,
19,0.30571,4.3802e-09,75,37.5,1,0.0001095,NaN,
20,0.31669,2.2236e-09,75,37.5,1,7.2859e-10,NaN,
21,0.3187,0,75,37.5,1,1.0694e-09,NaN,
22,0.32059,0,75,37.5,1,1.5697e-09,NaN,
23,0.33153,4.0603e-05,75,37.5,1,4.9846e-09,NaN,
24,0.33347,0,75,37.5,1,7.3164e-09,NaN,
25,0.34284,1.3944e-05,75,37.5,1,1.6442e-07,NaN,
26,0.34468,0,75,37.5,1,2.4133e-07,NaN,
27,0.34643,0,75,37.5,1,3.5423e-07,NaN,
28,0.34833,0,75,37.5,1,5.1993e-07,NaN,
29,0.35811,5.2648e-09,75,37.5,1,3.482e-07,NaN,
30,0.36773,5.2597e-09,75,37.5,1,5.1896e-07,NaN,
31,0.37866,2.6287e-09,75,37.5,1,1.7368e-07,NaN,
32,0.39838,5.8388e-06,75,37.5,1,3.6994e-07,NaN,
33,0.40826,3.3607e-09,75,37.5,1,1.9425e-07,NaN,
34,0.41829,6.7169e-09,75,37.5,1,7.3864e-07,NaN,
35,0.42901,4.2081e-10,75,37.5,1,1.2055e-08,NaN,
36,0.44157,7.5623e-06,75,37.5,1,2.4042e-07,NaN,
37,0.45105,7.115e-09,75,37.5,1,1.6146e-06,NaN,
38,0.46165,2.2337e-10,75,37.5,1,7.4232e-09,NaN,
39,0.47112,3.3149e-06,75,37.5,1,3.9336e-06,NaN,
40,0.47299,0,75,37.5,1,3.9336e-06,NaN,
