"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,743.7714,0.0040409,67.7012,16.0721,70.1575,
1,758.8185,0.020329,65.7598,10.5593,66.862,
2,778.1632,0.03119,61.4183,0.073756,61.4197,
3,757.1884,0.044065,61.3577,0.0012826,61.3577,
4,756.9272,0.057041,61.359,4.1472e-07,61.359,
5,756.9271,0.067706,61.359,4.3521e-14,61.359,
6,756.9271,0.078133,61.359,2.2204e-15,61.359,
7,756.9271,0.089224,61.359,1.3323e-15,61.359,
8,756.9271,0.1017,61.359,4.4409e-16,61.359,
9,756.9271,0.11333,61.359,1.1102e-16,61.359,
10,756.9271,0.12437,61.359,2.2204e-16,61.359,
11,756.9271,0.13511,61.359,1.1102e-16,61.359,
12,756.9271,0.14654,61.359,2.2204e-16,61.359,
13,756.9271,0.15853,61.359,1.1102e-16,61.359,
14,756.9271,0.17206,61.359,2.2204e-16,61.359,
15,756.9271,0.18578,61.359,1.1102e-16,61.359,
16,756.9271,0.19856,61.359,2.2204e-16,61.359,
17,756.9271,0.21173,61.359,1.1102e-16,61.359,
18,756.9271,0.22431,61.359,2.2204e-16,61.359,
19,756.9271,0.23754,61.359,1.1102e-16,61.359,
20,756.9271,0.25116,61.359,1.1102e-16,61.359,
21,756.9271,0.26482,61.359,1.1102e-16,61.359,
22,756.9271,0.27666,61.359,1.1102e-16,61.359,
23,756.9271,0.28902,61.359,1.1102e-16,61.359,
24,756.9271,0.30108,61.359,1.1102e-16,61.359,
25,756.9271,0.31416,61.359,1.1102e-16,61.359,
26,756.9271,0.3246,61.359,1.1102e-16,61.359,
27,756.9271,0.336,61.359,1.1102e-16,61.359,
28,756.9271,0.3498,61.359,1.1102e-16,61.359,
29,756.9271,0.36455,61.359,1.1102e-16,61.359,
30,756.9271,0.37886,61.359,1.1102e-16,61.359,
31,756.9271,0.39253,61.359,1.1102e-16,61.359,
32,756.9271,0.40541,61.359,1.1102e-16,61.359,
33,756.9271,0.41905,61.359,1.1102e-16,61.359,
34,756.9271,0.43281,61.359,1.1102e-16,61.359,
35,756.9271,0.44376,61.359,1.1102e-16,61.359,
36,756.9271,0.45486,61.359,1.1102e-16,61.359,
37,756.9271,0.46657,61.359,1.1102e-16,61.359,
38,756.9271,0.47877,61.359,1.1102e-16,61.359,
39,756.9271,0.49218,61.359,1.1102e-16,61.359,
40,756.9271,0.50339,61.359,1.1102e-16,61.359,
41,756.9271,0.51461,61.359,1.1102e-16,61.359,
42,756.9271,0.52702,61.359,1.1102e-16,61.359,
43,756.9271,0.54046,61.359,1.1102e-16,61.359,
44,756.9271,0.55137,61.359,1.1102e-16,61.359,
45,756.9271,0.56352,61.359,1.1102e-16,61.359,
46,756.9271,0.57785,61.359,1.1102e-16,61.359,
47,756.9271,0.59204,61.359,1.1102e-16,61.359,
48,756.9271,0.60404,61.359,1.1102e-16,61.359,
49,756.9271,0.6176,61.359,1.1102e-16,61.359,
50,756.9271,0.62874,61.359,1.1102e-16,61.359,
51,756.9271,0.64264,61.359,1.1102e-16,61.359,
52,756.9271,0.65531,61.359,1.1102e-16,61.359,
53,756.9271,0.66849,61.359,1.1102e-16,61.359,
54,756.9271,0.68117,61.359,1.1102e-16,61.359,
55,756.9271,0.69275,61.359,1.1102e-16,61.359,
56,756.9271,0.70696,61.359,1.1102e-16,61.359,
57,756.9271,0.72005,61.359,1.1102e-16,61.359,
58,756.9271,0.7336,61.359,1.1102e-16,61.359,
59,756.9271,0.74565,61.359,1.1102e-16,61.359,
60,756.9271,0.75805,61.359,1.1102e-16,61.359,
61,756.9271,0.77093,61.359,1.1102e-16,61.359,
62,756.9271,0.78297,61.359,1.1102e-16,61.359,
63,756.9271,0.79454,61.359,1.1102e-16,61.359,
64,756.9271,0.80657,61.359,1.1102e-16,61.359,
65,756.9271,0.8195,61.359,1.1102e-16,61.359,
66,756.9271,0.83255,61.359,1.1102e-16,61.359,
67,756.9271,0.84378,61.359,1.1102e-16,61.359,
68,756.9271,0.85574,61.359,1.1102e-16,61.359,
69,756.9271,0.86825,61.359,1.1102e-16,61.359,
70,756.9271,0.88139,61.359,1.1102e-16,61.359,
71,756.9271,0.89597,61.359,1.1102e-16,61.359,
72,756.9271,0.90854,61.359,1.1102e-16,61.359,
73,756.9271,0.9211,61.359,1.1102e-16,61.359,
74,756.9271,0.93267,61.359,1.1102e-16,61.359,
75,756.9271,0.94576,61.359,1.1102e-16,61.359,
76,756.9271,0.95736,61.359,1.1102e-16,61.359,
77,756.9271,0.96966,61.359,1.1102e-16,61.359,
78,756.9271,0.98016,61.359,1.1102e-16,61.359,
79,756.9271,0.99067,61.359,1.1102e-16,61.359,
80,756.9271,1.0027,61.359,1.1102e-16,61.359,
81,756.9271,1.0145,61.359,1.1102e-16,61.359,
82,756.9271,1.0276,61.359,1.1102e-16,61.359,
83,756.9271,1.0413,61.359,1.1102e-16,61.359,
84,756.9271,1.0554,61.359,1.1102e-16,61.359,
85,756.9271,1.0694,61.359,1.1102e-16,61.359,
86,756.9271,1.0823,61.359,1.1102e-16,61.359,
87,756.9271,1.0953,61.359,1.1102e-16,61.359,
88,756.9271,1.1082,61.359,1.1102e-16,61.359,
89,756.9271,1.1216,61.359,1.1102e-16,61.359,
90,756.9271,1.1354,61.359,1.1102e-16,61.359,
91,756.9271,1.1468,61.359,1.1102e-16,61.359,
92,756.9271,1.1588,61.359,1.1102e-16,61.359,
93,756.9271,1.1728,61.359,1.1102e-16,61.359,
94,756.9271,1.1855,61.359,1.1102e-16,61.359,
95,756.9271,1.1991,61.359,1.1102e-16,61.359,
96,756.9271,1.2136,61.359,1.1102e-16,61.359,
97,756.9271,1.2252,61.359,1.1102e-16,61.359,
98,756.9271,1.2361,61.359,1.1102e-16,61.359,
99,756.9271,1.2494,61.359,1.1102e-16,61.359,
100,756.9271,1.2605,61.359,1.1102e-16,61.359,
101,756.9271,1.2721,61.359,1.1102e-16,61.359,
102,756.9271,1.2828,61.359,1.1102e-16,61.359,
103,756.9271,1.2959,61.359,1.1102e-16,61.359,
104,756.9271,1.3068,61.359,1.1102e-16,61.359,
105,756.9271,1.3192,61.359,1.1102e-16,61.359,
106,756.9271,1.3331,61.359,1.1102e-16,61.359,
107,756.9271,1.3449,61.359,1.1102e-16,61.359,
108,756.9271,1.3563,61.359,1.1102e-16,61.359,
109,756.9271,1.3686,61.359,1.1102e-16,61.359,
110,756.9271,1.3801,61.359,1.1102e-16,61.359,
111,756.9271,1.3909,61.359,1.1102e-16,61.359,
112,756.9271,1.404,61.359,1.1102e-16,61.359,
113,756.9271,1.4165,61.359,1.1102e-16,61.359,
114,756.9271,1.429,61.359,1.1102e-16,61.359,
115,756.9271,1.4402,61.359,1.1102e-16,61.359,
116,756.9271,1.4533,61.359,1.1102e-16,61.359,
117,756.9271,1.4655,61.359,1.1102e-16,61.359,
118,756.9271,1.4769,61.359,1.1102e-16,61.359,
