"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,15.7009,11.9043,183.8513,1,107.3597,105.8955,
1,0.37323,13.3492,3.3333,1.8116,1.3507,47.7241,0.81158,2.607,1.65,
2,0.93462,9.5511,3.3333,0.20328,0.16331,40.1245,0.30093,0.85759,0.82396,
3,1.5581,4.1362,3.3333,0.069678,0.057493,39.0506,0.45196,0.088026,0.028996,
4,1.6964,0.076752,3.3333,0.00089476,0.0006545,39.0776,0.44897,0.0010894,0.0004633,
5,1.7079,0.00017215,3.3333,1.3607e-05,9.585e-06,39.0772,0.44893,0.00039605,0.00039578,
6,1.7281,0.00042817,3.3333,2.6584e-06,2.3104e-06,39.0772,0.44893,0.00023699,0.00023697,
7,1.7407,1.0628e-05,11.1111,5.0295e-06,2.9728e-06,39.0772,0.44893,0.00016936,0.00016928,
8,1.7514,1.2308e-06,11.1111,9.6756e-07,7.204e-07,39.0772,0.44894,0.00018075,0.00018075,
9,1.798,0.00030631,37.037,2.391e-06,1.7082e-06,39.0772,0.44895,0.00011241,0.00011238,
10,1.8097,4.4387e-07,37.037,3.0124e-07,1.8214e-07,39.0772,0.44895,9.8349e-05,9.8348e-05,
11,1.8447,3.0361e-05,37.037,1.1911e-07,9.5236e-08,39.0772,0.44895,4.6225e-05,4.6224e-05,
12,1.848,0,123.4568,1.1911e-07,9.5236e-08,39.0772,0.44896,7.1618e-05,7.1617e-05,
13,1.8602,3.7633e-08,123.4568,6.4656e-08,6.2368e-08,39.0772,0.44895,3.2763e-05,3.2763e-05,
14,1.8701,1.9691e-08,123.4568,4.3068e-08,2.5816e-08,39.0772,0.44895,4.1038e-05,4.1038e-05,
15,1.8802,1.7113e-08,411.5226,6.003e-08,3.1572e-08,39.0772,0.44895,3.929e-05,3.9289e-05,
16,1.8928,1.0915e-08,411.5226,1.0201e-08,6.174e-09,39.0772,0.44895,3.1563e-05,3.1563e-05,
