"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.1316,6.5413,261.0435,1,68.3724,67.7063,
1,0.29678,15.3344,3.3333,1.2988,1.1283,30.9905,0.29878,2.1017,1.3465,
2,0.6049,6.0642,3.3333,0.026753,0.022672,26.8058,0.2096,0.85809,0.85747,
3,0.90344,4.6733,3.3333,0.011338,0.0066295,24.8612,0.2032,0.4969,0.49677,
4,1.1843,1.766,11.1111,0.014636,0.0080717,24.303,0.15441,0.45272,0.45248,
5,1.5022,1.2064,11.1111,0.0029583,0.0027103,23.9885,0.18177,0.50761,0.5076,
6,1.9589,4.5945,37.037,0.049355,0.043001,22.8712,0.58897,4.2574,4.257,
7,2.5033,0.37304,37.037,0.017689,0.013947,22.8334,0.21097,0.025603,0.015442,
8,2.8352,0.014816,37.037,5.3806e-05,2.8298e-05,22.8338,0.20898,5.8392e-05,2.2513e-05,
9,2.8779,9.7608e-06,37.037,7.5354e-08,4.1136e-08,22.8338,0.20898,1.3396e-05,1.3396e-05,
10,2.8919,1.2635e-08,37.037,5.1692e-08,2.6386e-08,22.8338,0.20898,7.2488e-06,7.2486e-06,
11,2.9045,1.3402e-08,37.037,4.6312e-09,3.9964e-09,22.8338,0.20898,6.9067e-06,6.9067e-06,
12,3.0163,9.31e-06,123.4568,7.6262e-09,5.6501e-09,22.8338,0.20898,2.5406e-06,2.5406e-06,
13,3.0252,2.8357e-09,411.5226,8.1896e-09,4.779e-09,22.8338,0.20898,7.6088e-06,7.6088e-06,
14,3.035,1.3158e-09,411.5226,1.5373e-09,1.3185e-09,22.8338,0.20898,3.0099e-06,3.0099e-06,
15,3.0467,4.7769e-10,1371.7421,1.24e-09,9.4408e-10,22.8338,0.20898,2.2669e-06,2.2669e-06,
16,3.0618,7.105e-12,4572.4737,1.1954e-09,9.2137e-10,22.8338,0.20898,1.1761e-05,1.1761e-05,
17,3.0725,3.1965e-10,4572.4737,4.7816e-10,2.5515e-10,22.8338,0.20897,1.7945e-05,1.7945e-05,
18,3.0836,9.9144e-11,15241.579,4.3422e-10,3.1555e-10,22.8338,0.20898,3.2607e-06,3.2607e-06,
19,3.0965,1.0835e-10,15241.579,3.2175e-10,3.1092e-10,22.8338,0.20897,5.7468e-05,5.7468e-05,
20,3.1094,1.034e-10,50805.2634,3.1381e-10,3.1218e-10,22.8338,0.20898,2.2951e-06,2.2951e-06,
