"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.6014,3.0403,147.7916,1,26.1471,25.6965,
1,0.26582,12.4753,3.3333,0.79641,0.50344,34.3091,0.78953,1.2888,0.99118,
2,0.56266,2.3671,3.3333,0.082498,0.045154,30.9855,0.51453,1.4419,1.4395,
3,1.0855,8.468,11.1111,0.13041,0.091141,26.3856,0.35047,0.18128,0.11474,
4,1.1723,0.091618,11.1111,0.00078847,0.00055358,26.389,0.34171,0.00086266,0.00014466,
5,1.2026,0.00041811,11.1111,2.7093e-06,1.722e-06,26.3887,0.34172,0.00011512,0.00011509,
6,1.2217,3.147e-05,11.1111,6.3392e-07,4.5137e-07,26.3887,0.34173,5.5018e-05,5.5014e-05,
7,1.2473,8.0645e-05,11.1111,2.6188e-07,1.5198e-07,26.3887,0.34172,2.4805e-05,2.4803e-05,
8,1.2549,2.0211e-07,37.037,3.6465e-07,3.3421e-07,26.3887,0.34172,2.2776e-05,2.2771e-05,
9,1.282,2.1176e-05,37.037,4.8591e-08,3.9512e-08,26.3887,0.34172,1.2596e-05,1.2596e-05,
10,1.3179,1.149e-05,123.4568,5.7702e-08,4.3788e-08,26.3887,0.34172,6.7633e-06,6.763e-06,
11,1.3288,1.5075e-08,123.4568,3.9121e-09,2.0715e-09,26.3887,0.34172,6.2097e-06,6.2097e-06,
12,1.4269,9.5106e-06,411.5226,5.3832e-09,3.0952e-09,26.3887,0.34172,1.5297e-06,1.5297e-06,
13,1.4359,1.8229e-09,411.5226,1.3457e-09,9.3472e-10,26.3887,0.34172,2.4993e-06,2.4993e-06,
14,1.4451,7.3211e-10,1371.7421,1.1321e-09,6.6458e-10,26.3887,0.34172,1.6807e-06,1.6807e-06,
15,1.4663,0,4572.4737,1.1321e-09,6.6458e-10,26.3887,0.34172,6.3821e-06,6.3821e-06,
16,1.4884,0,15241.579,1.1321e-09,6.6458e-10,26.3887,0.34173,2.6736e-05,2.6736e-05,
17,1.5002,3.6708e-10,15241.579,2.8737e-10,2.6124e-10,26.3887,0.34173,2.1283e-05,2.1283e-05,
18,1.5129,8.1782e-11,15241.579,2.1148e-10,2.0567e-10,26.3887,0.34172,1.449e-06,1.449e-06,
19,1.5281,4.1947e-11,15241.579,1.2266e-10,6.2755e-11,26.3887,0.34172,7.8148e-06,7.8148e-06,
20,1.5395,6.7957e-11,50805.2634,1.3125e-10,7.4815e-11,26.3887,0.34172,2.314e-06,2.314e-06,
21,1.5607,0,169350.8781,1.3125e-10,7.4815e-11,26.3887,0.34173,2.6095e-05,2.6095e-05,
22,1.5744,5.2223e-11,169350.8781,6.2766e-11,4.9107e-11,26.3887,0.34172,3.1747e-05,3.1747e-05,
23,1.5999,0,564502.9269,6.2766e-11,4.9107e-11,26.3887,0.34171,8.3517e-05,8.3517e-05,
24,1.6256,0,1881676.4232,6.2766e-11,4.9107e-11,26.3887,0.34167,0.00026,0.00026,
25,1.6466,0,6272254.7439,6.2766e-11,4.9107e-11,26.3887,0.34155,0.00084988,0.00084988,
26,1.6675,0,20907515.8129,6.2766e-11,4.9107e-11,26.3887,0.34116,0.0028167,0.0028167,
27,1.6892,0,69691719.3763,6.2766e-11,4.9107e-11,26.3887,0.33985,0.0093728,0.0093728,
28,1.7104,0,232305731.2542,6.2766e-11,4.9107e-11,26.3887,0.33547,0.031227,0.031227,
29,1.7312,0,774352437.514,6.2766e-11,4.9107e-11,26.3887,0.32089,0.10407,0.10407,
30,1.7523,0,2581174791.7132,6.2766e-11,4.9107e-11,26.3887,0.27229,0.34689,0.34689,
31,1.7741,0,8603915972.3773,6.2766e-11,4.9107e-11,26.3887,0.11028,1.1563,1.1563,
32,1.7953,0,28679719907.9244,6.2766e-11,4.9107e-11,26.3887,0.42975,3.8543,3.8543,
33,1.8166,0,95599066359.7481,6.2766e-11,4.9107e-11,26.3887,2.2299,12.8477,12.8477,
34,1.8377,0,318663554532.4938,6.2766e-11,4.9107e-11,26.3887,8.2302,42.8256,42.8256,
35,1.8583,0,1062211848441.646,6.2766e-11,4.9107e-11,26.3887,20,142.752,142.752,
36,1.8796,0,3540706161472.154,6.2766e-11,4.9107e-11,26.3887,20,453.2594,453.2594,
37,1.9012,0,11802353871573.85,6.2766e-11,4.9107e-11,26.3887,20,1245.9085,1245.9085,
38,1.9227,0,39341179571912.82,6.2766e-11,4.9107e-11,26.3887,20,3836.1814,3836.1814,
39,1.9432,0,131137265239709.4,6.2766e-11,4.9107e-11,26.3887,20,12471.6572,12471.6572,
40,1.9643,0,437124217465698.1,6.2766e-11,4.9107e-11,26.3887,20,41256.9902,41256.9902,
41,1.9859,0,1457080724885660,6.2766e-11,4.9107e-11,26.3887,20,137208.2286,137208.2286,
42,2.0074,0,4856935749618868,6.2766e-11,4.9107e-11,26.3887,20,457045.7287,457045.7287,
43,2.0285,0,1.618978583206289e+16,6.2766e-11,4.9107e-11,26.3887,20,1523170.741,1523170.741,
44,2.0494,0,5.396595277354298e+16,6.2766e-11,4.9107e-11,26.3887,20,5076920.7855,5076920.7855,
45,2.0707,0,1.798865092451433e+17,6.2766e-11,4.9107e-11,26.3887,20,16922754.2682,16922754.2682,
46,2.0921,0,5.996216974838111e+17,6.2766e-11,4.9107e-11,26.3887,20,56408865.8774,56408865.8774,
47,2.1135,0,1.998738991612704e+18,6.2766e-11,4.9107e-11,26.3887,20,188029237.9081,188029237.9081,
48,2.1357,0,6.662463305375679e+18,6.2766e-11,4.9107e-11,26.3887,20,626763811.3441,626763811.3441,
49,2.1566,0,2.220821101791893e+19,6.2766e-11,4.9107e-11,26.3887,20,2089212389.4638,2089212389.4638,
50,2.1779,0,7.402737005972978e+19,6.2766e-11,4.9107e-11,26.3887,20,6964040983.1963,6964040983.1963,
51,2.1993,0,2.467579001990993e+20,6.2766e-11,4.9107e-11,26.3887,20,23213469628.9711,23213469628.9711,
52,2.2212,0,8.225263339969975e+20,6.2766e-11,4.9107e-11,26.3887,20,77378231781.5541,77378231781.5541,
53,2.243,0,2.741754446656658e+21,6.2766e-11,4.9107e-11,26.3887,20,257927438956.8305,257927438956.8305,
54,2.2642,0,9.139181488855528e+21,6.2766e-11,4.9107e-11,26.3887,20,859758129541.0852,859758129541.0852,
55,2.2854,0,3.046393829618509e+22,6.2766e-11,4.9107e-11,26.3887,20,2865860431488.601,2865860431488.601,
56,2.3078,0,1.015464609872836e+23,6.2766e-11,4.9107e-11,26.3887,20,9552868104646.986,9552868104646.986,
57,2.3286,0,3.384882032909455e+23,6.2766e-11,4.9107e-11,26.3887,20,31842893681841.61,31842893681841.61,
58,2.3508,0,1.128294010969818e+24,6.2766e-11,4.9107e-11,26.3887,20,106142978939157,106142978939157,
59,2.3722,0,3.760980036566062e+24,6.2766e-11,4.9107e-11,26.3887,20,353809929796875.1,353809929796875.1,
60,2.3951,0,1.253660012188687e+25,6.2766e-11,4.9107e-11,26.3887,20,1179366432655935,1179366432655935,
61,2.416,0,4.178866707295624e+25,6.2766e-11,4.9107e-11,26.3887,20,3931221442186136,3931221442186136,
62,2.4388,0,1.392955569098541e+26,6.2766e-11,4.9107e-11,26.3887,20,1.310407147395347e+16,1.310407147395347e+16,
63,2.4602,0,4.643185230328472e+26,6.2766e-11,4.9107e-11,26.3887,20,4.368023824651126e+16,4.368023824651126e+16,
64,2.4814,0,1.547728410109491e+27,6.2766e-11,4.9107e-11,26.3887,20,1.456007941550372e+17,1.456007941550372e+17,
