"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,443.915,0.0028994,37.9274,2.7821,38.0463,
1,444.2575,0.011552,36.194,0.0057135,36.194,
2,442.8491,0.020399,36.1019,8.117e-06,36.1019,
3,442.8475,0.028595,36.1018,1.648e-11,36.1018,
4,442.8475,0.036473,36.1018,1.1102e-15,36.1018,
5,442.8475,0.044742,36.1018,7.7716e-16,36.1018,
6,442.8475,0.053071,36.1018,4.4409e-16,36.1018,
7,442.8475,0.060129,36.1018,4.4409e-16,36.1018,
8,442.8475,0.067346,36.1018,4.4409e-16,36.1018,
9,442.8475,0.07458,36.1018,4.4409e-16,36.1018,
10,442.8475,0.081747,36.1018,4.4409e-16,36.1018,
11,442.8475,0.090568,36.1018,4.4409e-16,36.1018,
12,442.8475,0.099332,36.1018,4.4409e-16,36.1018,
13,442.8475,0.10737,36.1018,4.4409e-16,36.1018,
14,442.8475,0.11581,36.1018,4.4409e-16,36.1018,
15,442.8475,0.12421,36.1018,4.4409e-16,36.1018,
16,442.8475,0.13226,36.1018,4.4409e-16,36.1018,
17,442.8475,0.14065,36.1018,4.4409e-16,36.1018,
18,442.8475,0.14902,36.1018,4.4409e-16,36.1018,
19,442.8475,0.15548,36.1018,4.4409e-16,36.1018,
20,442.8475,0.16397,36.1018,4.4409e-16,36.1018,
21,442.8475,0.17231,36.1018,4.4409e-16,36.1018,
22,442.8475,0.1806,36.1018,4.4409e-16,36.1018,
23,442.8475,0.18763,36.1018,4.4409e-16,36.1018,
24,442.8475,0.19425,36.1018,4.4409e-16,36.1018,
25,442.8475,0.20087,36.1018,4.4409e-16,36.1018,
26,442.8475,0.20926,36.1018,4.4409e-16,36.1018,
27,442.8475,0.21795,36.1018,4.4409e-16,36.1018,
28,442.8475,0.22481,36.1018,4.4409e-16,36.1018,
29,442.8475,0.23283,36.1018,4.4409e-16,36.1018,
30,442.8475,0.24087,36.1018,4.4409e-16,36.1018,
31,442.8475,0.24939,36.1018,4.4409e-16,36.1018,
32,442.8475,0.25816,36.1018,4.4409e-16,36.1018,
33,442.8475,0.26595,36.1018,4.4409e-16,36.1018,
34,442.8475,0.2735,36.1018,4.4409e-16,36.1018,
35,442.8475,0.28127,36.1018,4.4409e-16,36.1018,
36,442.8475,0.28764,36.1018,4.4409e-16,36.1018,
37,442.8475,0.29439,36.1018,4.4409e-16,36.1018,
38,442.8475,0.30073,36.1018,4.4409e-16,36.1018,
39,442.8475,0.30742,36.1018,1.1102e-16,36.1018,
40,442.8475,0.31559,36.1018,4.4409e-16,36.1018,
41,442.8475,0.32368,36.1018,4.4409e-16,36.1018,
42,442.8475,0.32974,36.1018,4.4409e-16,36.1018,
43,442.8475,0.336,36.1018,4.4409e-16,36.1018,
44,442.8475,0.34273,36.1018,8.8818e-16,36.1018,
45,442.8475,0.34936,36.1018,4.4409e-16,36.1018,
46,442.8475,0.35545,36.1018,5.5511e-16,36.1018,
47,442.8475,0.36192,36.1018,3.3307e-16,36.1018,
48,442.8475,0.36948,36.1018,4.4409e-16,36.1018,
49,442.8475,0.37823,36.1018,3.3307e-16,36.1018,
50,442.8475,0.38571,36.1018,1.1102e-16,36.1018,
51,442.8475,0.39465,36.1018,1.1102e-16,36.1018,
52,442.8475,0.40293,36.1018,4.4409e-16,36.1018,
53,442.8475,0.4113,36.1018,3.3307e-16,36.1018,
54,442.8475,0.41848,36.1018,1.1102e-16,36.1018,
55,442.8475,0.42554,36.1018,4.4409e-16,36.1018,
56,442.8475,0.43241,36.1018,3.3307e-16,36.1018,
57,442.8475,0.43915,36.1018,4.4409e-16,36.1018,
58,442.8475,0.44555,36.1018,3.3307e-16,36.1018,
59,442.8475,0.45196,36.1018,1.1102e-16,36.1018,
60,442.8475,0.45912,36.1018,4.4409e-16,36.1018,
61,442.8475,0.46568,36.1018,3.3307e-16,36.1018,
62,442.8475,0.47334,36.1018,1.1102e-16,36.1018,
63,442.8475,0.48133,36.1018,1.1102e-16,36.1018,
64,442.8475,0.48887,36.1018,4.4409e-16,36.1018,
65,442.8475,0.49631,36.1018,3.3307e-16,36.1018,
66,442.8475,0.5045,36.1018,1.1102e-16,36.1018,
67,442.8475,0.51144,36.1018,4.4409e-16,36.1018,
68,442.8475,0.51815,36.1018,3.3307e-16,36.1018,
69,442.8475,0.52467,36.1018,1.1102e-16,36.1018,
70,442.8475,0.53109,36.1018,1.1102e-16,36.1018,
71,442.8475,0.53911,36.1018,4.4409e-16,36.1018,
