"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7734,2.2699,11.3154,1,6.0477,
1,0.29616,15.2778,3.948e-05,3.1142e-05,9.5222e-08,0.0003948,0.00052898,
2,0.29907,15.2778,3.948e-05,3.1142e-05,9.5222e-08,0.00057949,0.00070705,
3,0.3058,0,1.438e-05,8.739e-06,9.0748e-08,0.00030981,0.00026147,
4,0.30881,6.1452e-05,1.438e-05,8.739e-06,9.0748e-08,0.00045473,0.0003516,
5,0.31692,0,5.0797e-06,3.8756e-06,9.1429e-08,0.00023578,0.00019238,
6,0.31944,1.6197e-05,5.0797e-06,3.8756e-06,9.1429e-08,0.00034607,0.0002502,
7,0.32691,0,2.1335e-06,1.1306e-06,9.1919e-08,0.00021335,0.00020087,
8,0.33613,6.0094e-06,1.642e-06,1.3212e-06,9.1393e-08,0.00024101,0.00018472,
9,0.36756,4.322e-06,3.8976e-07,2.0319e-07,1.9999e-08,8.3971e-05,0.00010002,
10,0.36971,0.0011389,3.8976e-07,2.0319e-07,1.9999e-08,0.00012325,0.00011728,
11,0.38853,0,7.1176e-08,4.3538e-08,1.0808e-08,3.3037e-05,4.8028e-05,
12,0.39065,0.00019825,7.1176e-08,4.3538e-08,1.0808e-08,4.8492e-05,4.5641e-05,
13,0.39272,0,7.1176e-08,4.3538e-08,1.0808e-08,7.1176e-05,4.9874e-05,
14,0.42163,0,9.166e-09,8.6708e-09,9.3249e-09,1.3454e-05,4.4364e-05,
15,0.4238,6.6167e-05,9.166e-09,8.6708e-09,9.3249e-09,1.9747e-05,3.962e-05,
16,0.4337,0,1.5127e-08,1.0872e-08,9.3217e-09,4.7834e-05,2.7512e-05,
17,0.50861,1.0903e-07,1.3688e-08,1.2733e-08,4.6989e-09,6.3532e-05,2.3678e-05,
18,0.5202,0.00041484,7.962e-09,7.6914e-09,4.6992e-09,5.4244e-05,2.1673e-05,
19,0.53013,1.462e-08,5.53e-09,5.2507e-09,4.6993e-09,5.53e-05,2.1727e-05,
20,0.54017,8.6164e-09,3.7205e-09,3.5798e-09,4.6994e-09,5.4609e-05,2.1678e-05,
21,0.55014,5.0194e-09,2.5735e-09,2.4354e-09,4.6994e-09,5.5444e-05,2.1745e-05,
22,0.56025,4.1769e-09,1.7298e-09,1.6607e-09,4.6994e-09,5.47e-05,2.1683e-05,
23,0.57056,2.4108e-09,1.1979e-09,1.1297e-09,4.6994e-09,5.56e-05,2.1767e-05,
24,0.58145,2.0249e-09,8.0423e-10,7.7039e-10,4.6995e-09,5.4792e-05,2.169e-05,
25,0.59196,1.1601e-09,5.576e-10,5.2397e-10,4.6995e-09,5.576e-05,2.1793e-05,
26,0.60316,9.8331e-10,3.739e-10,3.5735e-10,4.6995e-09,5.4881e-05,2.1697e-05,
27,0.61433,5.5929e-10,2.5958e-10,2.4301e-10,4.6995e-09,5.5925e-05,2.1823e-05,
28,0.62565,4.7831e-10,1.7383e-10,1.6575e-10,4.6995e-09,5.4969e-05,2.1707e-05,
29,0.63736,2.7011e-10,1.1765e-10,1.1322e-10,4.6995e-09,5.4609e-05,2.1677e-05,
30,0.64927,1.5767e-10,8.1345e-11,7.7021e-11,4.6995e-09,5.542e-05,2.1742e-05,
31,0.66164,1.312e-10,5.4686e-11,5.2521e-11,4.6995e-09,5.4686e-05,2.1682e-05,
32,1.0203,7.581e-11,1.6076e-13,1.4033e-13,1.0282e-15,1.6076e-07,1.8861e-07,
