"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
38,0.29046,0.35244,1.2201,0.00026972,0,0.11461,1,13.9234,0.40076,0.18997,0.10372,
39,0.28982,0.35756,1.2544,0.00029969,0,0.12598,1,13.9234,0.40526,0.18995,0.10373,
40,0.28916,0.35031,1.2886,0.00036999,0,0.13291,1,13.9234,0.39887,0.18994,0.10374,
41,0.28852,0.36745,1.3226,0.00036999,0,0.14004,1,13.9234,0.41401,0.18993,0.10376,
42,0.28753,0.38551,1.355,0.00062658,0,0.2107,1,13.9234,0.43011,0.1899,0.10378,
43,0.28625,0.39427,1.3864,0.001179,0,0.26443,1,13.9234,0.43796,0.18984,0.1038,
44,0.2852,0.36749,1.4183,0.00077355,0,0.24734,1,13.9234,0.414,0.18981,0.10382,
45,0.2843,0.37347,1.45,0.000955,0,0.23337,1,13.9234,0.4193,0.18977,0.10384,
46,0.28336,0.36422,1.4813,0.0010611,0,0.25812,1,13.9234,0.41108,0.18974,0.10387,
47,0.28206,0.37034,1.5115,0.0019967,0,0.35282,1,13.9234,0.41648,0.18966,0.10389,
48,0.28028,0.36672,1.5398,0.0030433,0,0.4798,1,13.9234,0.41323,0.18958,0.10393,
49,0.27707,0.36159,1.5662,0.0070697,0,0.80354,1,13.9234,0.40862,0.18942,0.10401,
50,0.25893,0.33336,1.5871,0.052335,0,3.1556,1,13.9234,0.38425,0.19018,0.10439,
51,0.17143,0.36081,1.5998,1,0,28.5661,1,13.9234,0.38482,0.1134,0.092195,
52,0.16633,0.35171,1.6194,0.07179,0,9.7527,1,13.9234,0.3867,0.16041,0.085376,
53,0.077119,0.28176,1.6332,0.729,0,7.9063,1,13.9234,0.29783,0.080785,0.066784,
54,0.020613,0.27605,1.656,0.022528,0,9.5823,1,13.9234,0.29438,0.092356,0.068113,
55,0.1855,0.59105,1.6695,0.6561,0,17.5383,1,13.9234,0.59568,0.055134,0.052348,
56,0.1855,0.5732,1.7559,1.4087e-12,0,3.2884e-09,1,13.9234,0.57797,0.055134,0.052348,
57,0.1855,0.61305,1.8316,8.5773e-11,0,1.4702e-09,1,13.9234,0.61752,0.055134,0.052348,
58,0.1855,0.56521,1.9008,9.6777e-10,0,2.0794e-09,1,13.9234,0.57005,0.055134,0.052348,
59,0.1855,1.5897,1.9857,2.6507e-12,0,9.4202e-10,1,13.9234,1.5915,0.055134,0.052348,
60,0.1855,1.304,2.0607,8.5773e-11,0,1.6198e-09,1,13.9234,1.3061,0.055134,0.052348,
61,0.1855,0.59683,2.1515,2.6103e-13,0,1.1068e-09,1,13.9234,0.60141,0.055134,0.052348,
62,0.1855,0.58036,2.2155,5.2227e-09,0,2.0056e-08,1,13.9234,0.58508,0.055134,0.052348,
63,0.1855,0.56134,2.3045,6.7376e-13,0,3.9396e-09,1,13.9234,0.56621,0.055134,0.052348,
64,0.1855,0.55024,2.3797,8.5773e-11,0,1.0723e-09,1,13.9234,0.55521,0.055134,0.052348,
65,0.1855,0.54338,2.4698,6.7376e-13,0,2.5732e-09,1,13.9234,0.54842,0.055134,0.052348,
66,0.1855,0.58098,2.5502,1.5894e-11,0,3.6559e-09,1,13.9234,0.58569,0.055134,0.052348,
67,0.14105,0.52248,2.5717,0.038152,0,1.135,1,13.9234,0.52778,0.069608,0.048217,
68,0.15526,0.47814,2.5932,0.05815,0,1.171,1,13.9234,0.48172,0.041622,0.041484,
69,0.1322,0.53347,2.6126,0.079766,0,0.96151,1,13.9234,0.53657,0.049949,0.039323,
70,0.1322,0.52845,2.6976,4.4889e-12,0,3.9799e-09,1,13.9234,0.53158,0.049949,0.039323,
71,0.11222,0.41119,2.722,0.05815,0,1.0003,1,13.9234,0.41644,0.064934,0.038089,
72,0.10673,0.49493,2.7492,0.025032,0,0.077861,1,13.9234,0.49831,0.054362,0.03718,
73,0.10673,0.55694,2.8449,1.9926e-10,0,1.8839e-08,1,13.9234,0.55995,0.054362,0.03718,
74,0.10673,0.38317,2.9237,1.4526e-10,0,4.8797e-08,1,13.9234,0.38752,0.054362,0.03718,
75,0.067485,0.28361,2.9422,0.25419,0,0.46776,1,13.9234,0.29094,0.063696,0.038141,
76,0.067885,0.30732,2.9685,0.0078552,0,0.12302,1,13.9234,0.31341,0.059635,0.037292,
77,0.067885,0.8456,3.0421,1.7933e-10,0,9.9024e-09,1,13.9234,0.84783,0.059635,0.037292,
78,0.067885,4.7499,3.1315,8.3181e-13,0,1.3807e-09,1,13.9234,4.7503,0.059635,0.037292,
79,0.085176,0.44965,3.167,0.00024275,0,0.70508,1,13.9234,0.45177,0.032728,0.030869,
80,0.085176,0.32116,3.2488,7.602e-12,0,8.0749e-09,1,13.9234,0.32412,0.032728,0.030869,
81,0.085176,0.33403,3.3282,2.9907e-11,0,3.0807e-09,1,13.9234,0.33688,0.032728,0.030869,
82,0.085176,0.39512,3.3964,1.3275e-09,0,1.7387e-08,1,13.9234,0.39754,0.032728,0.030869,
83,0.090224,0.79735,3.428,0.000955,0,0.1288,1,13.9234,0.79887,0.047489,0.030498,
84,0.10015,0.44292,3.4528,0.014781,0,0.97307,1,13.9234,0.44488,0.032462,0.029387,
85,0.10351,1.2215,3.4811,0.0030433,0,0.18022,1,13.9234,1.2221,0.027834,0.027764,
86,0.10351,0.63579,3.5761,9.1015e-14,0,1.5699e-09,1,13.9234,0.637,0.027834,0.027764,
87,0.10519,0.70143,3.6161,4.0484e-05,0,0.1472,1,13.9234,0.70338,0.052313,0.026184,
88,0.10519,1.4005,3.6943,2.9907e-11,0,2.1921e-09,1,13.9234,1.4015,0.052313,0.026184,
89,0.10519,3.9074,3.7735,2.1802e-11,0,2.0371e-09,1,13.9234,3.9077,0.052313,0.026184,
90,0.10519,0.8942,3.8547,7.839e-10,0,2.164e-09,1,13.9234,0.89572,0.052313,0.026184,
91,0.10519,1.054,3.9468,2.1143e-13,0,3.0333e-09,1,13.9234,1.0553,0.052313,0.026184,
92,0.10519,1.2296,4.0392,1.3872e-13,0,1.9083e-09,1,13.9234,1.2307,0.052313,0.026184,
93,0.10519,3.2006,4.1201,7.602e-12,0,3.5959e-09,1,13.9234,3.2011,0.052313,0.026184,
94,0.10519,0.44576,4.2099,2.9003e-13,0,3.4244e-09,1,13.9234,0.44882,0.052313,0.026184,
95,0.10519,0.7792,4.2783,9.6777e-10,0,7.9078e-09,1,13.9234,0.78096,0.052313,0.026184,
96,0.10519,1.7747,4.3552,4.1025e-11,0,1.8899e-09,1,13.9234,1.7755,0.052313,0.026184,
97,0.10519,1.0047,4.4249,6.3496e-10,0,4.9891e-09,1,13.9234,1.0061,0.052313,0.026184,
98,0.10519,5.4035,4.509,2.9452e-12,0,3.0477e-09,1,13.9234,5.4037,0.052313,0.026184,
99,0.10517,0.60863,4.5646,1.3689e-07,0,0.00053735,1,13.9234,0.61088,0.052354,0.026183,
100,0.10517,0.99473,4.628,5.803e-09,0,8.1305e-05,1,13.9234,0.99611,0.052343,0.026182,
101,0.10517,1.6929,4.7082,1.2874e-11,0,1.9995e-09,1,13.9234,1.6937,0.052343,0.026182,
102,0.10517,1.4665,4.7853,3.323e-11,0,2.1601e-09,1,13.9234,1.4674,0.052343,0.026182,
103,0.10517,1.0743,4.8578,2.214e-10,0,2.1984e-09,1,13.9234,1.0756,0.052343,0.026182,
104,0.10517,0.64034,4.9493,1.9029e-13,0,2.1751e-09,1,13.9234,0.64247,0.052343,0.026182,
105,0.10517,1.6874,5.0243,8.5773e-11,0,3.5486e-09,1,13.9234,1.6882,0.052343,0.026182,
106,0.10517,4.544,5.1087,2.3856e-12,0,2.8433e-09,1,13.9234,4.5443,0.052343,0.026182,
107,0.10517,0.90873,5.1944,1.2678e-12,0,9.1969e-09,1,13.9234,0.91024,0.052343,0.026182,
108,0.10517,1.0216,5.2407,3.5881e-06,0,0.00021375,1,13.9234,1.0229,0.052355,0.02618,
109,0.10517,0.86927,5.3084,2.2482e-09,0,2.5639e-05,1,13.9234,0.87085,0.052355,0.02618,
110,0.10517,6.8736,5.3918,2.9452e-12,0,2.1474e-09,1,13.9234,6.8738,0.052355,0.02618,
111,0.10517,0.5303,5.4843,1.1236e-13,0,1.8477e-09,1,13.9234,0.53288,0.052355,0.02618,
112,0.10517,0.61058,5.5541,5.7146e-10,0,4.6731e-09,1,13.9234,0.61283,0.052355,0.02618,
113,0.10517,1.3155,5.6153,1.4979e-08,0,4.6925e-05,1,13.9234,1.3165,0.052359,0.02618,
114,0.10517,1.774,5.6788,5.803e-09,0,4.2557e-07,1,13.9234,1.7748,0.052359,0.02618,
115,0.10517,0.48754,5.7724,2.9003e-13,0,2.1888e-09,1,13.9234,0.49034,0.052359,0.02618,
116,0.10517,0.55457,5.8641,2.1143e-13,0,1.5787e-09,1,13.9234,0.55704,0.052359,0.02618,
117,0.10517,0.73277,5.9551,2.9003e-13,0,2.4065e-09,1,13.9234,0.73464,0.052359,0.02618,
118,0.10517,1.2046,6.0314,8.5773e-11,0,1.7237e-09,1,13.9234,1.2057,0.052359,0.02618,
119,0.10517,0.99522,6.1113,1.766e-11,0,3.2266e-09,1,13.9234,0.99659,0.052359,0.02618,
120,0.10517,0.51489,6.1833,3.3744e-10,0,2.2391e-09,1,13.9234,0.51755,0.052359,0.02618,
121,0.10517,0.77369,6.2562,2.214e-10,0,2.4154e-09,1,13.9234,0.77546,0.052359,0.02618,
122,0.10517,0.62693,6.3354,1.3073e-10,0,6.2181e-09,1,13.9234,0.62912,0.052359,0.02618,
123,0.10517,1.4745,6.4107,7.7196e-11,0,1.767e-09,1,13.9234,1.4754,0.052359,0.02618,
124,0.10517,9.0712,6.4944,3.2724e-12,0,1.8949e-09,1,13.9234,9.0713,0.052359,0.02618,
125,0.10517,1.7052,6.5817,9.2423e-13,0,5.8946e-09,1,13.9234,1.706,0.052359,0.02618,
126,0.10517,0.84104,6.6504,8.71e-10,0,3.1263e-09,1,13.9234,0.84267,0.052359,0.02618,
127,0.22061,1.1642,6.6807,0.0016173,0,0.64135,1,13.9234,1.1646,0.032566,0.017323,
128,0.22542,1.943,6.7037,0.020276,0,0.13177,1,13.9234,1.9432,0.029126,0.016549,
129,0.23023,2.4033,6.7313,0.0037571,0,0.11951,1,13.9234,2.4035,0.029103,0.014853,
130,0.41999,1.5793,6.7715,3.6435e-05,0,0.39545,1,13.9234,1.5793,0.0065851,0.0058543,
131,0.41999,1.8832,6.8668,4.8369e-14,0,4.0504e-09,1,13.9234,1.8832,0.0065851,0.0058543,
132,0.41999,2.3963,6.9617,6.635e-14,0,3.2738e-09,1,13.9234,2.3963,0.0065851,0.0058543,
133,0.41999,6.69,7.0309,7.839e-10,0,7.4187e-08,1,13.9234,6.69,0.006585,0.0058543,
134,0.41999,2.3358,7.1098,1.766e-11,0,1.7798e-08,1,13.9234,2.3358,0.006585,0.0058543,
135,0.41999,3.7766,7.2045,5.3744e-14,0,3.346e-09,1,13.9234,3.7766,0.0065851,0.0058543,
136,0.41999,1.7607,7.3005,4.8369e-14,0,3.1453e-09,1,13.9234,1.7607,0.0065851,0.0058543,
137,0.41999,2.0335,7.3892,6.0639e-13,0,1.7058e-08,1,13.9234,2.0336,0.0065851,0.0058543,
138,0.42385,2.4977,7.4394,9.1203e-07,0,0.040051,1,13.9234,2.4977,0.010479,0.0052494,
139,0.42398,6.5342,7.502,8.8447e-09,0,0.00028737,1,13.9234,6.5342,0.010471,0.0052438,
140,0.42398,1.7888,7.5986,3.9179e-14,0,2.7846e-09,1,13.9234,1.7888,0.010471,0.0052438,
141,0.42398,4.0132,7.6913,1.2485e-13,0,3.7158e-09,1,13.9234,4.0133,0.010471,0.0052438,
142,0.42398,1.8098,7.7856,8.1914e-14,0,6.017e-09,1,13.9234,1.8098,0.010471,0.0052438,
143,0.42398,1.9073,7.8821,4.3532e-14,0,1.9862e-09,1,13.9234,1.9073,0.010471,0.0052438,
144,0.42398,3.8697,7.9794,4.3532e-14,0,2.4346e-09,1,13.9234,3.8697,0.010471,0.0052438,
145,0.42398,6.2337,8.0636,2.9452e-12,0,5.4253e-09,1,13.9234,6.2337,0.010471,0.0052438,
146,0.42398,1.4727,8.1607,3.1735e-14,0,2.4876e-09,1,13.9234,1.4727,0.010471,0.0052438,
147,0.42398,4.3828,8.2365,7.7196e-11,0,3.2212e-09,1,13.9234,4.3828,0.010471,0.0052438,
148,0.42398,1.4801,8.3339,2.8562e-14,0,2.5166e-09,1,13.9234,1.4801,0.010471,0.0052438,
149,0.42398,2.7756,8.4294,5.3744e-14,0,2.6226e-09,1,13.9234,2.7756,0.010471,0.0052438,
150,0.42398,1.8103,8.5192,3.9785e-13,0,5.0988e-09,1,13.9234,1.8103,0.010471,0.0052438,
151,0.42398,2.5433,8.5953,8.5773e-11,0,2.983e-09,1,13.9234,2.5433,0.010471,0.0052438,
152,0.42399,3.649,8.661,3.4266e-09,0,6.6194e-05,1,13.9234,3.6491,0.010484,0.005243,
153,0.42399,21.6417,8.7312,1.0753e-09,0,2.1119e-05,1,23.7136,21.6417,0.01048,0.0052427,
154,0.42399,2.0065,8.8416,2.8562e-14,0,1.5865e-09,1,23.7136,2.0066,0.01048,0.0052427,
155,0.42399,3.2561,8.9376,4.8369e-14,0,2.1212e-09,1,23.7136,3.2561,0.01048,0.0052427,
156,0.42399,3.6071,9.0323,4.8369e-14,0,2.1496e-09,1,23.7136,3.6071,0.01048,0.0052427,
157,0.42399,2.7881,9.1301,1.8739e-14,0,1.3847e-09,1,23.7136,2.7881,0.01048,0.0052427,
158,0.42399,2.8673,9.2279,3.9179e-14,0,2.0257e-09,1,23.7136,2.8673,0.01048,0.0052427,
159,0.42399,4.4997,9.3255,3.1735e-14,0,1.5906e-09,1,23.7136,4.4997,0.01048,0.0052427,
160,0.42399,1.5515,9.4199,5.3744e-14,0,3.1507e-09,1,23.7136,1.5516,0.01048,0.0052427,
161,0.42399,2.6493,9.516,2.8562e-14,0,1.5881e-09,1,23.7136,2.6493,0.01048,0.0052427,
162,0.42399,2.1521,9.6133,2.0821e-14,0,1.6846e-09,1,23.7136,2.1521,0.01048,0.0052427,
163,0.424,6.685,9.6793,2.2482e-09,0,2.5141e-05,1,23.7136,6.685,0.010485,0.0052426,
164,0.424,3.3856,9.7619,4.4889e-12,0,1.4123e-09,1,23.7136,3.3856,0.010485,0.0052426,
165,0.424,2.558,9.8567,4.3532e-14,0,2.3021e-09,1,23.7136,2.5581,0.010485,0.0052426,
166,0.424,1.5018,9.9586,1.5179e-14,0,1.117e-09,1,23.7136,1.5018,0.010485,0.0052426,
167,0.424,2.9701,10.0316,1.7933e-10,0,3.3831e-09,1,23.7136,2.9701,0.010485,0.0052426,
168,0.424,4.0742,10.1121,9.3852e-12,0,1.1114e-09,1,23.7136,4.0742,0.010485,0.0052426,
169,0.424,1.9967,10.2095,1.8739e-14,0,1.5237e-09,1,23.7136,1.9968,0.010485,0.0052426,
170,0.424,2.0836,10.3025,1.3872e-13,0,2.8712e-09,1,23.7136,2.0836,0.010485,0.0052426,
171,0.424,2.4022,10.3983,4.8369e-14,0,2.7169e-09,1,23.7136,2.4023,0.010485,0.0052426,
172,0.424,1.8496,10.4924,8.1914e-14,0,1.8358e-09,1,23.7136,1.8496,0.010485,0.0052426,
173,0.42399,5.5616,10.5608,1.0753e-09,0,4.9732e-06,1,23.7136,5.5616,0.010485,0.0052426,
174,0.42399,1.9743,10.6388,2.4225e-11,0,2.0239e-06,1,23.7136,1.9744,0.010485,0.0052426,
175,0.42399,2.5671,10.7137,7.7196e-11,0,1.7734e-09,1,23.7136,2.5671,0.010485,0.0052426,
176,0.42399,31.0652,10.8018,6.0639e-13,0,1.2771e-09,1,23.7136,31.0652,0.010485,0.0052426,
177,0.42399,1.5134,10.8955,8.1914e-14,0,2.6458e-09,1,23.7136,1.5135,0.010485,0.0052426,
178,0.42399,2.1618,10.9919,2.8562e-14,0,1.9076e-09,1,23.7136,2.1618,0.010485,0.0052426,
179,0.42399,16.082,11.0735,8.4467e-12,0,4.304e-09,1,23.7136,16.082,0.010485,0.0052426,
180,0.42399,2.0714,11.1722,1.5179e-14,0,1.2289e-09,1,23.7136,2.0715,0.010485,0.0052426,
181,0.42399,34.1689,11.2611,6.0639e-13,0,1.5076e-09,1,23.7136,34.1689,0.010485,0.0052426,
182,0.42399,2.1407,11.3384,6.9476e-11,0,7.217e-06,1,23.7136,2.1407,0.010485,0.0052426,
183,0.42399,1.9741,11.4201,8.4467e-12,0,4.0364e-07,1,23.7136,1.9741,0.010485,0.0052426,
184,0.42399,9.0288,11.5091,5.4575e-13,0,3.99e-09,1,23.7136,9.0288,0.010485,0.0052426,
185,0.42399,2.2106,11.6069,2.3135e-14,0,1.7309e-09,1,23.7136,2.2106,0.010485,0.0052426,
186,0.42399,12.6226,11.6976,2.6103e-13,0,4.616e-09,1,23.7136,12.6226,0.010485,0.0052426,
187,0.42399,2.0694,11.801,5.9715e-14,0,1.4836e-09,1,23.7136,2.0694,0.010485,0.0052426,
188,0.42399,6.7659,11.881,1.9622e-11,0,4.199e-07,1,23.7136,6.7659,0.010485,0.0052426,
189,0.42399,1.8934,11.9663,2.6507e-12,0,2.2396e-07,1,23.7136,1.8934,0.010485,0.0052426,
190,0.42399,3.4384,12.0405,1.1766e-10,0,1.5306e-09,1,23.7136,3.4384,0.010485,0.0052426,
191,0.42399,1.4863,12.1376,2.5705e-14,0,2.1996e-09,1,23.7136,1.4864,0.010485,0.0052426,
192,0.42399,71.8377,12.2358,1.6865e-14,0,6.9188e-10,1,50.8798,71.8377,0.010485,0.0052426,
193,0.42399,1.6087,12.3344,2.0821e-14,0,1.3941e-09,1,50.8798,1.6087,0.010485,0.0052426,
194,0.42399,3.0318,12.4191,7.602e-12,0,8.4549e-10,1,50.8798,3.0319,0.010485,0.0052426,
195,0.42399,2.914,12.5117,1.3872e-13,0,1.4309e-09,1,50.8798,2.914,0.010485,0.0052426,
196,0.42399,2.9383,12.6124,7.26e-15,0,6.0177e-10,1,50.8798,2.9383,0.010485,0.0052426,
197,0.42399,1.8878,12.6903,4.5583e-11,0,1.0296e-08,1,50.8798,1.8878,0.010485,0.0052426,
198,0.42399,1.5032,12.7902,1.2295e-14,0,7.5428e-10,1,50.8798,1.5032,0.010485,0.0052426,
199,0.42399,2.9018,12.8885,1.8739e-14,0,8.5048e-10,1,50.8798,2.9019,0.010485,0.0052426,
200,0.42399,1.6451,12.9847,3.1735e-14,0,1.139e-09,1,50.8798,1.6451,0.010485,0.0052426,
201,0.42399,3.7709,13.0832,1.8739e-14,0,1.1194e-09,1,50.8798,3.7709,0.010485,0.0052426,
202,0.42399,1.5793,13.1808,2.0821e-14,0,1.1839e-09,1,50.8798,1.5793,0.010485,0.0052426,
203,0.42399,3.7306,13.2582,2.9907e-11,0,6.2752e-10,1,50.8798,3.7306,0.010485,0.0052426,
204,0.42399,2.5226,13.3602,5.8806e-15,0,5.8576e-10,1,50.8798,2.5226,0.010485,0.0052426,
205,0.42399,2.4251,13.4528,1.5414e-13,0,3.121e-09,1,50.8798,2.4251,0.010485,0.0052426,
206,0.42399,2.3691,13.5527,8.9629e-15,0,6.9437e-10,1,50.8798,2.3691,0.010485,0.0052426,
207,0.42399,11.1585,13.6422,5.4575e-13,0,7.0082e-10,1,50.8798,11.1585,0.010485,0.0052426,
208,0.42399,1.7472,13.7411,1.2295e-14,0,7.4193e-10,1,50.8798,1.7472,0.010485,0.0052426,
209,0.42399,1.7941,13.8499,8.0666e-15,0,7.3929e-10,1,50.8798,1.7942,0.010485,0.0052426,
210,0.42399,6.8398,13.9295,2.9907e-11,0,7.7751e-07,1,50.8798,6.8398,0.010485,0.0052426,
211,0.42399,1.4944,14.0209,2.6103e-13,0,2.0172e-08,1,50.8798,1.4944,0.010485,0.0052426,
212,0.42399,2.4336,14.1203,1.2295e-14,0,9.8449e-10,1,50.8798,2.4336,0.010485,0.0052426,
213,0.42399,2.7653,14.2164,3.5261e-14,0,2.0945e-09,1,50.8798,2.7654,0.010485,0.0052426,
214,0.42399,5.295,14.2958,2.4225e-11,0,4.9511e-08,1,50.8798,5.295,0.010485,0.0052426,
215,0.42399,1.6947,14.3886,1.7126e-13,0,1.5227e-08,1,50.8798,1.6948,0.010485,0.0052426,
216,0.42399,2.9833,14.4631,1.1766e-10,0,1.5628e-09,1,50.8798,2.9833,0.010485,0.0052426,
217,0.42399,2.5881,14.5638,7.26e-15,0,6.2735e-10,1,50.8798,2.5881,0.010485,0.0052426,
218,0.42399,1.7437,14.6623,1.8739e-14,0,1.1174e-09,1,50.8798,1.7437,0.010485,0.0052426,
219,0.42399,2.6416,14.7541,2.9003e-13,0,8.6519e-09,1,50.8798,2.6416,0.010485,0.0052426,
220,0.42399,5.8206,14.8344,1.4305e-11,0,1.0341e-09,1,50.8798,5.8206,0.010485,0.0052426,
221,0.42399,1.5606,14.9336,1.2295e-14,0,9.3557e-10,1,50.8798,1.5607,0.010485,0.0052426,
222,0.42399,1.4793,15.0338,6.534e-15,0,5.9643e-10,1,50.8798,1.4793,0.010485,0.0052426,
223,0.42399,1.7318,15.1107,4.5583e-11,0,9.5423e-10,1,50.8798,1.7319,0.010485,0.0052426,
224,0.42399,4.4143,15.2007,3.5807e-13,0,3.5987e-09,1,50.8798,4.4143,0.010485,0.0052426,
225,0.42399,2.7245,15.2894,7.4863e-13,0,2.3731e-08,1,50.8798,2.7245,0.010485,0.0052426,
226,0.42399,1.6629,15.3898,8.0666e-15,0,6.7903e-10,1,50.8798,1.6629,0.010485,0.0052426,
227,0.42399,1.5567,15.4883,1.8739e-14,0,1.0311e-09,1,50.8798,1.5568,0.010485,0.0052426,
228,0.42399,8.8135,15.5839,5.3744e-14,0,1.2395e-09,1,50.8798,8.8135,0.010485,0.0052426,
229,0.42399,1.8646,15.6818,1.5179e-14,0,1.1403e-09,1,50.8798,1.8646,0.010485,0.0052426,
230,0.42399,3.6641,15.7807,8.9629e-15,0,8.2476e-10,1,50.8798,3.6641,0.010485,0.0052426,
231,0.42399,1.4978,15.8784,1.8739e-14,0,8.5711e-10,1,50.8798,1.4979,0.010485,0.0052426,
232,0.42399,2.9887,15.9754,3.1735e-14,0,1.129e-09,1,50.8798,2.9887,0.010485,0.0052426,
233,0.42399,1.7879,16.0763,6.534e-15,0,6.0299e-10,1,50.8798,1.7879,0.010485,0.0052426,
234,0.42399,2.1957,16.1535,4.5583e-11,0,6.9026e-10,1,50.8798,2.1957,0.010485,0.0052426,
235,0.42399,2.859,16.2299,5.6276e-11,0,9.8972e-10,1,50.8798,2.859,0.010485,0.0052426,
236,0.42399,1.5186,16.3314,5.8806e-15,0,6.91e-10,1,50.8798,1.5186,0.010485,0.0052426,
237,0.42399,4.6781,16.4097,2.6917e-11,0,6.6339e-10,1,50.8798,4.6781,0.010485,0.0052426,
238,0.42399,2.7531,16.5084,1.8739e-14,0,1.0977e-09,1,50.8798,2.7531,0.010485,0.0052426,
239,0.42399,13.9848,16.6057,3.1735e-14,0,1.2899e-09,1,50.8798,13.9848,0.010485,0.0052426,
240,0.42399,2.1218,16.7042,1.5179e-14,0,1.3405e-09,1,50.8798,2.1218,0.010485,0.0052426,
241,0.42399,1.9046,16.8009,3.1735e-14,0,1.0429e-09,1,50.8798,1.9047,0.010485,0.0052426,
242,0.42399,2.1722,16.9019,1.6865e-14,0,8.2003e-10,1,50.8798,2.1723,0.010485,0.0052426,
243,0.42399,6.536,17,1.3661e-14,0,1.0051e-09,1,50.8798,6.536,0.010485,0.0052426,
244,0.42399,1.8035,17.0989,9.9588e-15,0,7.5545e-10,1,50.8798,1.8035,0.010485,0.0052426,
