"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.5695,8.5695,13.2134,1,8.9251,2.4942,
1,0.32046,24.4727,3.3333,1.0884,1.0884,0.58623,0.088437,1.4427,0.94697,
2,0.73577,24.4727,3.3333,0.01166,0.01166,0.50563,0.049571,0.034561,0.032534,
3,1.1229,14.5331,3.3333,0.0037518,0.0037518,0.48886,0.037065,0.011718,0.011102,
4,1.4863,3.0411,11.1111,0.003697,0.003697,0.48278,0.024742,0.010135,0.0094364,
5,1.8533,2.3245,11.1111,0.0006301,0.0006301,0.48015,0.01774,0.0052096,0.0051713,
6,2.2358,1.407,11.1111,0.00022275,0.00022275,0.4795,0.015265,0.0024224,0.0024121,
7,2.6871,0.69189,37.037,0.00062307,0.00062307,0.47829,0.0083425,0.0056299,0.0055953,
8,2.8494,1.7116,37.037,7.5907e-05,7.5907e-05,0.4781,0.0055311,0.0022083,0.002207,
9,2.8556,0.85029,37.037,2.3399e-07,2.3399e-07,0.4781,0.0055224,3.8511e-05,3.8511e-05,
10,2.8578,9.5022e-05,123.4568,2.3399e-07,2.3399e-07,0.4781,0.0055138,3.7888e-05,3.7888e-05,
11,2.8602,0,411.5226,2.3399e-07,2.3399e-07,0.4781,0.0054849,3.8513e-05,3.8512e-05,
12,2.8674,0,411.5226,1.3217e-07,1.3217e-07,0.4781,0.0055393,4.8235e-05,4.8235e-05,
13,2.8749,5.6416e-07,1371.7421,1.1648e-07,1.1648e-07,0.4781,0.0054913,3.9745e-05,3.9744e-05,
14,2.8828,5.2043e-07,1371.7421,3.1321e-08,3.1321e-08,0.4781,0.0055343,4.5078e-05,4.5078e-05,
15,2.892,2.0687e-07,1371.7421,6.8625e-09,6.8625e-09,0.4781,0.0055249,3.8444e-05,3.8444e-05,
16,2.9041,2.6634e-07,4572.4737,2.3452e-08,2.3452e-08,0.4781,0.005557,2.8858e-05,2.8858e-05,
17,2.9132,6.322e-05,4572.4737,1.0482e-09,1.0482e-09,0.4781,0.0055523,1.5308e-05,1.5308e-05,
18,2.9154,3.2619e-08,15241.579,1.0482e-09,1.0482e-09,0.4781,0.0055475,1.5503e-05,1.5503e-05,
19,2.9246,0,15241.579,5.3621e-10,5.3621e-10,0.4781,0.0055556,1.6595e-05,1.6595e-05,
20,2.9341,5.6666e-09,15241.579,8.8995e-13,8.8995e-13,0.4781,0.0055556,1.5257e-05,1.5257e-05,
21,2.9607,2.2107e-08,50805.2634,7.7282e-10,7.7282e-10,0.4781,0.0055674,1.0382e-05,1.0382e-05,
22,2.9709,7.028e-05,50805.2634,2.3203e-11,2.3203e-11,0.4781,0.0055686,1.4652e-06,1.4652e-06,
23,2.9731,9.4682e-10,169350.8781,2.3203e-11,2.3203e-11,0.4781,0.0055698,1.1247e-06,1.1247e-06,
24,2.9753,0,564502.9269,2.3203e-11,2.3203e-11,0.4781,0.0055737,1.4651e-06,1.4651e-06,
25,2.9868,0,564502.9269,9.0488e-12,9.0488e-12,0.4781,0.0055686,4.2211e-06,4.2211e-06,
26,2.998,4.1169e-11,564502.9269,1.7764e-15,1.7764e-15,0.4781,0.0055686,1.1247e-06,1.1247e-06,
27,3.0002,1.6325e-11,1881676.4232,1.7764e-15,1.7764e-15,0.4781,0.0055686,1.1247e-06,1.1247e-06,
28,3.0023,0,6272254.7439,1.7764e-15,1.7764e-15,0.4781,0.0055686,1.1247e-06,1.1247e-06,
29,3.0045,0,20907515.8129,1.7764e-15,1.7764e-15,0.4781,0.0055686,1.1247e-06,1.1247e-06,
30,3.0067,0,69691719.3763,1.7764e-15,1.7764e-15,0.4781,0.0055687,1.1248e-06,1.1248e-06,
