"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.8099,1.7488,33.9078,1,7.169,
1,0.3727,17.8595,0.0015561,0.00094122,2.2523,0.01556,0.0016163,
2,0.37932,17.8595,0.0010971,0.000662,2.2523,0.016102,0.0011603,
3,0.38543,0.00059913,0.00076851,0.00046279,2.2523,0.016556,0.00087176,
4,0.39196,0.00042938,0.00053348,0.00032086,2.2524,0.016868,0.00070745,
5,0.41449,0.00030769,0.00033462,0.00019985,2.2524,0.015531,0.00037117,
6,0.42127,0.0048644,0.00022802,0.00013797,2.2524,0.015534,0.0002674,
7,0.42901,0.00013794,0.00015638,9.4457e-05,2.2524,0.015637,0.00020323,
8,0.43628,9.3141e-05,0.00010702,6.4631e-05,2.2524,0.015707,0.00017601,
9,0.44393,6.4138e-05,7.313e-05,4.4156e-05,2.2524,0.015754,0.00016447,
10,0.45345,4.4039e-05,5.0066e-05,3.0043e-05,2.2524,0.015831,0.00012972,
11,0.49067,3.0051e-05,3.3131e-05,2.0005e-05,2.2524,0.015377,0.00010247,
12,0.5007,0.0010664,2.2712e-05,1.3673e-05,2.2524,0.015472,7.6546e-05,
13,0.52749,1.355e-05,1.5524e-05,9.32e-06,2.2524,0.015522,5.7427e-05,
14,0.53774,7.3859e-05,1.055e-05,6.3481e-06,2.2524,0.015485,2.4814e-05,
15,0.54838,6.451e-06,7.1885e-06,4.3272e-06,2.2524,0.015486,2.2524e-05,
16,0.55853,4.3639e-06,4.8996e-06,2.9479e-06,2.2524,0.015493,2.3904e-05,
17,0.56998,2.9719e-06,3.3381e-06,2.0091e-06,2.2524,0.015493,2.2627e-05,
18,0.58495,2.0269e-06,2.2742e-06,1.369e-06,2.2524,0.015493,2.2481e-05,
19,0.60008,1.3813e-06,1.5495e-06,9.3278e-07,2.2524,0.015494,2.2603e-05,
20,0.61394,9.4093e-07,1.0556e-06,6.3546e-07,2.2524,0.015493,2.2654e-05,
21,0.62764,6.4118e-07,7.1929e-07,4.3298e-07,2.2524,0.015495,2.2761e-05,
22,0.64103,4.3668e-07,4.9001e-07,2.9497e-07,2.2524,0.015494,2.2771e-05,
23,0.65536,2.9767e-07,3.3388e-07,2.0098e-07,2.2524,0.015496,2.2852e-05,
24,0.66938,2.0271e-07,2.2745e-07,1.3692e-07,2.2524,0.015495,2.2837e-05,
25,0.68321,1.3817e-07,1.5498e-07,9.329e-08,2.2524,0.015496,2.29e-05,
26,0.69728,9.41e-08,1.0558e-07,6.3554e-08,2.2524,0.015496,2.2876e-05,
27,0.71081,6.4133e-08,7.1856e-08,4.3267e-08,2.2524,0.01548,2.5593e-05,
28,0.72544,4.3778e-08,4.9007e-08,2.95e-08,2.2524,0.015496,2.29e-05,
29,0.73877,2.9669e-08,3.3352e-08,2.0084e-08,2.2524,0.01548,2.5725e-05,
30,0.75251,2.0321e-08,2.2728e-08,1.3674e-08,2.2524,0.015483,2.7145e-05,
31,0.7677,1.3797e-08,1.5482e-08,9.3204e-09,2.2524,0.01548,2.5418e-05,
32,0.77959,9.405e-09,1.5497e-08,9.3255e-09,2.2524,0.015496,2.3631e-05,
33,0.79011,2.1249e-10,1.5486e-08,9.3226e-09,2.2524,0.015485,2.419e-05,
34,0.80137,7.2808e-10,1.5498e-08,9.3239e-09,2.2524,0.015497,2.462e-05,
35,0.81302,3.866e-10,1.5489e-08,9.3242e-09,2.2524,0.015488,2.3533e-05,
36,0.82415,3.791e-10,1.5499e-08,9.3217e-09,2.2524,0.015498,2.6647e-05,
37,0.83549,7.3553e-10,1.5491e-08,9.3255e-09,2.2524,0.01549,2.3151e-05,
38,0.84685,2.0519e-10,1.55e-08,9.3192e-09,2.2524,0.015499,2.9988e-05,
39,0.85896,1.4335e-09,1.5494e-08,9.3267e-09,2.2524,0.015492,2.2942e-05,
40,0.86886,1.1993e-10,1.551e-08,9.3084e-09,2.2524,0.015508,5.2407e-05,
41,0.88117,5.6221e-09,1.5496e-08,9.3275e-09,2.2524,0.015494,2.2884e-05,
42,1.0844,9.7042e-11,1.543e-08,9.2848e-09,2.2524,0.015429,2.8073e-06,
43,1.0997,0.00019098,1.5431e-08,9.2847e-09,2.2524,0.015429,2.5907e-06,
44,1.1147,1.3808e-12,1.5439e-08,9.2833e-09,2.2524,0.015438,1.1008e-05,
45,1.1394,4.0848e-11,1.5439e-08,9.2833e-09,2.2524,0.015438,1.1008e-05,
46,1.1635,0,1.5439e-08,9.2833e-09,2.2524,0.015438,1.1008e-05,
