"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.5678,2.181,14.3648,1,5.7275,
1,0.11876,13.324,0.0020742,0.001969,0.067172,0.020739,0.0028229,
2,0.12519,13.324,0.0014978,0.0013953,0.067195,0.021981,0.0020276,
3,0.14527,0.00089309,0.00098709,0.00092951,0.067214,0.021263,0.0013236,
4,0.15157,0.0026843,0.00068918,0.00064047,0.067226,0.02179,0.00095812,
5,0.16008,0.00045149,0.00047066,0.00044046,0.067234,0.021842,0.00071053,
6,0.18019,0.000317,0.00031355,0.00029404,0.067239,0.021359,0.00042397,
7,0.18782,0.0016025,0.00021617,0.00020086,0.067243,0.021614,0.00037472,
8,0.19646,0.00014589,0.00014662,0.00013718,0.067246,0.021517,0.00023083,
9,0.20591,0.00010069,0.00010013,9.3671e-05,0.067248,0.021569,0.00020067,
10,0.23205,6.8466e-05,6.7583e-05,6.3271e-05,0.067249,0.021368,0.00011808,
11,0.2415,0.00055744,4.6141e-05,4.3167e-05,0.06725,0.021413,0.00010537,
12,0.27061,3.1609e-05,3.1229e-05,2.9326e-05,0.06725,0.021273,8.8492e-05,
13,0.28083,0.00010581,2.1416e-05,2.004e-05,0.06725,0.021413,6.2711e-05,
14,0.29298,1.4571e-05,1.4562e-05,1.3652e-05,0.067251,0.021371,4.4212e-05,
15,0.35821,1.0057e-05,9.8899e-06,9.2766e-06,0.067251,0.021304,2.3251e-05,
16,0.37102,0.00017938,6.7426e-06,6.3217e-06,0.067251,0.021319,1.6876e-05,
17,0.38335,4.6439e-06,4.5941e-06,4.3073e-06,0.067251,0.021321,1.5089e-05,
18,0.39733,3.1668e-06,3.1302e-06,2.9347e-06,0.067251,0.021322,1.4157e-05,
19,0.40892,2.1578e-06,2.1327e-06,1.9995e-06,0.067251,0.021324,1.3664e-05,
20,0.4235,1.4702e-06,1.4531e-06,1.3623e-06,0.067251,0.021325,1.3425e-05,
21,0.43875,1.0018e-06,9.8997e-07,9.2812e-07,0.067251,0.021325,1.3305e-05,
22,0.45214,6.8253e-07,6.746e-07,6.3243e-07,0.067251,0.02133,1.3878e-05,
23,0.46591,4.6484e-07,4.5957e-07,4.3082e-07,0.067251,0.021328,1.3427e-05,
24,0.47969,3.1695e-07,3.1313e-07,2.9356e-07,0.067251,0.02133,1.3898e-05,
25,0.49415,2.158e-07,2.1333e-07,1.9998e-07,0.067251,0.021329,1.3495e-05,
26,0.50835,1.4711e-07,1.4534e-07,1.3626e-07,0.067251,0.02133,1.3937e-05,
27,0.52273,1.0018e-07,9.902e-08,9.2827e-08,0.067251,0.02133,1.3601e-05,
28,0.53629,6.8278e-08,6.7536e-08,6.3308e-08,0.067251,0.021353,3.2547e-05,
29,0.55161,4.6406e-08,4.5961e-08,4.3088e-08,0.067251,0.02133,1.3709e-05,
30,0.56588,3.179e-08,3.1387e-08,2.9382e-08,0.067251,0.021381,4.7315e-05,
