"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.4219,6.4219,1.8938,1,6.6255,
1,0.4176,15.7207,0.0019178,0.0019178,0.3284,0.019175,0.014163,
2,0.77634,15.7207,1.8971e-05,1.8971e-05,2.6682e-09,0.00027845,0.00018423,
3,0.77826,16.132,1.8971e-05,1.8971e-05,2.6682e-09,0.00040871,0.00025508,
4,0.77998,0,1.8971e-05,1.8971e-05,2.6682e-09,0.0005999,0.00036089,
5,0.7853,0,4.0117e-07,4.0117e-07,1.9395e-09,1.8621e-05,4.1763e-05,
6,0.78704,3.4983e-05,4.0117e-07,4.0117e-07,1.9395e-09,2.7331e-05,4.2529e-05,
7,0.78898,0,4.0117e-07,4.0117e-07,1.9395e-09,4.0117e-05,4.4617e-05,
8,0.79069,0,4.0117e-07,4.0117e-07,1.9395e-09,5.8884e-05,4.9453e-05,
9,0.79239,0,4.0117e-07,4.0117e-07,1.9395e-09,8.6429e-05,5.9311e-05,
10,0.7941,0,4.0117e-07,4.0117e-07,1.9395e-09,0.00012686,7.7223e-05,
11,0.8005,0,4.1907e-08,4.1907e-08,1.9171e-09,1.9451e-05,4.4873e-05,
12,0.80262,1.0293e-06,4.1907e-08,4.1907e-08,1.9171e-09,2.8551e-05,4.7102e-05,
13,0.80436,0,4.1907e-08,4.1907e-08,1.9171e-09,4.1907e-05,5.1134e-05,
14,0.81252,0,3.6256e-09,3.6256e-09,1.8882e-09,5.3217e-06,4.2016e-05,
15,0.82657,6.9496e-07,1.1242e-08,1.1242e-08,2.8914e-10,2.422e-05,2.2784e-05,
16,0.82833,7.7593e-05,1.1242e-08,1.1242e-08,2.8914e-10,3.555e-05,2.8707e-05,
17,0.83517,0,8.8066e-09,8.8066e-09,2.888e-10,4.0876e-05,1.8576e-05,
18,0.84303,3.6789e-08,9.6032e-10,9.6032e-10,2.888e-10,6.5426e-06,1.0073e-05,
19,0.84477,1.7088e-08,9.6032e-10,9.6032e-10,2.888e-10,9.6032e-06,9.6347e-06,
20,0.84649,0,9.6032e-10,9.6032e-10,2.888e-10,1.4096e-05,9.5339e-06,
21,0.85582,0,5.8358e-10,5.8358e-10,2.8866e-10,1.2573e-05,9.488e-06,
22,0.864,1.6031e-08,3.9619e-10,3.9619e-10,2.8856e-10,1.2529e-05,9.4847e-06,
23,0.87178,1.0217e-08,2.6983e-10,2.6983e-10,2.8847e-10,1.2524e-05,9.4816e-06,
24,0.88022,9.9092e-09,1.8369e-10,1.8369e-10,2.8842e-10,1.2514e-05,9.48e-06,
25,0.88836,5.0708e-09,1.2512e-10,1.2512e-10,2.8838e-10,1.2512e-05,9.4784e-06,
26,0.89724,4.9289e-09,8.5213e-11,8.5213e-11,2.8835e-10,1.2508e-05,9.4776e-06,
27,0.90572,2.5187e-09,5.805e-11,5.805e-11,2.8833e-10,1.2506e-05,9.4768e-06,
28,0.91481,2.453e-09,3.9542e-11,3.9542e-11,2.8832e-10,1.2504e-05,9.4764e-06,
29,0.92403,1.2518e-09,2.6937e-11,2.6937e-11,2.8831e-10,1.2503e-05,9.476e-06,
30,0.93328,1.2214e-09,1.835e-11,1.835e-11,2.883e-10,1.2502e-05,9.4759e-06,
