"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.7696,5.7696,10.9043,1,5.9421,
1,0.36187,11.4033,0.00075985,0.00075985,0.014363,0.0075983,0.050723,
2,0.40892,11.4033,2.1516e-05,2.1516e-05,5.9771e-08,0.00031581,0.0003073,
3,0.41091,1.6691,2.1516e-05,2.1516e-05,5.9771e-08,0.00046354,0.00041801,
4,0.4165,0,9.5837e-06,9.5837e-06,5.8929e-08,0.00030306,0.00035879,
5,0.42291,3.7162e-05,2.7888e-06,2.7888e-06,5.62e-08,0.00012944,0.00019612,
6,0.42484,1.8458e-05,2.7888e-06,2.7888e-06,5.62e-08,0.00019,0.00022262,
7,0.4326,0,1.3215e-06,1.3215e-06,5.493e-08,0.00013215,0.00023495,
8,0.44245,9.3037e-06,1.1721e-06,1.1721e-06,6.9665e-09,0.00017205,0.00015137,
9,0.44942,0.00053265,3.4076e-07,3.4076e-07,6.9656e-09,7.3414e-05,7.3276e-05,
10,0.45185,1.7303e-06,3.4076e-07,3.4076e-07,6.9656e-09,0.00010776,0.00010194,
11,0.45872,0,1.4992e-07,1.4992e-07,6.9609e-09,6.9586e-05,6.4533e-05,
12,0.46708,5.6717e-07,9.5423e-09,9.5423e-09,6.9583e-09,6.5011e-06,2.9002e-05,
13,0.46939,2.1445e-07,9.5423e-09,9.5423e-09,6.9583e-09,9.5423e-06,2.9924e-05,
14,0.47131,0,9.5423e-09,9.5423e-09,6.9583e-09,1.4006e-05,3.1642e-05,
15,0.47315,0,9.5423e-09,9.5423e-09,6.9583e-09,2.0558e-05,3.4821e-05,
16,0.5001,0,3.7149e-09,3.7149e-09,5.9647e-09,1.1748e-05,1.6461e-05,
17,0.50186,7.2123e-05,3.7149e-09,3.7149e-09,5.9647e-09,1.7243e-05,1.9045e-05,
18,0.51029,0,1.3886e-09,1.3886e-09,5.9646e-09,9.4601e-06,1.8891e-05,
19,0.51964,1.076e-08,3.7555e-10,3.7555e-10,5.9645e-09,3.7555e-06,1.4871e-05,
20,0.6445,9.4631e-09,3.6175e-10,3.6175e-10,4.2994e-11,5.3098e-06,6.7394e-06,
21,0.64636,0.0012028,3.6175e-10,3.6175e-10,4.2994e-11,7.7937e-06,8.2753e-06,
22,0.6545,0,1.5331e-10,1.5331e-10,4.2993e-11,4.8481e-06,7.1319e-06,
23,0.6683,6.6774e-10,1.241e-11,1.241e-11,4.299e-11,5.76e-07,5.2923e-06,
24,0.69093,5.0604e-10,1.1413e-11,1.1413e-11,1.9743e-12,7.7756e-07,5.623e-07,
25,0.69325,1.5545e-05,1.1413e-11,1.1413e-11,1.9743e-12,1.1413e-06,7.2048e-07,
26,0.69548,0,1.1413e-11,1.1413e-11,1.9743e-12,1.6752e-06,1.0905e-06,
27,0.69738,0,1.1413e-11,1.1413e-11,1.9743e-12,2.4589e-06,1.7248e-06,
28,0.70878,0,1.8998e-12,1.8998e-12,1.9743e-12,6.0077e-07,5.4017e-07,
29,0.71056,1.2508e-11,1.8998e-12,1.8998e-12,1.9743e-12,8.8182e-07,5.9441e-07,
30,0.71229,0,1.8998e-12,1.8998e-12,1.9743e-12,1.2943e-06,8.1601e-07,
