"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5196,1.5196,14.6411,1,5.1033,4.8719,
1,0.57074,5.8711,3.3333,1.0048,1.0048,0.0081879,0.0048413,1.2577,0.75644,
2,0.60603,5.8711,3.3333,0.0011639,0.0011639,0.011113,0.00096177,0.0033495,0.0031408,
3,1.1064,2.6895,3.3333,0.00064311,0.00064311,0.0086434,0.0031055,0.0019443,0.0018349,
4,1.1164,8.2469,11.1111,0.00061971,0.00061971,0.0086428,0.0010398,0.0017955,0.0016851,
5,1.1222,0.0058562,11.1111,7.1641e-05,7.1641e-05,0.0086424,0.00024375,0.00071573,0.00071214,
6,1.1344,0.00071863,37.037,8.7184e-05,8.7184e-05,0.0086419,0.0012125,0.00075545,0.0007504,
7,1.1408,0.0024645,37.037,2.1011e-06,2.1011e-06,0.008642,0.0012903,0.00020009,0.00020008,
8,1.143,0.00011218,123.4568,2.1011e-06,2.1011e-06,0.008642,0.0013681,0.00018731,0.0001873,
9,1.707,0,411.5226,2.5938e-05,2.5938e-05,0.008508,0.0018341,0.0011646,0.0011643,
10,2.6225,1.1413,411.5226,1.2184e-05,1.2184e-05,0.0084852,0.0031798,0.0027024,0.0027023,
11,3.3976,0.22358,1371.7421,1.1958e-05,1.1958e-05,0.0083002,0.0017414,0.0023481,0.0023481,
12,4.3008,2.3308,1371.7421,3.8885e-06,3.8885e-06,0.0082538,0.0035926,0.0023151,0.0023151,
13,5.1063,0.75493,4572.4737,3.5961e-06,3.5961e-06,0.0081695,0.0013403,0.0032966,0.0032966,
14,6.0065,1.6519,4572.4737,4.5164e-07,4.5164e-07,0.0081591,0.00072479,0.0018669,0.0018669,
15,6.9068,0.2081,4572.4737,2.2864e-07,2.2864e-07,0.008138,0.00032068,0.0021721,0.0021721,
16,7.8144,0.53305,15241.579,1.2773e-06,1.2773e-06,0.0081294,0.0055195,0.001816,0.001816,
17,8.7254,0.19272,15241.579,3.2664e-07,3.2664e-07,0.0081113,0.000541,0.0047211,0.0047211,
18,9.6284,0.43352,15241.579,3.6121e-08,3.6121e-08,0.0080752,9.5378e-06,0.00064708,0.00064708,
19,10.533,0.97408,50805.2634,3.3267e-07,3.3267e-07,0.0080732,0.0050609,0.0012373,0.0012373,
20,11.4391,0.066495,50805.2634,2.1978e-07,2.1978e-07,0.0080709,0.0061049,0.0035219,0.0035219,
21,12.3516,0.076283,169350.8781,1.9273e-07,1.9273e-07,0.0080454,0.015897,0.0061953,0.0061953,
22,13.2565,0.93001,169350.8781,1.1895e-07,1.1895e-07,0.0080394,0.0042483,0.012749,0.012749,
23,13.2707,0.041247,169350.8781,2.1959e-08,2.1959e-08,0.0080394,0.00052958,0.0029973,0.0029973,
24,14.1773,1.8487e-07,564502.9269,2.3398e-08,2.3398e-08,0.0080385,0.0034329,0.00081831,0.00081831,
25,14.1926,0.02516,564502.9269,7.2554e-09,7.2554e-09,0.0080385,0.00066283,0.0032746,0.0032746,
26,14.2059,4.0769e-08,564502.9269,2.8866e-15,2.8866e-15,0.0080385,0.00066283,0.00081176,0.00081176,
27,15.1074,1.2002e-08,1881676.4232,7.9905e-09,7.9905e-09,0.0080376,0.0038478,0.00080986,0.00080986,
28,15.1216,0.036048,1881676.4232,2.3177e-09,2.3177e-09,0.0080376,0.00051328,0.0034718,0.0034718,
29,15.1344,1.3478e-08,1881676.4232,1.7764e-15,1.7764e-15,0.0080376,0.00051329,0.00080153,0.00080153,
30,16.0525,3.3356e-09,6272254.7439,2.3635e-09,2.3635e-09,0.0080366,0.0039341,0.00082027,0.00082027,
31,16.0658,0.027222,6272254.7439,7.3522e-10,7.3522e-10,0.0080366,0.00067739,0.003663,0.003663,
32,16.079,4.0452e-09,6272254.7439,8.8818e-16,8.8818e-16,0.0080366,0.0006774,0.00081036,0.00081036,
33,16.9819,1.1238e-09,20907515.8129,1.4717e-08,1.4717e-08,0.0080359,0.092984,0.0003635,0.0003635,
34,16.9988,0.014278,20907515.8129,4.4244e-09,4.4244e-09,0.0080359,0.00048005,0.071658,0.071658,
35,17.013,2.471e-08,20907515.8129,6.4393e-15,6.4393e-15,0.0080359,0.00047991,0.00032975,0.00032975,
36,17.0252,5.712e-09,69691719.3763,2.1922e-12,2.1922e-12,0.0080358,0.00043408,7.5236e-05,7.5236e-05,
37,17.0398,0.00055687,69691719.3763,1.0147e-13,1.0147e-13,0.0080358,0.00042701,6.2417e-05,6.2417e-05,
38,17.0515,5.8498e-12,69691719.3763,3.0864e-14,3.0864e-14,0.0080358,0.00042486,6.2033e-05,6.2033e-05,
39,17.0623,4.746e-10,69691719.3763,6.6613e-16,6.6613e-16,0.0080358,0.0004249,6.2011e-05,6.2011e-05,
40,17.0821,3.7864e-09,232305731.2542,7.2609e-13,7.2609e-13,0.0080358,0.00047551,5.9416e-05,5.9416e-05,
41,17.1057,0.00017521,774352437.514,7.2609e-13,7.2609e-13,0.0080358,0.00064418,5.9801e-05,5.9801e-05,
42,17.1345,0,2581174791.7132,7.2609e-13,7.2609e-13,0.0080358,0.0012064,0.00016101,0.00016101,
43,17.158,0,8603915972.3773,7.2609e-13,7.2609e-13,0.0080358,0.0030806,0.00058908,0.00058908,
44,17.1817,0,28679719907.9244,7.2609e-13,7.2609e-13,0.0080358,0.0093278,0.002039,0.002039,
45,17.2057,0,95599066359.7481,7.2609e-13,7.2609e-13,0.0080358,0.030152,0.0068777,0.0068777,
46,17.229,0,318663554532.4938,7.2609e-13,7.2609e-13,0.0080358,0.099565,0.023009,0.023009,
47,17.2528,0,1062211848441.646,7.2609e-13,7.2609e-13,0.0080358,0.33094,0.076779,0.076779,
48,17.2773,0,3540706161472.154,7.2609e-13,7.2609e-13,0.0080358,1.1022,0.25601,0.25601,
49,17.3004,0,11802353871573.85,7.2609e-13,7.2609e-13,0.0080358,3.6731,0.85346,0.85346,
50,17.3238,0,39341179571912.82,7.2609e-13,7.2609e-13,0.0080358,12.2426,2.845,2.845,
51,17.347,0,131137265239709.4,7.2609e-13,7.2609e-13,0.0080358,20,9.4833,9.4833,
52,17.3702,0,437124217465698.1,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
53,17.3938,0,1457080724885660,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
54,17.4173,0,4856935749618868,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
55,17.4405,0,1.618978583206289e+16,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
56,17.4639,0,5.396595277354298e+16,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
57,17.487,0,1.798865092451433e+17,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
58,17.5104,0,5.996216974838111e+17,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
59,17.5336,0,1.998738991612704e+18,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
60,17.557,0,6.662463305375679e+18,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
61,17.5801,0,2.220821101791893e+19,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
62,17.6035,0,7.402737005972978e+19,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
63,17.6267,0,2.467579001990993e+20,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
64,17.6503,0,8.225263339969975e+20,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
65,17.6736,0,2.741754446656658e+21,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
66,17.697,0,9.139181488855528e+21,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
67,17.7202,0,3.046393829618509e+22,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
68,17.7449,0,1.015464609872836e+23,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
69,17.7682,0,3.384882032909455e+23,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
70,17.7916,0,1.128294010969818e+24,7.2609e-13,7.2609e-13,0.0080358,20,15.4925,15.4925,
