"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.609,5.609,1.9541,1,5.7746,
1,0.30359,11.5403,0.0027712,0.0027712,0.29778,0.027705,0.079917,
2,0.59021,11.5403,0.0040587,0.0040587,0.053886,0.059503,0.041545,
3,1.0027,5.2094,1.7391e-05,1.7391e-05,0.0071863,0.00037468,0.0014345,
4,1.5815,5.7077,3.4137e-05,3.4137e-05,0.0065232,0.0010795,0.00061371,
5,2.1638,2.141,1.3859e-08,1.3859e-08,0.0058372,6.4327e-07,0.001295,
6,2.8158,2.4419,1.9723e-05,1.9723e-05,0.0054718,0.0013437,0.00086431,
7,3.3634,1.0802,4.8231e-05,4.8231e-05,0.0050645,0.0048231,0.0034255,
8,4.1727,0.97195,1.1441e-05,1.1441e-05,0.0040751,0.0016793,0.0016631,
9,4.556,2.9161,7.7969e-05,7.7969e-05,0.0035047,0.016796,0.013537,
10,5.1539,0.52281,0.00010914,0.00010914,0.00056121,0.0345,0.028154,
11,5.9575,4.0767,3.8839e-06,3.8839e-06,0.00021726,0.0018027,0.00092562,
12,6.5478,0.91284,9.6868e-06,9.6868e-06,9.7812e-06,0.0065994,0.0050587,
13,7.358,0.8809,1.3264e-06,1.3264e-06,2.6332e-06,0.0013264,0.0012256,
14,7.8402,0.10324,1.3808e-08,1.3808e-08,2.9642e-11,2.0268e-05,1.6877e-05,
15,7.8421,0.1305,1.3808e-08,1.3808e-08,2.9642e-11,2.9749e-05,2.4278e-05,
16,7.85,0,2.8651e-10,2.8651e-10,2.9622e-11,9.0602e-07,3.9474e-06,
17,7.8517,1.8151e-08,2.8651e-10,2.8651e-10,2.9622e-11,1.3299e-06,3.9991e-06,
18,7.8534,0,2.8651e-10,2.8651e-10,2.9622e-11,1.952e-06,4.1239e-06,
19,7.8551,0,2.8651e-10,2.8651e-10,2.9622e-11,2.8651e-06,4.4026e-06,
20,7.8568,0,2.8651e-10,2.8651e-10,2.9622e-11,4.2054e-06,4.9783e-06,
21,7.8585,0,2.8651e-10,2.8651e-10,2.9622e-11,6.1726e-06,6.0689e-06,
22,7.8676,0,1.1198e-11,1.1198e-11,2.9619e-11,3.5412e-07,3.9223e-06,
23,7.8694,7.5826e-10,1.1198e-11,1.1198e-11,2.9619e-11,5.1977e-07,3.9246e-06,
24,7.8711,0,1.1198e-11,1.1198e-11,2.9619e-11,7.6292e-07,3.9358e-06,
25,7.8728,0,1.1198e-11,1.1198e-11,2.9619e-11,1.1198e-06,3.9694e-06,
26,7.8815,0,2.4354e-12,2.4354e-12,2.9615e-11,3.5747e-07,3.9216e-06,
27,7.9,9.9986e-10,1.9815e-12,1.9815e-12,1.9851e-11,4.2691e-07,1.0354e-06,
28,7.9017,4.9812e-06,1.9815e-12,1.9815e-12,1.9851e-11,6.2661e-07,9.986e-07,
29,7.9034,0,1.9815e-12,1.9815e-12,1.9851e-11,9.1974e-07,9.8939e-07,
30,7.9051,0,1.9815e-12,1.9815e-12,1.9851e-11,1.35e-06,1.072e-06,
