"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.495,11.495,6.4095,1,11.7973,2.6537,
1,0.27827,27.6542,3.3333,1.0695,1.0695,0.21142,0.069513,1.4202,0.9344,
2,0.68207,27.6542,3.3333,0.02073,0.02073,0.075139,0.00041304,0.063101,0.059598,
3,1.0986,12.8349,3.3333,0.002587,0.002587,0.025678,0.0090365,0.0062451,0.0056841,
4,1.5663,17.2448,11.1111,0.0046233,0.0046233,0.0097969,0.0063745,0.01258,0.011699,
5,2.0719,9.7676,11.1111,0.00077827,0.00077827,0.0061174,0.0022729,0.0073072,0.0072657,
6,2.6903,4.9937,11.1111,0.00052081,0.00052081,0.0053611,0.0035138,0.0036392,0.0036017,
7,3.4226,3.3281,11.1111,9.2477e-05,9.2477e-05,0.0044322,0.0024863,0.0026284,0.0026268,
8,4.0893,5.0914,37.037,0.00032465,0.00032465,0.0040063,0.0011209,0.0022037,0.0021797,
9,4.1312,4.3614,37.037,2.6829e-05,2.6829e-05,0.0039809,0.00012724,0.00077768,0.00077722,
10,4.1377,0.16584,37.037,7.8169e-08,7.8169e-08,0.0039809,0.00012435,9.6353e-05,9.6353e-05,
11,4.1399,3.5473e-05,123.4568,7.8169e-08,7.8169e-08,0.0039809,0.00012145,9.6061e-05,9.6061e-05,
12,4.6316,0,411.5226,9.761e-06,9.761e-06,0.0039118,0.0010836,0.00087012,0.00087007,
13,5.3738,1.2063,1371.7421,3.4403e-05,3.4403e-05,0.0036623,0.015241,0.0017868,0.0017865,
14,6.1852,3.3666,1371.7421,8.7914e-06,8.7914e-06,0.0036293,0.0031818,0.01254,0.01254,
15,6.9113,0.93858,4572.4737,1.2233e-05,1.2233e-05,0.0035907,0.013598,0.0025904,0.0025904,
16,7.7101,0.35571,4572.4737,4.8297e-06,4.8297e-06,0.0035553,0.0084854,0.0097764,0.0097764,
17,8.4995,1.0276,4572.4737,9.1735e-07,9.1735e-07,0.0035247,0.0042908,0.0066466,0.0066466,
18,9.3082,0.31584,4572.4737,3.1703e-07,3.1703e-07,0.0035157,0.0057405,0.0035271,0.0035271,
19,10.1146,0.2052,4572.4737,2.0442e-07,2.0442e-07,0.0035102,0.0048058,0.0043385,0.0043385,
20,10.9201,0.1132,4572.4737,1.9581e-08,1.9581e-08,0.0034778,0.0047162,0.0037652,0.0037652,
21,11.7314,0.70216,15241.579,9.0445e-06,9.0445e-06,0.0034259,0.036639,0.0034517,0.0034517,
22,12.5452,1.1334,15241.579,2.0053e-06,2.0053e-06,0.0034158,0.006075,0.028135,0.028135,
23,13.3578,0.24714,15241.579,8.3801e-07,8.3801e-07,0.0034106,0.0066976,0.0047545,0.0047545,
24,14.1643,0.12175,50805.2634,1.3874e-06,1.3874e-06,0.0034053,0.027844,0.0051611,0.0051611,
25,14.9482,0.12276,50805.2634,5.0474e-07,5.0474e-07,0.0034006,0.0022001,0.02134,0.02134,
26,14.9623,0.13941,50805.2634,4.0294e-08,4.0294e-08,0.0034006,0.00015294,0.0015821,0.0015821,
27,14.9748,6.0288e-07,50805.2634,9.2903e-13,9.2903e-13,0.0034006,0.00015289,0.00011785,0.00011785,
28,15.7752,5.4598e-08,169350.8781,8.3942e-08,8.3942e-08,0.0033982,0.0041118,0.0002224,0.0002224,
29,15.7894,0.05018,169350.8781,2.3535e-08,2.3535e-08,0.0033982,0.00012607,0.0030726,0.0030726,
30,15.8028,1.3946e-07,169350.8781,6.2172e-14,6.2172e-14,0.0033982,0.00012606,5.7016e-05,5.7016e-05,
