"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.9942,2.4095,12.9567,1,5.7496,4.5566,
1,0.34526,13.0568,3.3333,1.1579,0.99683,0.1964,0.16421,1.9033,1.2584,
2,0.75679,13.0568,3.3333,0.058323,0.053897,0.11894,0.030201,0.23089,0.21786,
3,1.4872,6.5079,3.3333,0.00725,0.0067489,0.10829,0.013789,0.026185,0.024373,
4,2.1501,5.6421,3.3333,0.0051634,0.0026735,0.10061,0.0054225,0.013529,0.012503,
5,2.902,11.3466,3.3333,0.002104,0.0020111,0.098871,0.0035913,0.0080905,0.007573,
6,3.6526,5.3762,3.3333,0.0015877,0.0012687,0.098004,0.0021944,0.0052719,0.0049366,
7,4.3683,3.6208,3.3333,0.0010487,0.0010344,0.097143,0.0017946,0.0048503,0.0046244,
8,5.0837,4.5358,11.1111,0.001226,0.00099498,0.096263,0.002292,0.003278,0.0029426,
9,5.8313,5.9864,11.1111,0.00031682,0.00027055,0.095852,0.0021798,0.004543,0.0045264,
10,6.5732,3.4794,11.1111,0.00020784,0.0001799,0.094701,0.0014885,0.0031703,0.0031599,
11,7.3872,13.2602,11.1111,0.00015219,0.0001475,0.09419,0.0014572,0.0023983,0.0023892,
12,8.2129,8.5149,37.037,0.0002188,0.0001635,0.094067,0.00099962,0.0019915,0.0019765,
13,9.1464,2.3586,37.037,3.1666e-05,2.3475e-05,0.094035,0.00043352,0.0017519,0.0017516,
14,9.9077,0.64621,123.4568,6.7839e-05,4.9084e-05,0.093972,0.0020791,0.0016591,0.0016575,
15,10.8276,1.3352,123.4568,1.584e-05,1.2149e-05,0.093953,0.0010348,0.0020351,0.002035,
16,11.7495,0.37853,411.5226,1.7079e-05,1.3963e-05,0.093868,0.0010737,0.0025359,0.0025358,
17,12.6687,1.899,411.5226,6.1728e-06,5.6532e-06,0.093855,0.0028482,0.0017952,0.0017952,
18,13.6078,0.29121,411.5226,3.8595e-06,2.4478e-06,0.093852,0.0012599,0.0020451,0.0020451,
19,14.5294,0.074199,1371.7421,7.7845e-06,4.7231e-06,0.09382,0.0019436,0.0019157,0.0019157,
20,15.4667,0.73496,1371.7421,2.5346e-06,1.3364e-06,0.093816,0.0015332,0.0030609,0.0030609,
21,16.389,0.10051,1371.7421,7.3375e-07,5.8726e-07,0.093812,0.00088133,0.0011389,0.0011389,
22,17.3087,0.091227,4572.4737,3.1797e-06,2.4806e-06,0.093799,0.0048884,0.0013881,0.0013881,
23,18.2416,0.29906,15241.579,2.796e-06,1.9957e-06,0.093793,0.011222,0.0047504,0.0047504,
24,19.1767,0.121,15241.579,8.0534e-07,7.3826e-07,0.09378,0.023497,0.0095822,0.0095822,
25,20.1006,0.33621,50805.2634,1.3396e-06,9.255e-07,0.093775,0.003079,0.022644,0.022644,
26,21.0243,0.12897,50805.2634,5.5453e-08,5.5131e-08,0.093772,0.00092705,0.0030925,0.0030925,
27,21.9408,0.043583,169350.8781,7.2543e-08,3.683e-08,0.09377,0.0039472,0.0015091,0.0015091,
28,21.9559,0.052838,169350.8781,2.6476e-08,1.7695e-08,0.09377,0.00053659,0.0038667,0.0038667,
29,21.9707,1.2214e-07,169350.8781,1.1381e-10,5.9059e-11,0.09377,0.00055586,0.0004222,0.0004222,
30,22.8957,3.746e-08,564502.9269,9.3408e-08,5.2716e-08,0.093769,0.016344,0.00097711,0.00097711,
31,22.9115,0.019676,564502.9269,2.926e-08,1.5674e-08,0.093769,0.00030149,0.015731,0.015731,
32,22.927,1.3034e-07,564502.9269,5.9201e-11,2.9862e-11,0.093769,0.0003012,0.00031921,0.00031921,
33,23.8577,3.1168e-08,1881676.4232,8.7545e-08,5.0493e-08,0.093768,0.049626,0.00045861,0.00045861,
34,23.8743,0.0099533,1881676.4232,2.643e-08,1.516e-08,0.093768,0.00010554,0.048019,0.048019,
35,23.8907,1.212e-07,1881676.4232,3.4447e-11,1.7921e-11,0.093768,0.00017035,0.00025258,0.00025258,
36,23.9029,2.8069e-08,6272254.7439,4.337e-11,2.6394e-11,0.093768,0.00015263,0.000248,0.000248,
37,23.9167,2.0377e-09,6272254.7439,1.153e-11,1.0357e-11,0.093768,0.00021023,0.00025664,0.00025664,
