"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.5351,6.5351,3.0453,1,6.6826,1.396,
1,0.33794,11.9226,3.3333,1.0132,1.0132,0.99042,0.013219,1.2683,0.76294,
2,0.75053,11.9226,3.3333,0.0067646,0.0067646,0.91687,0.0093296,0.019999,0.01882,
3,0.81371,6.8635,3.3333,0.00069071,0.00069071,0.91366,0.011632,0.0016461,0.0014942,
4,0.81858,1.5178,3.3333,9.8583e-05,9.8583e-05,0.91367,0.011961,0.0003742,0.00036098,
5,0.82079,0.00089971,11.1111,9.8583e-05,9.8583e-05,0.91367,0.012289,0.00030392,0.00028748,
6,0.82749,0,11.1111,1.3549e-05,1.3549e-05,0.91367,0.012139,0.00037775,0.00037751,
7,0.82968,0.0004665,37.037,1.3549e-05,1.3549e-05,0.91367,0.011988,0.00028677,0.00028645,
8,0.83577,0,37.037,2.882e-06,2.882e-06,0.91367,0.011881,0.00020544,0.00020542,
9,0.83796,2.8709e-05,123.4568,2.882e-06,2.882e-06,0.91367,0.011775,0.00015426,0.00015424,
10,0.85264,0,411.5226,2.9153e-06,2.9153e-06,0.91367,0.011415,0.00012993,0.0001299,
11,0.85985,0.00025069,411.5226,3.9813e-07,3.9813e-07,0.91367,0.011579,0.00011017,0.00011017,
12,0.86605,4.9377e-06,411.5226,1.7869e-07,1.7869e-07,0.91367,0.011505,7.3956e-06,7.3935e-06,
13,0.87197,8.6151e-07,1371.7421,3.4038e-07,3.4038e-07,0.91367,0.011645,4.9924e-05,4.9922e-05,
14,0.88047,7.7558e-07,1371.7421,4.8422e-08,4.8422e-08,0.91367,0.011579,4.5035e-05,4.5035e-05,
15,0.88739,5.7983e-07,1371.7421,1.0215e-08,1.0215e-08,0.91367,0.011593,7.4109e-06,7.4108e-06,
16,0.88959,8.8557e-08,4572.4737,1.0215e-08,1.0215e-08,0.91367,0.011607,1.1876e-05,1.1876e-05,
17,0.89831,0,4572.4737,6.4423e-09,6.4423e-09,0.91367,0.011577,2.0087e-05,2.0087e-05,
18,0.90663,2.5885e-08,4572.4737,1.2122e-09,1.2122e-09,0.91367,0.011583,7.483e-06,7.483e-06,
19,0.90931,1.3985e-08,15241.579,1.2122e-09,1.2122e-09,0.91367,0.011588,7.8548e-06,7.8548e-06,
20,0.91828,0,15241.579,6.2025e-10,6.2025e-10,0.91367,0.011579,9.7484e-06,9.7484e-06,
21,0.92047,3.9724e-09,50805.2634,6.2025e-10,6.2025e-10,0.91367,0.011569,7.4013e-06,7.4013e-06,
22,0.93046,0,50805.2634,1.8607e-10,1.8607e-10,0.91367,0.011579,9.7484e-06,9.7484e-06,
23,0.94014,1.4298e-09,50805.2634,1.8652e-14,1.8652e-14,0.91367,0.011579,7.4009e-06,7.4009e-06,
24,0.96063,1.2578e-09,169350.8781,1.0733e-10,1.0733e-10,0.91367,0.011584,2.6797e-06,2.6797e-06,
25,0.97025,0.00072659,169350.8781,2.9505e-11,2.9505e-11,0.91367,0.011579,1.5167e-06,1.5167e-06,
26,0.98031,2.0443e-10,169350.8781,1.9273e-11,1.9273e-11,0.91367,0.011583,2.397e-06,2.397e-06,
27,0.98251,8.4178e-11,564502.9269,1.9273e-11,1.9273e-11,0.91367,0.011586,9.7349e-07,9.7349e-07,
28,0.99395,0,1881676.4232,1.7556e-11,1.7556e-11,0.91367,0.011576,2.3971e-06,2.3971e-06,
29,1.0061,5.5664e-11,1881676.4232,3.5314e-12,3.5314e-12,0.91367,0.011583,4.5656e-06,4.5656e-06,
30,1.0203,3.1565e-11,1881676.4232,1.9726e-12,1.9726e-12,0.91367,0.011586,9.7349e-07,9.7349e-07,
31,1.0327,2.3834e-12,6272254.7439,8.578e-12,8.578e-12,0.91367,0.01157,2.6737e-06,2.6737e-06,
32,1.0452,1.6222e-11,6272254.7439,1.9815e-12,1.9815e-12,0.91367,0.011583,8.3992e-06,8.3992e-06,
33,1.0578,1.5755e-11,20907515.8129,1.6778e-12,1.6778e-12,0.91367,0.011572,9.7349e-07,9.7349e-07,
34,1.0715,5.5628e-12,20907515.8129,5.0271e-13,5.0271e-13,0.91367,0.011583,7.1307e-06,7.1307e-06,
35,1.0843,3.2512e-12,20907515.8129,0,0,0.91367,0.011583,9.7354e-07,9.7354e-07,
36,1.0866,9.3842e-13,20907515.8129,0,0,0.91367,0.011583,9.7354e-07,9.7354e-07,
37,1.0887,0,20907515.8129,0,0,0.91367,0.011583,9.7354e-07,9.7354e-07,
