"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3123,4.3123,0.37533,1,4.5165,
1,0.018804,4.6081,2.8849e-05,2.8849e-05,1.4092e-07,0.00028849,0.00054075,
2,0.020603,4.6081,2.8849e-05,2.8849e-05,1.4092e-07,0.00042345,0.00063736,
3,0.026156,0,1.4019e-05,1.4019e-05,1.1824e-07,0.00030203,0.00040684,
4,0.027929,6.6813e-05,1.4019e-05,1.4019e-05,1.1824e-07,0.00044332,0.00048713,
5,0.034976,0,2.8442e-06,2.8442e-06,1.0505e-07,0.00013202,0.00033665,
6,0.042996,4.2906e-05,3.9213e-06,3.9213e-06,1.4278e-09,0.00026715,0.00024405,
7,0.048127,0.00059109,1.4773e-06,1.4773e-06,1.489e-09,0.00014773,0.00015949,
8,0.053605,5.6685e-06,1.7977e-07,1.7977e-07,1.4549e-09,2.6387e-05,3.6298e-05,
9,0.055349,1.7536e-06,1.7977e-07,1.7977e-07,1.4549e-09,3.8731e-05,4.1472e-05,
10,0.057159,0,1.7977e-07,1.7977e-07,1.4549e-09,5.6849e-05,5.3064e-05,
11,0.058878,0,1.7977e-07,1.7977e-07,1.4549e-09,8.3443e-05,7.4246e-05,
12,0.065169,0,1.2791e-08,1.2791e-08,1.4554e-09,8.7147e-06,4.1204e-05,
13,0.066918,2.123e-07,1.2791e-08,1.2791e-08,1.4554e-09,1.2791e-05,4.3452e-05,
14,0.068632,0,1.2791e-08,1.2791e-08,1.4554e-09,1.8775e-05,4.7144e-05,
15,0.090568,0,8.4509e-11,8.4509e-11,1.4603e-12,1.8207e-07,1.279e-06,
16,0.092332,8.4592e-05,8.4509e-11,8.4509e-11,1.4603e-12,2.6724e-07,1.2819e-06,
17,0.094052,0,8.4509e-11,8.4509e-11,1.4603e-12,3.9226e-07,1.2955e-06,
18,0.095763,0,8.4509e-11,8.4509e-11,1.4603e-12,5.7576e-07,1.3347e-06,
19,0.097475,0,8.4509e-11,8.4509e-11,1.4603e-12,8.4509e-07,1.4298e-06,
20,0.099178,0,8.4509e-11,8.4509e-11,1.4603e-12,1.2404e-06,1.6342e-06,
21,0.10128,0,8.4509e-11,8.4509e-11,1.4603e-12,1.8207e-06,2.0268e-06,
22,0.10299,0,8.4509e-11,8.4509e-11,1.4603e-12,2.6724e-06,2.7082e-06,
23,0.10471,0,8.4509e-11,8.4509e-11,1.4603e-12,3.9226e-06,3.8045e-06,
24,0.11324,0,7.1346e-11,7.1346e-11,1.4603e-12,4.8607e-06,4.9863e-06,
25,0.12245,1.6753e-10,3.0759e-11,3.0759e-11,1.4602e-12,3.0759e-06,3.0538e-06,
26,0.13251,1.085e-10,1.2061e-12,1.2061e-12,1.4602e-12,1.7704e-07,1.279e-06,
27,0.13426,4.2396e-11,1.2061e-12,1.2061e-12,1.4602e-12,2.5986e-07,1.2814e-06,
28,0.13598,0,1.2061e-12,1.2061e-12,1.4602e-12,3.8142e-07,1.2938e-06,
29,0.13769,0,1.2061e-12,1.2061e-12,1.4602e-12,5.5984e-07,1.3303e-06,
30,0.14791,0,2.5935e-13,2.5935e-13,1.4602e-12,1.7669e-07,1.279e-06,
31,0.15606,2.159e-11,1.8296e-13,1.8296e-13,1.4594e-12,1.8296e-07,1.2786e-06,
32,0.1679,6.2589e-10,1.128e-13,1.128e-13,2.2897e-16,1.128e-07,1.0345e-07,
33,0.16965,2.2827e-06,1.128e-13,1.128e-13,2.2897e-16,1.128e-07,1.0345e-07,
34,0.17137,0,1.128e-13,1.128e-13,2.2897e-16,1.128e-07,1.0345e-07,
