"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.034612,1.066,4.4555e-05,NaN,NaN,NaN,NaN,1,6.585,6.4981,6.4981,
1,0.032915,0.20123,0.035775,1.1434e-05,0,0.045249,1,1,6.5023,6.4992,6.4992,
2,0.8623,1.2977,0.051782,0.025032,0,9.437,1,1,5.7944,5.6472,5.6472,
3,0.026751,0.14403,0.058691,1,0,59.3983,1,1,0.18131,0.11013,0.11013,
4,0.014296,0.012241,0.06588,0.81,0,11.617,1,1,0.096916,0.09614,0.09614,
5,0.013793,0.00053718,0.072495,1,0,5.6296,1,1,0.046135,0.046131,0.046131,
6,0.013481,0.00052136,0.082232,0.31381,0,2.9911,1,1,0.046095,0.046092,0.046092,
7,0.013206,0.00051861,0.093168,0.20589,0,2.3191,1,1,0.045963,0.04596,0.04596,
8,0.012967,0.00051468,0.10452,0.15009,0,1.8627,1,1,0.045428,0.045426,0.045426,
9,0.012726,0.00051491,0.117,0.13509,0,1.7833,1,1,0.045367,0.045364,0.045364,
10,0.012488,0.00051662,0.12908,0.12158,0,1.6838,1,1,0.045454,0.045451,0.045451,
11,0.012259,0.00051762,0.14194,0.10942,0,1.5716,1,1,0.045496,0.045493,0.045493,
12,0.012043,0.00051689,0.1548,0.098477,0,1.4533,1,1,0.045398,0.045395,0.045395,
13,0.011818,0.00051782,0.16711,0.098477,0,1.4819,1,1,0.045562,0.045559,0.045559,
14,0.01161,0.00051607,0.17983,0.088629,0,1.3539,1,1,0.045443,0.04544,0.04544,
15,0.011398,0.00051468,0.1925,0.088629,0,1.3671,1,1,0.045449,0.045446,0.045446,
16,0.011184,0.00051353,0.20519,0.088629,0,1.3756,1,1,0.045529,0.045527,0.045527,
17,0.010969,0.00051218,0.21794,0.088629,0,1.3795,1,1,0.045639,0.045636,0.045636,
18,0.010755,0.00051024,0.23062,0.088629,0,1.3788,1,1,0.045733,0.04573,0.04573,
19,0.010543,0.00050743,0.24309,0.088629,0,1.3741,1,1,0.045776,0.045774,0.045774,
20,0.010333,0.00050355,0.25593,0.088629,0,1.3658,1,1,0.04574,0.045738,0.045738,
21,0.010127,0.00049844,0.26869,0.088629,0,1.3539,1,1,0.045601,0.045599,0.045599,
22,0.0099263,0.00049203,0.28153,0.088629,0,1.339,1,1,0.045343,0.04534,0.04534,
23,0.009709,0.00048718,0.29403,0.098477,0,1.4686,1,1,0.045357,0.045354,0.045354,
24,0.0094989,0.00048037,0.30628,0.098477,0,1.4448,1,1,0.045143,0.045141,0.045141,
25,0.0092742,0.00047471,0.31872,0.10942,0,1.5763,1,1,0.045149,0.045147,0.045147,
26,0.0090596,0.00046625,0.33084,0.10942,0,1.5418,1,1,0.044815,0.044812,0.044812,
27,0.0088324,0.00045845,0.34361,0.12158,0,1.6733,1,1,0.044623,0.044621,0.044621,
28,0.0085939,0.00045099,0.3555,0.13509,0,1.8089,1,1,0.044512,0.04451,0.04451,
29,0.0083457,0.00044325,0.36674,0.15009,0,1.9473,1,1,0.044391,0.044389,0.044389,
30,0.0080897,0.00043444,0.37796,0.16677,0,2.0871,1,1,0.044143,0.044141,0.044141,
31,0.007828,0.0004237,0.38882,0.1853,0,2.2271,1,1,0.043636,0.043634,0.043634,
32,0.0075339,0.00041734,0.39901,0.22877,0,2.6288,1,1,0.04359,0.043588,0.043588,
33,0.0072101,0.0004135,0.40895,0.28243,0,3.0724,1,1,0.043655,0.043653,0.043653,
34,0.0068618,0.00040796,0.41847,0.34868,0,3.5522,1,1,0.043171,0.043169,0.043169,
35,0.0064564,0.00041294,0.42705,0.4783,0,4.511,1,1,0.042914,0.042912,0.042912,
36,0.0059578,0.000444,0.43469,0.729,0,6.2302,1,1,0.042646,0.042643,0.042643,
37,0.0054433,0.00039579,0.44139,1,0,7.4746,1,1,0.032526,0.032524,0.032524,
38,0.0050616,0.00023817,0.44802,1,0,6.4118,1,1,0.017243,0.017242,0.017242,
39,0.0047589,0.00016183,0.45499,1,0,5.6662,1,1,0.0098243,0.009823,0.009823,
40,0.0045101,0.00011841,0.46165,1,0,5.1109,1,1,0.0057283,0.0057271,0.0057271,
41,0.0042999,9.1845e-05,0.46848,1,0,4.6808,1,1,0.0033046,0.0033033,0.0033033,
42,0.0041183,7.4611e-05,0.47511,1,0,4.3374,1,1,0.0017908,0.0017892,0.0017892,
43,0.0039588,6.2884e-05,0.48202,1,0,4.0566,1,1,0.000805,0.00080254,0.00080254,
