"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.4437,3.9059,2.7707,1,7.6134,1.5555,
1,0.29304,22.2737,3.3333,0.98455,0.97657,0.87463,0.031404,1.6279,0.86173,
2,0.71305,22.2737,3.3333,0.011546,0.0090417,0.61235,0.037236,0.035956,0.033419,
3,1.0618,12.7561,11.1111,0.022009,0.017014,0.57618,0.036129,0.059686,0.054162,
4,1.5935,3.3182,11.1111,0.0041691,0.0026691,0.50481,0.019986,0.026271,0.025912,
5,2.0624,20.7906,11.1111,0.001714,0.0016319,0.49842,0.0070254,0.018242,0.018095,
6,2.5686,4.2204,11.1111,0.0010693,0.00073735,0.49694,0.0048559,0.0066627,0.0065638,
7,3.145,2.0435,11.1111,0.00075314,0.00066639,0.49504,0.0048056,0.0083656,0.0083114,
8,3.6909,3.6654,37.037,0.00067988,0.00047118,0.49362,0.0045008,0.0052109,0.0051597,
9,3.9284,7.6719,37.037,4.1339e-05,2.5536e-05,0.4935,0.0060319,0.0010921,0.0010913,
10,3.9349,0.83377,37.037,6.4007e-06,3.3114e-06,0.4935,0.0062689,0.0001695,0.00016938,
11,3.941,6.0629e-05,37.037,5.8094e-07,4.38e-07,0.4935,0.0062474,6.1625e-05,6.1621e-05,
12,3.9434,1.4456e-05,123.4568,5.8094e-07,4.38e-07,0.4935,0.0062259,6.4895e-05,6.4891e-05,
13,3.9522,0,411.5226,4.7255e-07,3.612e-07,0.4935,0.0062842,6.9006e-05,6.9004e-05,
14,4.69,6.3553e-06,1371.7421,7.6708e-06,5.3402e-06,0.49349,0.0036094,0.0015282,0.0015282,
15,5.5326,0.14209,4572.4737,1.067e-05,6.3416e-06,0.49348,0.017764,0.0020656,0.0020656,
16,6.3687,0.22997,4572.4737,3.0592e-06,2.7522e-06,0.49347,0.0048093,0.0085147,0.0085147,
17,7.205,0.26459,15241.579,2.7212e-06,1.6308e-06,0.49347,0.0076332,0.0050351,0.0050351,
18,8.0506,0.18959,15241.579,1.244e-06,6.6197e-07,0.49346,0.012713,0.0030065,0.0030065,
19,8.8773,0.32637,50805.2634,1.0742e-06,5.594e-07,0.49346,0.0070932,0.01212,0.01212,
20,9.7076,0.11968,50805.2634,2.4982e-07,1.9336e-07,0.49346,0.0055989,0.0028636,0.0028636,
21,9.7225,0.017794,50805.2634,1.8643e-07,1.7482e-07,0.49346,0.0061769,0.0085097,0.0085097,
22,9.7357,7.8864e-07,50805.2634,2.6549e-12,1.486e-12,0.49346,0.0061768,3.0437e-05,3.0437e-05,
23,10.5786,3.6685e-07,169350.8781,2.3885e-07,1.4029e-07,0.49346,0.0094412,8.4593e-05,8.4592e-05,
24,10.5941,0.04071,169350.8781,7.1041e-08,4.1499e-08,0.49346,0.0062717,0.0071597,0.0071597,
25,10.6077,5.418e-07,169350.8781,1.4411e-11,8.0294e-12,0.49346,0.0062714,2.9326e-05,2.9326e-05,
26,10.6172,1.2402e-07,564502.9269,5.1211e-10,4.1984e-10,0.49346,0.0063582,2.9297e-05,2.9297e-05,
27,10.629,1.1676e-07,564502.9269,1.6668e-10,1.3287e-10,0.49346,0.0063023,6.598e-05,6.598e-05,
28,10.6406,1.4272e-09,564502.9269,6.4435e-11,4.5455e-11,0.49346,0.0062873,4.4779e-05,4.4779e-05,
29,10.6512,5.6044e-10,1881676.4232,8.2423e-11,4.1447e-11,0.49346,0.0062408,3.116e-05,3.116e-05,
30,10.6637,1.0382e-09,1881676.4232,1.4906e-11,1.0399e-11,0.49346,0.0062688,3.5252e-05,3.5252e-05,
31,10.6754,1.8099e-10,6272254.7439,1.2929e-11,9.9535e-12,0.49346,0.006282,2.969e-05,2.969e-05,
32,10.6885,2.7081e-10,6272254.7439,2.5526e-12,2.0375e-12,0.49346,0.0062724,3.211e-05,3.211e-05,
33,10.7004,3.6557e-11,6272254.7439,1.8311e-12,1.4778e-12,0.49346,0.0062609,2.9285e-05,2.9285e-05,
34,10.7124,1.2227e-10,20907515.8129,5.9774e-12,3.3445e-12,0.49346,0.0062565,3.0312e-05,3.0312e-05,
35,10.726,1.2565e-10,20907515.8129,1.5632e-12,9.1355e-13,0.49346,0.0062509,3.6388e-05,3.6388e-05,
36,10.7393,1.6279e-11,20907515.8129,9.6179e-13,5.7815e-13,0.49346,0.0062711,3.2108e-05,3.2108e-05,
37,10.7521,1.8748e-11,69691719.3763,1.0854e-12,6.0368e-13,0.49346,0.0062736,2.9278e-05,2.9278e-05,
38,10.7665,3.1499e-11,69691719.3763,3.1175e-13,2.0933e-13,0.49346,0.0062811,3.2278e-05,3.2278e-05,
39,10.7801,3.6403e-12,69691719.3763,9.0705e-14,5.9563e-14,0.49346,0.0062747,2.9873e-05,2.9873e-05,
40,10.7915,8.3281e-12,232305731.2542,3.5716e-13,3.2468e-13,0.49346,0.0062498,2.9381e-05,2.9381e-05,
41,10.8144,2.2464e-10,774352437.514,3.5716e-13,3.2468e-13,0.49346,0.0061669,3.5016e-05,3.5016e-05,
42,10.8385,0,2581174791.7132,3.5716e-13,3.2468e-13,0.49346,0.0058903,9.6304e-05,9.6304e-05,
43,10.8619,0,8603915972.3773,3.5716e-13,3.2468e-13,0.49346,0.0049684,0.0003348,0.0003348,
44,10.8847,0,28679719907.9244,3.5716e-13,3.2468e-13,0.49346,0.0018955,0.0011398,0.0011398,
45,10.9076,0,95599066359.7481,3.5716e-13,3.2468e-13,0.49346,0.0093711,0.0038258,0.0038258,
46,10.9302,0,318663554532.4938,3.5716e-13,3.2468e-13,0.49346,0.042492,0.01278,0.01278,
47,10.9552,0,1062211848441.646,3.5716e-13,3.2468e-13,0.49346,0.15631,0.042628,0.042628,
48,10.9781,0,3540706161472.154,3.5716e-13,3.2468e-13,0.49346,0.53568,0.14212,0.14212,
49,11.0011,0,11802353871573.85,3.5716e-13,3.2468e-13,0.49346,1.8003,0.47377,0.47377,
50,11.0238,0,39341179571912.82,3.5716e-13,3.2468e-13,0.49346,6.0156,1.5792,1.5792,
51,11.0473,0,131137265239709.4,3.5716e-13,3.2468e-13,0.49346,20,5.2642,5.2642,
52,11.0701,0,437124217465698.1,3.5716e-13,3.2468e-13,0.49346,20,17.5118,17.5118,
53,11.0931,0,1457080724885660,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
54,11.1158,0,4856935749618868,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
55,11.1387,0,1.618978583206289e+16,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
56,11.1613,0,5.396595277354298e+16,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
57,11.1844,0,1.798865092451433e+17,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
58,11.2071,0,5.996216974838111e+17,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
59,11.2298,0,1.998738991612704e+18,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
60,11.2524,0,6.662463305375679e+18,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
61,11.2754,0,2.220821101791893e+19,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
62,11.2985,0,7.402737005972978e+19,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
63,11.3217,0,2.467579001990993e+20,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
64,11.3444,0,8.225263339969975e+20,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
65,11.3676,0,2.741754446656658e+21,3.5716e-13,3.2468e-13,0.49346,20,19.072,19.072,
