"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.0837,3.0971,0.97911,1,6.1444,0.85419,
1,0.050615,14.0289,3.3333,1.0002,0.99998,0.0087395,0.0002496,1.7329,1.0015,
2,0.072477,14.0289,3.3333,0.00021696,0.0001196,0.0087327,0.0009728,0.0004172,0.00035566,
3,0.078521,2.8992,11.1111,0.00029722,0.00017104,0.0087327,0.00012904,0.00071014,0.00064339,
4,0.085442,0.00087569,11.1111,5.2797e-05,3.2489e-05,0.0087327,0.00045759,0.00013674,0.00012555,
5,0.090954,0.00051471,37.037,4.851e-05,2.6565e-05,0.0087327,0.00016876,0.00038615,0.00038307,
6,0.098682,0.00011574,37.037,2.9444e-06,2.7927e-06,0.0087327,7.0942e-05,0.00013734,0.00013728,
7,0.10261,5.8627e-05,123.4568,2.9444e-06,2.7927e-06,0.0087327,0.0001367,4.6834e-05,4.6666e-05,
8,0.11199,0,123.4568,1.1931e-06,7.3418e-07,0.0087327,6.0855e-05,0.00011199,0.00011198,
9,0.11883,5.9631e-06,123.4568,9.532e-07,6.0604e-07,0.0087327,0.00010708,5.9661e-05,5.9652e-05,
10,0.12558,2.6708e-06,411.5226,1.5772e-06,9.9804e-07,0.0087327,8.7639e-05,8.8234e-05,8.8219e-05,
11,0.13468,2.8907e-06,411.5226,2.7833e-07,1.7204e-07,0.0087327,4.9879e-05,0.00010074,0.00010074,
12,0.14402,2.1483e-06,411.5226,8.8194e-08,4.8699e-08,0.0087327,4.6092e-05,3.7478e-05,3.7478e-05,
13,0.15735,4.5421e-07,1371.7421,1.1401e-07,9.4584e-08,0.0087327,3.7525e-05,4.4949e-05,4.4949e-05,
14,0.1719,3.4185e-07,1371.7421,2.1882e-08,1.873e-08,0.0087327,7.5086e-06,3.3771e-05,3.3771e-05,
15,0.18682,1.8746e-07,4572.4737,2.6606e-08,2.3925e-08,0.0087327,4.4004e-05,3.3939e-05,3.3939e-05,
16,0.20515,1.3155e-07,4572.4737,3.425e-09,2.5744e-09,0.0087327,2.8344e-05,3.6928e-05,3.6928e-05,
17,0.24276,6.1719e-08,15241.579,3.0869e-09,2.0701e-09,0.0087327,1.9872e-05,1.501e-05,1.501e-05,
18,0.26049,4.0703e-05,15241.579,8.8533e-11,8.4626e-11,0.0087327,1.8642e-05,1.0294e-05,1.0294e-05,
19,0.26492,4.4418e-09,50805.2634,8.8533e-11,8.4626e-11,0.0087327,1.7412e-05,1.0042e-05,1.0042e-05,
20,0.26938,0,169350.8781,8.8533e-11,8.4626e-11,0.0087327,2.1425e-05,9.9938e-06,9.9938e-06,
21,0.2885,0,169350.8781,2.7793e-11,1.9329e-11,0.0087327,1.6719e-05,1.1265e-05,1.1265e-05,
22,0.30563,3.0006e-10,169350.8781,1.7145e-11,1.3839e-11,0.0087327,1.4935e-05,9.9363e-06,9.9363e-06,
23,0.32202,1.2819e-09,564502.9269,9.9212e-11,9.7894e-11,0.0087327,2.8602e-05,1.0116e-05,1.0116e-05,
24,0.34227,1.34e-09,564502.9269,2.5429e-11,1.7728e-11,0.0087327,2.2942e-05,2.0362e-05,2.0362e-05,
25,0.36154,2.2787e-10,564502.9269,1.4086e-11,9.9293e-12,0.0087327,1.5746e-05,1.1228e-05,1.1228e-05,
26,0.38038,1.0045e-10,1881676.4232,1.526e-11,1.371e-11,0.0087327,2.436e-05,9.8938e-06,9.8938e-06,
27,0.40253,1.8646e-10,1881676.4232,3.7401e-12,2.046e-12,0.0087327,2.1193e-05,1.2954e-05,1.2954e-05,
28,0.42278,3.4909e-11,6272254.7439,4.7618e-12,3.3468e-12,0.0087327,1.3688e-05,1.0499e-05,1.0499e-05,
29,0.4448,4.5388e-11,6272254.7439,1.0365e-12,9.1224e-13,0.0087327,1.7175e-05,1.0234e-05,1.0234e-05,
30,0.46666,1.2142e-11,20907515.8129,1.3038e-12,7.8541e-13,0.0087327,1.55e-05,1.2485e-05,1.2485e-05,
