"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6166,2.6166,0.93267,1,3.1902,1.825,
1,0.34746,15.0326,3.3333,1.0001,1.0001,0.0010475,0.00011851,1.328,0.87375,
2,0.56312,15.0326,3.3333,0.00010608,0.00010608,0.0010209,0.00047211,0.00030624,0.00028728,
3,0.56983,7.021,11.1111,0.00011072,0.00011072,0.0010209,0.00010303,0.00033973,0.00032118,
4,0.57575,0.00025886,11.1111,8.868e-06,8.868e-06,0.0010208,0.00020156,0.00015364,0.00015339,
5,0.57868,0.00013712,37.037,8.868e-06,8.868e-06,0.0010208,0.0003001,0.00022459,0.00022442,
6,0.58685,0,123.4568,8.7298e-06,8.7298e-06,0.0010208,2.323e-05,0.00028302,0.00028289,
7,0.59625,2.1354e-05,123.4568,1.7474e-07,1.7474e-07,0.0010208,1.6564e-06,9.9802e-05,9.9802e-05,
8,0.59906,1.0387e-05,411.5226,1.7474e-07,1.7474e-07,0.0010208,1.9917e-05,9.9952e-05,9.9952e-05,
9,0.60181,0,1371.7421,1.7474e-07,1.7474e-07,0.0010208,9.1828e-05,0.0001036,0.0001036,
10,0.61231,0,1371.7421,1.0364e-07,1.0364e-07,0.0010208,5.0334e-05,0.0001352,0.0001352,
11,0.65044,3.8076e-07,1371.7421,7.5014e-08,7.5014e-08,0.0010208,5.2565e-05,7.1223e-05,7.1223e-05,
12,0.66478,0.00025784,1371.7421,2.7592e-08,2.7592e-08,0.0010208,1.4717e-05,3.9234e-05,3.9234e-05,
13,0.66964,1.3204e-07,4572.4737,2.7592e-08,2.7592e-08,0.0010208,2.3132e-05,3.0919e-05,3.0919e-05,
14,0.68177,0,4572.4737,1.1684e-08,1.1684e-08,0.0010208,3.0295e-05,5.0636e-05,5.0636e-05,
15,0.69293,4.8245e-08,4572.4737,5.7121e-09,5.7121e-09,0.0010208,4.1761e-06,3.0466e-05,3.0466e-05,
16,0.72381,3.0065e-08,4572.4737,8.7748e-11,8.7748e-11,0.0010208,4.5774e-06,1.8084e-05,1.8084e-05,
17,0.72655,3.2222e-05,15241.579,8.7748e-11,8.7748e-11,0.0010208,4.9786e-06,1.7762e-05,1.7762e-05,
18,0.72922,0,50805.2634,8.7748e-11,8.7748e-11,0.0010208,6.316e-06,1.744e-05,1.744e-05,
19,0.73161,0,169350.8781,8.7748e-11,8.7748e-11,0.0010208,1.0774e-05,1.6377e-05,1.6377e-05,
20,0.73397,0,564502.9269,8.7748e-11,8.7748e-11,0.0010208,2.5634e-05,1.2969e-05,1.2969e-05,
21,0.74942,0,564502.9269,4.3414e-12,4.3414e-12,0.0010208,2.3184e-05,7.4009e-06,7.4009e-06,
22,0.75253,1.1379e-10,1881676.4232,4.3414e-12,4.3414e-12,0.0010208,2.0733e-05,7.0831e-06,7.0831e-06,
23,0.76776,0,1881676.4232,1.3025e-12,1.3025e-12,0.0010208,2.3184e-05,7.4009e-06,7.4009e-06,
24,0.78035,1.9518e-11,1881676.4232,4.4409e-16,4.4409e-16,0.0010208,2.3183e-05,7.0831e-06,7.0831e-06,
25,0.79471,1.13e-10,6272254.7439,1.7244e-12,1.7244e-12,0.0010208,1.9938e-05,1.277e-05,1.277e-05,
26,0.81132,3.9929e-05,6272254.7439,4.7518e-14,4.7518e-14,0.0010208,1.964e-05,1.239e-05,1.239e-05,
27,0.82371,1.4518e-11,20907515.8129,4.3077e-14,4.3077e-14,0.0010208,1.937e-05,1.2382e-05,1.2382e-05,
28,0.8392,6.0509e-09,20907515.8129,1.199e-14,1.199e-14,0.0010208,1.9621e-05,1.2384e-05,1.2384e-05,
29,0.85178,1.8971e-10,20907515.8129,7.9936e-15,7.9936e-15,0.0010208,1.9788e-05,1.238e-05,1.238e-05,
30,0.86341,3.0237e-09,20907515.8129,4.4409e-16,4.4409e-16,0.0010208,1.9778e-05,1.2378e-05,1.2378e-05,
