"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.8739,8.8739,2.0465,1,8.951,1.1723,
1,0.26928,15.2028,3.3333,1.0196,1.0196,0.41136,0.019597,1.3767,0.92499,
2,0.71629,15.2028,3.3333,0.0046091,0.0046091,0.29022,0.0042333,0.015884,0.015201,
3,1.1126,14.6334,3.3333,0.0020915,0.0020915,0.28462,0.0027384,0.0063393,0.0059844,
4,1.5171,4.0828,3.3333,0.00040291,0.00040291,0.28248,0.0013954,0.0018513,0.0018069,
5,1.7271,3.8141,11.1111,0.00033508,0.00033508,0.28228,0.0025123,0.0010805,0.0010272,
6,1.7989,0.8471,11.1111,9.5857e-06,9.5857e-06,0.28218,0.0026188,0.00030881,0.00030866,
7,2.2654,0.68476,37.037,0.00013617,0.00013617,0.28206,0.0041318,0.00071671,0.00070365,
8,2.3537,0.90441,37.037,3.7771e-05,3.7771e-05,0.28205,0.0027329,0.0012403,0.0012397,
9,2.3616,0.20601,37.037,3.335e-07,3.335e-07,0.28205,0.0027206,8.0982e-05,8.0981e-05,
10,2.3645,4.2775e-05,123.4568,3.335e-07,3.335e-07,0.28205,0.0027082,7.9558e-05,7.9557e-05,
11,2.3676,0,411.5226,3.335e-07,3.335e-07,0.28205,0.002667,7.9615e-05,7.9614e-05,
12,2.8533,0,1371.7421,1.8773e-06,1.8773e-06,0.28205,0.0034396,0.0010875,0.0010875,
13,3.649,0.047934,1371.7421,3.9241e-07,3.9241e-07,0.28203,0.0029013,0.00049867,0.00049867,
14,3.6567,0.53025,1371.7421,3.8333e-09,3.8333e-09,0.28203,0.0028961,2.649e-05,2.649e-05,
15,3.659,4.4066e-07,4572.4737,3.8333e-09,3.8333e-09,0.28203,0.0028908,2.2404e-05,2.2404e-05,
16,3.6612,0,15241.579,3.8333e-09,3.8333e-09,0.28203,0.0028733,1.8578e-05,1.8578e-05,
17,3.671,0,15241.579,6.5249e-11,6.5249e-11,0.28203,0.0028743,1.1543e-05,1.1543e-05,
18,3.6732,5.0177e-09,50805.2634,6.5249e-11,6.5249e-11,0.28203,0.0028753,1.151e-05,1.151e-05,
19,3.6754,0,169350.8781,6.5249e-11,6.5249e-11,0.28203,0.0028786,1.1543e-05,1.1543e-05,
20,3.6861,0,169350.8781,2.5445e-11,2.5445e-11,0.28203,0.0028743,1.2121e-05,1.2121e-05,
21,3.6955,2.8236e-10,169350.8781,2.4869e-14,2.4869e-14,0.28203,0.0028743,1.1508e-05,1.1508e-05,
22,3.7028,1.4926e-09,564502.9269,3.8849e-12,3.8849e-12,0.28203,0.0028749,3.4872e-06,3.4872e-06,
23,3.705,1.3639e-05,1881676.4232,3.8849e-12,3.8849e-12,0.28203,0.0028771,3.4369e-06,3.4369e-06,
24,3.7169,0,1881676.4232,1.1582e-12,1.1582e-12,0.28203,0.0028749,3.9391e-06,3.9391e-06,
25,3.7191,1.058e-11,6272254.7439,1.1582e-12,1.1582e-12,0.28203,0.0028727,3.4369e-06,3.4369e-06,
26,3.7317,0,6272254.7439,3.4461e-13,3.4461e-13,0.28203,0.0028749,3.9369e-06,3.9369e-06,
27,3.7433,2.8991e-12,6272254.7439,3.5527e-15,3.5527e-15,0.28203,0.0028749,3.4369e-06,3.4369e-06,
28,3.7642,7.2713e-12,20907515.8129,1.9185e-13,1.9185e-13,0.28203,0.0028761,3.5099e-06,3.5099e-06,
29,3.7817,8.8467e-06,69691719.3763,1.0321e-12,1.0321e-12,0.28203,0.0028546,4.0047e-06,4.0047e-06,
30,3.8039,1.594e-12,232305731.2542,1.0321e-12,1.0321e-12,0.28203,0.0027826,1.7071e-05,1.7071e-05,
31,3.8261,0,774352437.514,1.0321e-12,1.0321e-12,0.28203,0.0025429,8.0264e-05,8.0264e-05,
32,3.8482,0,2581174791.7132,1.0321e-12,1.0321e-12,0.28203,0.0017437,0.0002917,0.0002917,
33,3.8711,0,8603915972.3773,1.0321e-12,1.0321e-12,0.28203,0.00092024,0.00099663,0.00099663,
34,3.8931,0,28679719907.9244,1.0321e-12,1.0321e-12,0.28203,0.0098,0.0033464,0.0033464,
35,3.9155,0,95599066359.7481,1.0321e-12,1.0321e-12,0.28203,0.039399,0.011179,0.011179,
36,3.9375,0,318663554532.4938,1.0321e-12,1.0321e-12,0.28203,0.13806,0.037288,0.037288,
37,3.9595,0,1062211848441.646,1.0321e-12,1.0321e-12,0.28203,0.46694,0.12432,0.12432,
38,3.9831,0,3540706161472.154,1.0321e-12,1.0321e-12,0.28203,1.5632,0.41442,0.41442,
39,4.0052,0,11802353871573.85,1.0321e-12,1.0321e-12,0.28203,5.2174,1.3814,1.3814,
40,4.0277,0,39341179571912.82,1.0321e-12,1.0321e-12,0.28203,17.3982,4.6048,4.6048,
41,4.0498,0,131137265239709.4,1.0321e-12,1.0321e-12,0.28203,20,15.3493,15.3493,
42,4.0725,0,437124217465698.1,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
43,4.0951,0,1457080724885660,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
44,4.1174,0,4856935749618868,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
45,4.1395,0,1.618978583206289e+16,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
46,4.1618,0,5.396595277354298e+16,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
47,4.1841,0,1.798865092451433e+17,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
48,4.2062,0,5.996216974838111e+17,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
49,4.2284,0,1.998738991612704e+18,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
50,4.2504,0,6.662463305375679e+18,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
51,4.2728,0,2.220821101791893e+19,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
52,4.2948,0,7.402737005972978e+19,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
53,4.3169,0,2.467579001990993e+20,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
54,4.3389,0,8.225263339969975e+20,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
55,4.361,0,2.741754446656658e+21,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
56,4.3833,0,9.139181488855528e+21,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
57,4.4054,0,3.046393829618509e+22,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
58,4.4277,0,1.015464609872836e+23,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
59,4.4498,0,3.384882032909455e+23,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
60,4.472,0,1.128294010969818e+24,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
61,4.494,0,3.760980036566062e+24,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
62,4.516,0,1.253660012188687e+25,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
63,4.5385,0,4.178866707295624e+25,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
64,4.5605,0,1.392955569098541e+26,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
65,4.5832,0,4.643185230328472e+26,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
66,4.6051,0,1.547728410109491e+27,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
67,4.6273,0,5.15909470036497e+27,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
68,4.6494,0,1.71969823345499e+28,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
69,4.6714,0,5.732327444849967e+28,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
70,4.6937,0,1.910775814949989e+29,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
71,4.7158,0,6.369252716499964e+29,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
72,4.7381,0,2.123084238833321e+30,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
73,4.7601,0,7.076947462777738e+30,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
74,4.7827,0,2.35898248759258e+31,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
75,4.8047,0,7.863274958641932e+31,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
76,4.827,0,2.621091652880644e+32,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
77,4.8491,0,8.736972176268813e+32,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
78,4.8712,0,2.912324058756271e+33,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
79,4.8934,0,9.707746862520905e+33,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
80,4.9156,0,3.235915620840302e+34,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
81,4.9381,0,1.078638540280101e+35,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
82,4.9602,0,3.595461800933669e+35,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
83,4.9827,0,1.19848726697789e+36,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
84,5.0049,0,3.994957556592966e+36,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
85,5.027,0,1.331652518864322e+37,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
86,5.0493,0,4.43884172954774e+37,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
87,5.0721,0,1.479613909849247e+38,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
88,5.0945,0,4.932046366164157e+38,1.0321e-12,1.0321e-12,0.28203,20,17.6443,17.6443,
