"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.3592,4.6989,4.4242,1,9.6216,2.2314,
1,0.33926,53.6174,3.3333,1.1442,1.0502,2.4305,0.14423,1.8107,1.0273,
2,0.77599,53.6174,3.3333,0.021406,0.015092,2.2909,0.072878,0.057834,0.053005,
3,1.2472,21.0532,3.3333,0.0068291,0.0064081,2.2048,0.052921,0.036438,0.035288,
4,1.734,19.7865,3.3333,0.0028996,0.0025598,2.1553,0.047098,0.029124,0.028894,
5,2.2216,17.1555,11.1111,0.0035649,0.0027606,2.1221,0.039,0.015148,0.014592,
6,2.7456,15.6708,11.1111,0.0019497,0.0016709,2.0713,0.023531,0.019718,0.019572,
7,3.2681,35.1922,11.1111,0.00010099,6.6584e-05,2.0616,0.022409,0.0098772,0.0098766,
8,3.7602,9.0212,37.037,0.0010696,0.00095479,2.0425,0.010525,0.010563,0.010475,
9,4.3974,21.3905,37.037,0.0008415,0.00064959,2.0401,0.041692,0.010401,0.010357,
10,4.9694,2.9047,123.4568,0.0008563,0.00069906,2.039,0.021624,0.023275,0.023253,
11,5.6224,1.5133,123.4568,0.0002089,0.00017495,2.0377,0.047415,0.0078983,0.0078942,
12,6.3056,1.7715,411.5226,0.0002096,0.00017935,2.0373,0.029007,0.021335,0.021334,
13,7.0488,0.45811,411.5226,4.1425e-05,3.4139e-05,2.0367,0.027916,0.01763,0.01763,
14,7.8735,1.1569,1371.7421,3.9846e-05,2.0268e-05,2.036,0.01824,0.012396,0.012396,
15,8.7044,0.60777,1371.7421,8.431e-06,4.8459e-06,2.0352,0.023084,0.005663,0.005663,
16,9.4815,1.2224,4572.4737,9.0737e-06,4.5772e-06,2.0341,0.022973,0.01686,0.01686,
17,10.3011,1.6577,4572.4737,3.1023e-06,2.1886e-06,2.0338,0.0098931,0.011432,0.011432,
18,11.1373,0.34901,15241.579,3.0652e-06,2.9056e-06,2.0334,0.023909,0.014149,0.014149,
19,11.9657,0.63486,15241.579,7.5397e-07,6.0145e-07,2.0331,0.017066,0.013739,0.013739,
20,12.787,0.37901,50805.2634,6.1054e-07,4.0089e-07,2.0328,0.026372,0.0098553,0.0098553,
21,13.6103,0.35706,169350.8781,2.6243e-06,1.9283e-06,2.0326,0.14397,0.0085673,0.0085673,
22,14.4164,0.1866,169350.8781,6.7956e-07,6.705e-07,2.0325,0.031952,0.083708,0.083708,
23,15.2418,0.19619,169350.8781,3.7355e-07,2.6122e-07,2.0323,0.037157,0.03088,0.03088,
24,15.9901,0.47475,169350.8781,1.0064e-07,5.5923e-08,2.0321,0.039055,0.012315,0.012315,
25,16.8297,0.14165,564502.9269,6.0123e-07,3.7153e-07,2.032,0.062764,0.016014,0.016014,
26,17.6635,0.076427,564502.9269,2.3804e-08,2.2081e-08,2.032,0.074256,0.060263,0.060263,
27,18.5058,0.03056,1881676.4232,3.4355e-07,2.109e-07,2.032,0.11968,0.066546,0.066546,
28,18.5243,0.062237,1881676.4232,5.3816e-08,3.1858e-08,2.032,0.018418,0.072075,0.072075,
29,18.5396,5.9739e-07,1881676.4232,9.9773e-11,5.0934e-11,2.032,0.018414,0.0024616,0.0024616,
30,19.3124,8.038e-08,6272254.7439,8.8929e-08,8.8346e-08,2.0319,0.15347,0.0032349,0.0032349,
