"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.8128,2.6578,2.5096,1,5.1556,
1,0.34405,31.2898,0.0011337,0.00073317,0.082388,0.011337,0.018328,
2,0.70278,31.2898,0.0012361,0.00065471,0.05495,0.018142,0.0071551,
3,0.85087,4.188,0.00033645,0.00021891,0.053576,0.0072485,0.0004299,
4,0.85659,1.2047,0.00022951,0.00015456,0.053577,0.0072577,0.00025504,
5,0.86277,0.00017248,0.00015771,0.00010608,0.053578,0.00732,0.0002084,
6,0.87247,0.00011992,0.00010809,7.2575e-05,0.053578,0.007364,0.0001941,
7,0.88229,8.3158e-05,7.3925e-05,4.9574e-05,0.053578,0.0073924,0.00019499,
8,0.89168,5.7367e-05,5.0493e-05,3.3831e-05,0.053578,0.0074112,0.00020061,
9,0.92033,3.9406e-05,3.325e-05,2.2319e-05,0.053579,0.0071635,7.7703e-05,
10,0.92953,0.00040919,2.2671e-05,1.5257e-05,0.053579,0.0071691,7.4536e-05,
11,0.9388,1.7564e-05,1.5463e-05,1.0404e-05,0.053579,0.0071771,7.1786e-05,
12,0.94904,1.2002e-05,1.0543e-05,7.0922e-06,0.053579,0.0071827,7.0586e-05,
13,0.98259,8.1905e-06,7.1271e-06,4.8713e-06,0.053579,0.0071269,4.9004e-05,
14,0.99246,0.00025095,4.8608e-06,3.3198e-06,0.053579,0.0071346,4.7503e-05,
15,1.0649,3.7925e-06,3.3064e-06,2.2376e-06,0.053579,0.0071232,2.4924e-05,
16,1.0733,0.0014226,2.2441e-06,1.5294e-06,0.053579,0.0070964,2.4572e-05,
17,1.0826,1.7598e-06,1.5289e-06,1.0419e-06,0.053579,0.0070964,2.4471e-05,
18,1.0937,1.1942e-06,1.0439e-06,7.0867e-07,0.053579,0.0071119,1.1178e-05,
19,1.1044,8.123e-07,7.1124e-07,4.8276e-07,0.053579,0.0071123,1.1346e-05,
20,1.116,5.5471e-07,4.8459e-07,3.2894e-07,0.053579,0.0071126,1.1251e-05,
21,1.1287,3.7786e-07,3.3006e-07,2.2413e-07,0.053579,0.0071109,1.0973e-05,
22,1.1411,2.5757e-07,2.2488e-07,1.5271e-07,0.053579,0.0071112,1.0982e-05,
23,1.1537,1.754e-07,1.5321e-07,1.0404e-07,0.053579,0.0071112,1.0986e-05,
24,1.1661,1.1952e-07,1.0438e-07,7.0882e-08,0.053579,0.0071114,1.0991e-05,
25,1.1795,8.1423e-08,7.1115e-08,4.8291e-08,0.053579,0.0071114,1.0994e-05,
26,1.1925,5.5476e-08,4.845e-08,3.2901e-08,0.053579,0.0071114,1.0996e-05,
27,1.205,3.7795e-08,3.3005e-08,2.2403e-08,0.053579,0.0071105,1.1355e-05,
28,1.2184,2.5763e-08,2.2489e-08,1.5271e-08,0.053579,0.0071114,1.0999e-05,
29,1.2312,1.7528e-08,1.532e-08,1.0398e-08,0.053579,0.0071106,1.1405e-05,
30,1.2424,1.1958e-08,1.0431e-08,7.1211e-09,0.053579,0.0071067,3.6286e-05,
31,1.2539,8.1136e-09,7.0521e-09,4.8847e-09,0.053579,0.0070519,0.00012496,
32,1.2653,5.5844e-09,7.116e-09,4.8322e-09,0.053579,0.0071159,1.147e-05,
33,1.275,2.7101e-10,7.1076e-09,4.8312e-09,0.053579,0.0071075,1.2597e-05,
34,1.2857,6.9815e-10,7.1141e-09,4.8309e-09,0.053579,0.007114,1.1171e-05,
35,1.2952,1.9161e-10,7.1066e-09,4.8317e-09,0.053579,0.0071065,1.3359e-05,
36,1.306,1.3692e-09,7.1127e-09,4.83e-09,0.053579,0.0071126,1.1044e-05,
37,1.3148,1.0846e-10,7.1006e-09,4.8344e-09,0.053579,0.0071005,1.975e-05,
38,1.3263,5.3962e-09,7.1121e-09,4.8296e-09,0.053579,0.007112,1.1012e-05,
39,1.3358,7.4215e-11,7.0783e-09,4.8168e-09,0.053579,0.0070781,2.4349e-05,
40,1.3476,1.7654e-08,7.1116e-09,4.8299e-09,0.053579,0.0071115,1.1036e-05,
41,1.3567,8.7426e-11,7.1051e-09,4.8265e-09,0.053579,0.007105,1.1678e-05,
42,1.3667,2.705e-09,7.1122e-09,4.8312e-09,0.053579,0.007112,1.1283e-05,
43,1.3775,3.6257e-10,7.1076e-09,4.8275e-09,0.053579,0.0071075,1.1234e-05,
44,1.3915,6.9342e-10,7.1124e-09,4.8317e-09,0.053579,0.0071123,1.1436e-05,
45,1.4121,6.9763e-10,7.1091e-09,4.8281e-09,0.053579,0.007109,1.107e-05,
46,1.428,3.5822e-10,7.114e-09,4.8358e-09,0.053579,0.0071139,1.3472e-05,
47,1.4497,2.7087e-09,7.1103e-09,4.8286e-09,0.053579,0.0071102,1.0999e-05,
48,1.4639,1.0801e-10,7.121e-09,4.8395e-09,0.053579,0.0071209,1.4823e-05,
49,1.4764,1.5805e-08,7.1088e-09,4.8287e-09,0.053579,0.0071087,1.1158e-05,
50,1.4864,1.1052e-10,7.1218e-09,4.8398e-09,0.053579,0.0071216,1.5016e-05,
51,1.5032,1.3648e-09,7.1088e-09,4.8288e-09,0.053579,0.0071087,1.118e-05,
52,1.5164,1.1086e-10,7.1169e-09,4.8346e-09,0.053579,0.0071168,1.2185e-05,
53,1.528,6.9471e-10,7.1081e-09,4.8287e-09,0.053579,0.007108,1.1313e-05,
54,1.5384,1.9256e-10,7.1186e-09,4.8362e-09,0.053579,0.0071185,1.2886e-05,
55,1.5494,6.947e-10,7.1072e-09,4.8287e-09,0.053579,0.0071071,1.153e-05,
56,1.5598,1.9296e-10,7.1158e-09,4.8334e-09,0.053579,0.0071157,1.1735e-05,
57,1.5702,3.5979e-10,7.1058e-09,4.8286e-09,0.053579,0.0071057,1.1961e-05,
58,1.5807,3.5987e-10,7.1141e-09,4.8317e-09,0.053579,0.0071139,1.1271e-05,
59,1.5928,1.9255e-10,7.1042e-09,4.8285e-09,0.053579,0.0071041,1.2552e-05,
60,1.6037,6.9451e-10,7.1148e-09,4.8325e-09,0.053579,0.0071147,1.1459e-05,
61,1.614,1.9291e-10,7.1069e-09,4.8286e-09,0.053579,0.0071068,1.1589e-05,
62,1.6241,3.5961e-10,7.116e-09,4.8337e-09,0.053579,0.0071159,1.1827e-05,
63,1.6343,3.5989e-10,7.1054e-09,4.8285e-09,0.053579,0.0071053,1.206e-05,
64,1.645,3.5977e-10,7.1141e-09,4.8319e-09,0.053579,0.007114,1.1306e-05,
65,1.6547,1.9269e-10,7.1037e-09,4.8283e-09,0.053579,0.0071036,1.2699e-05,
66,1.6653,6.9436e-10,7.1149e-09,4.8327e-09,0.053579,0.0071148,1.1513e-05,
67,1.6759,1.9307e-10,7.1066e-09,4.8285e-09,0.053579,0.0071065,1.1642e-05,
68,1.6861,3.595e-10,7.1161e-09,4.8339e-09,0.053579,0.007116,1.1911e-05,
69,1.6968,3.5999e-10,7.1085e-09,4.8287e-09,0.053579,0.0071084,1.1224e-05,
70,1.7068,1.9228e-10,7.1175e-09,4.8352e-09,0.053579,0.0071174,1.2446e-05,
71,1.7173,6.9458e-10,7.1077e-09,4.8287e-09,0.053579,0.0071076,1.1383e-05,
72,1.7272,1.9258e-10,7.1193e-09,4.8369e-09,0.053579,0.0071192,1.3278e-05,
73,1.7382,6.9461e-10,7.1095e-09,4.8289e-09,0.053579,0.0071094,1.1085e-05,
74,1.7475,1.0975e-10,7.1201e-09,4.8374e-09,0.053579,0.00712,1.3541e-05,
75,1.7585,1.3638e-09,7.1094e-09,4.8289e-09,0.053579,0.0071093,1.1104e-05,
76,1.7684,1.1012e-10,7.121e-09,4.838e-09,0.053579,0.0071209,1.3824e-05,
77,1.7792,1.3636e-09,7.1094e-09,4.829e-09,0.053579,0.0071092,1.1124e-05,
78,1.7887,1.1052e-10,7.1218e-09,4.8384e-09,0.053579,0.0071217,1.4064e-05,
79,1.7997,1.3633e-09,7.1093e-09,4.8291e-09,0.053579,0.0071092,1.114e-05,
80,1.809,1.109e-10,7.1224e-09,4.8386e-09,0.053579,0.0071222,1.4183e-05,
81,1.8201,1.3631e-09,7.1094e-09,4.8292e-09,0.053579,0.0071093,1.1148e-05,
82,1.831,1.1119e-10,7.1225e-09,4.8384e-09,0.053579,0.0071224,1.4106e-05,
83,1.8467,1.3629e-09,7.1095e-09,4.8293e-09,0.053579,0.0071094,1.114e-05,
84,1.8573,1.1133e-10,7.1222e-09,4.8378e-09,0.053579,0.007122,1.3791e-05,
85,1.8683,1.3626e-09,7.1097e-09,4.8293e-09,0.053579,0.0071096,1.1117e-05,
86,1.8779,1.1126e-10,7.1212e-09,4.8368e-09,0.053579,0.0071211,1.3266e-05,
87,1.8892,1.3624e-09,7.11e-09,4.8293e-09,0.053579,0.0071099,1.1081e-05,
88,1.8985,1.1104e-10,7.1198e-09,4.8355e-09,0.053579,0.0071196,1.262e-05,
89,1.9093,1.3621e-09,7.1088e-09,4.8297e-09,0.053579,0.0071087,1.141e-05,
90,1.9198,1.9405e-10,7.1151e-09,4.8319e-09,0.053579,0.007115,1.1326e-05,
