"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.88215,0.46942,23.2802,1,6.2596,6.1969,
1,0.30955,15.8091,3.3333,1.1098,1.0318,0.017651,0.10977,1.9566,1.2987,
2,0.50822,15.8091,3.3333,0.054739,0.039661,0.15353,0.29223,0.18547,0.1755,
3,0.54081,6.4348,3.3333,0.0036032,0.0027321,0.17178,0.30424,0.012461,0.011783,
4,0.55443,0.1086,3.3333,0.00024201,0.00014306,0.17305,0.30505,0.00067978,0.00063371,
5,0.56001,0.0068788,3.3333,3.004e-05,1.6991e-05,0.17312,0.30515,0.00016599,0.0001632,
6,0.5625,0.00026304,11.1111,3.004e-05,1.6991e-05,0.17312,0.30525,0.00013316,0.00012967,
7,0.56915,0,11.1111,9.9595e-06,5.0764e-06,0.17313,0.30514,0.00014244,0.0001421,
8,0.57167,5.8979e-05,37.037,9.9595e-06,5.0764e-06,0.17313,0.30503,0.00014299,0.00014264,
9,0.5788,0,37.037,5.2016e-06,2.8033e-06,0.17313,0.30522,0.00017934,0.00017927,
10,0.61246,2.0688e-05,123.4568,1.0777e-05,8.7524e-06,0.17313,0.30482,0.00036309,0.00036287,
11,0.62013,0.0029261,123.4568,5.0295e-07,2.676e-07,0.17313,0.30488,7.0524e-05,7.0522e-05,
12,0.62816,1.5276e-05,411.5226,5.5028e-07,3.8114e-07,0.17313,0.30481,5.9431e-05,5.9429e-05,
13,0.63663,2.4332e-06,411.5226,1.646e-07,9.791e-08,0.17313,0.30488,7.293e-05,7.293e-05,
14,0.67802,9.4917e-07,411.5226,1.1047e-07,9.6134e-08,0.17313,0.30484,4.3653e-05,4.3652e-05,
15,0.68513,0.00019717,411.5226,4.8165e-08,4.0962e-08,0.17313,0.30485,1.2846e-05,1.2845e-05,
16,0.69267,2.2501e-07,1371.7421,7.6273e-08,4.879e-08,0.17313,0.30484,1.9071e-05,1.9071e-05,
17,0.7023,1.5329e-07,1371.7421,1.2442e-08,6.3811e-09,0.17313,0.30484,1.8504e-05,1.8504e-05,
18,0.7112,9.871e-08,1371.7421,5.8992e-09,3.6535e-09,0.17313,0.30484,1.0853e-05,1.0853e-05,
19,0.72041,3.0271e-08,4572.4737,1.0921e-08,6.0939e-09,0.17313,0.30484,1.2519e-05,1.2519e-05,
20,0.73007,3.1851e-08,4572.4737,2.2514e-09,1.297e-09,0.17313,0.30484,1.3307e-05,1.3307e-05,
21,0.74365,1.4845e-08,4572.4737,4.6086e-10,2.6402e-10,0.17313,0.30484,1.0881e-05,1.0881e-05,
22,0.79339,8.2854e-09,15241.579,2.1561e-09,1.568e-09,0.17313,0.30485,9.414e-06,9.414e-06,
23,0.80404,3.1992e-05,15241.579,1.039e-10,7.3918e-11,0.17313,0.30485,1.9192e-06,1.9192e-06,
24,0.80655,2.8067e-09,50805.2634,1.039e-10,7.3918e-11,0.17313,0.30485,2.558e-06,2.558e-06,
25,0.81809,0,50805.2634,6.3084e-11,4.4867e-11,0.17313,0.30485,3.8381e-06,3.8381e-06,
26,0.82909,2.1595e-10,50805.2634,5.7412e-12,4.2745e-12,0.17313,0.30485,1.9183e-06,1.9183e-06,
27,0.83159,1.746e-10,169350.8781,5.7412e-12,4.2745e-12,0.17313,0.30485,1.9303e-06,1.9303e-06,
28,0.84301,0,169350.8781,4.4673e-12,2.733e-12,0.17313,0.30485,1.9818e-06,1.9818e-06,
29,0.85374,7.4684e-11,564502.9269,4.8705e-12,3.6017e-12,0.17313,0.30485,1.9678e-06,1.9678e-06,
30,0.86796,1.3137e-10,1881676.4232,4.4984e-12,4.2275e-12,0.17313,0.30485,2.1227e-06,2.1227e-06,
31,0.88306,1.4891e-11,6272254.7439,3.709e-12,2.8162e-12,0.17313,0.30485,2.8622e-06,2.8622e-06,
32,0.90769,1.1384e-11,20907515.8129,3.709e-12,2.8162e-12,0.17313,0.30484,5.5774e-06,5.5774e-06,
33,0.93238,0,20907515.8129,1.9746e-12,1.1113e-12,0.17313,0.30484,2.9448e-05,2.9448e-05,
