"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6477,2.6477,1.9036,1,3.1297,1.6688,
1,0.51454,4.5337,3.3333,1.0063,1.0063,0.0037915,0.0063472,1.3826,0.94802,
2,0.87607,4.5337,3.3333,0.0019331,0.0019331,5.5007e-07,9.6384e-05,0.0062799,0.005975,
3,0.88467,6.6575,3.3333,1.9979e-05,1.9979e-05,4.2211e-07,0.00016298,9.8426e-05,9.6377e-05,
4,0.88739,0.0026578,11.1111,1.9979e-05,1.9979e-05,4.2211e-07,0.00022958,0.00013802,0.00013656,
5,0.89014,0,37.037,1.9979e-05,1.9979e-05,4.2211e-07,0.00045157,0.0001904,0.00018935,
6,0.89606,0,37.037,1.1559e-05,1.1559e-05,4.2368e-07,2.346e-05,0.00037523,0.00037505,
7,0.90242,3.3647e-05,37.037,1.4071e-06,1.4071e-06,4.2241e-07,7.5574e-05,9.0063e-05,9.0052e-05,
8,0.90488,1.4854e-05,123.4568,1.4071e-06,1.4071e-06,4.2241e-07,0.00012769,8.602e-05,8.6008e-05,
9,0.91207,0,123.4568,8.296e-07,8.296e-07,4.2239e-07,2.5268e-05,0.00010634,0.00010633,
10,0.91787,2.9503e-06,411.5226,1.0367e-06,1.0367e-06,4.2218e-07,0.00015325,8.7698e-05,8.7692e-05,
11,0.92679,2.3767e-06,411.5226,2.6896e-07,2.6896e-07,4.2221e-07,4.2569e-05,0.00012228,0.00012228,
12,0.98502,1.4647e-06,411.5226,1.4546e-07,1.4546e-07,2.5022e-07,1.7291e-05,8.5708e-05,8.5708e-05,
13,1.0809,0.0072156,411.5226,3.6521e-08,3.6521e-08,1.2952e-07,2.2622e-06,4.2622e-05,4.2622e-05,
14,1.0832,0.007215,1371.7421,3.6521e-08,3.6521e-08,1.2952e-07,1.2767e-05,3.4752e-05,3.4752e-05,
15,1.0919,0,1371.7421,1.6256e-08,1.6256e-08,1.2952e-07,9.532e-06,3.1583e-05,3.1583e-05,
16,1.1885,9.4356e-08,1371.7421,1.039e-08,1.039e-08,6.5742e-08,4.7205e-06,2.3599e-05,2.3599e-05,
17,1.2751,0.0044779,4572.4737,9.455e-09,9.455e-09,3.289e-08,1.769e-05,1.5817e-05,1.5817e-05,
18,1.2847,0.0038764,4572.4737,3.3439e-09,3.3439e-09,3.289e-08,2.4003e-06,1.8275e-05,1.8275e-05,
19,1.2955,1.6026e-08,4572.4737,1.126e-09,1.126e-09,3.2889e-08,7.549e-06,1.6327e-05,1.6327e-05,
20,1.5012,1.7313e-08,15241.579,1.599e-09,1.599e-09,3.2093e-13,2.3751e-07,7.1474e-06,7.1474e-06,
21,1.5114,0.0062481,15241.579,1.8987e-11,1.8987e-11,3.21e-13,5.1887e-08,3.1137e-07,3.1137e-07,
22,1.5136,1.6808e-09,50805.2634,1.8987e-11,1.8987e-11,3.21e-13,3.4129e-07,1.5138e-07,1.5138e-07,
23,1.5158,0,169350.8781,1.8987e-11,1.8987e-11,3.21e-13,1.3059e-06,3.1137e-07,3.1137e-07,
24,1.518,0,564502.9269,1.8987e-11,1.8987e-11,3.21e-13,4.5215e-06,1.1888e-06,1.1888e-06,
25,1.53,0,564502.9269,7.9177e-12,7.9177e-12,3.21e-13,5.195e-08,4.2051e-06,4.2051e-06,
26,1.5422,2.863e-11,564502.9269,6.2617e-14,6.2617e-14,3.21e-13,8.7297e-08,1.5138e-07,1.5138e-07,
27,1.5445,8.5334e-12,1881676.4232,6.2617e-14,6.2617e-14,3.21e-13,1.2264e-07,1.55e-07,1.55e-07,
28,1.5468,0,6272254.7439,6.2617e-14,6.2617e-14,3.21e-13,2.4047e-07,1.6535e-07,1.6535e-07,
29,1.5491,0,20907515.8129,6.2617e-14,6.2617e-14,3.21e-13,6.3322e-07,2.3313e-07,2.3313e-07,
30,1.5629,0,20907515.8129,3.153e-14,3.153e-14,3.21e-13,1.2924e-06,5.6714e-07,5.6714e-07,
