"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.244,1.805,8.8969,1,5.1439,3.9753,
1,0.032251,7.5942,3.3333,2.119,1.1866,0.89853,1.119,2.9983,2.106,
2,0.067593,7.5942,3.3333,0.33968,0.27155,3.3534,2.2512,1.3278,1.2674,
3,0.084426,3.4971,3.3333,0.087074,0.067382,4.1928,2.5415,0.33038,0.31511,
4,0.10149,0.31183,3.3333,0.022034,0.016892,4.418,2.6149,0.083035,0.079191,
5,0.11428,0.079357,3.3333,0.0055894,0.004277,4.4755,2.6336,0.020969,0.019991,
6,0.12038,0.020054,3.3333,0.0014723,0.0010532,4.4901,2.6385,0.0052985,0.0050501,
7,0.12733,0.0049825,3.3333,0.00037477,0.00026758,4.4938,2.6397,0.0013644,0.0013021,
8,0.1378,0.0012842,3.3333,0.00017049,0.00011564,4.4946,2.6399,0.00051062,0.00047746,
9,0.14227,0.0014124,3.3333,2.1312e-05,1.2781e-05,4.4951,2.6399,9.2532e-05,8.9943e-05,
10,0.14473,0.00018758,11.1111,2.1312e-05,1.2781e-05,4.4951,2.6398,6.5785e-05,6.2092e-05,
11,0.14982,0,11.1111,1.255e-05,7.8103e-06,4.495,2.6399,6.7417e-05,6.6168e-05,
12,0.15607,3.7142e-05,11.1111,7.239e-06,3.759e-06,4.4951,2.6398,7.6828e-05,7.6485e-05,
13,0.16093,2.3112e-05,11.1111,2.2208e-06,1.2654e-06,4.4951,2.6399,3.6199e-05,3.613e-05,
14,0.16702,1.1263e-05,37.037,3.7814e-06,2.3181e-06,4.4951,2.6398,3.5406e-05,3.5193e-05,
15,0.17268,1.1731e-05,37.037,6.1213e-07,4.7583e-07,4.4951,2.6399,3.4873e-05,3.4866e-05,
16,0.18818,4.9682e-06,123.4568,1.3787e-06,1.0839e-06,4.4951,2.6399,3.5164e-05,3.5129e-05,
17,0.19602,7.4817e-05,123.4568,1.7032e-07,1.563e-07,4.4951,2.6399,2.9553e-05,2.9552e-05,
18,0.20347,1.8992e-06,123.4568,6.9505e-08,5.7299e-08,4.4951,2.6399,1.5555e-05,1.5555e-05,
19,0.21782,4.8451e-07,411.5226,6.6963e-08,5.1635e-08,4.4951,2.6399,8.3592e-06,8.3589e-06,
20,0.22633,3.0153e-05,411.5226,2.772e-08,1.6824e-08,4.4951,2.6399,1.28e-05,1.28e-05,
21,0.23457,1.1187e-07,411.5226,1.4583e-08,9.013e-09,4.4951,2.6399,7.9628e-06,7.9628e-06,
22,0.2516,6.7596e-08,411.5226,1.088e-08,9.1539e-09,4.4951,2.6399,6.5691e-06,6.5691e-06,
23,0.26005,1.8098e-05,1371.7421,1.8e-08,9.7582e-09,4.4951,2.6399,6.8894e-06,6.8894e-06,
24,0.27052,4.623e-08,1371.7421,2.2394e-09,1.3341e-09,4.4951,2.6399,6.0822e-06,6.0822e-06,
25,0.2966,2.3527e-08,1371.7421,1.3457e-09,8.0728e-10,4.4951,2.6399,3.8935e-06,3.8935e-06,
26,0.30538,8.6213e-06,4572.4737,1.399e-09,1.0159e-09,4.4951,2.6399,3.9728e-06,3.9728e-06,
27,0.3147,9.3207e-09,4572.4737,1.0602e-10,9.2296e-11,4.4951,2.6399,3.2981e-06,3.2981e-06,
28,0.32403,2.7892e-09,15241.579,2.0676e-10,1.5114e-10,4.4951,2.6399,3.2692e-06,3.2692e-06,
29,0.33417,2.958e-08,15241.579,7.4287e-11,4.2816e-11,4.4951,2.6399,3.3735e-06,3.3735e-06,
30,0.34352,1.0769e-09,15241.579,4.8638e-11,3.1242e-11,4.4951,2.6399,3.3566e-06,3.3566e-06,
31,0.35271,1.8425e-09,50805.2634,4.1648e-11,3.4023e-11,4.4951,2.6399,3.3103e-06,3.3103e-06,
32,0.36385,3.4257e-09,169350.8781,5.8702e-11,5.2773e-11,4.4951,2.6399,3.3901e-06,3.3901e-06,
33,0.37519,2.6808e-10,169350.8781,2.0094e-11,1.3019e-11,4.4951,2.6399,4.2748e-06,4.2748e-06,
34,0.38632,1.2136e-10,169350.8781,7.9996e-12,5.3145e-12,4.4951,2.6399,3.6477e-06,3.6477e-06,
35,0.39996,1.2567e-10,564502.9269,9.5226e-12,7.0961e-12,4.4951,2.6399,3.3132e-06,3.3132e-06,
36,0.42041,5.3905e-11,1881676.4232,8.1244e-12,6.0866e-12,4.4951,2.6399,3.5739e-06,3.5739e-06,
37,0.44405,1.828e-12,6272254.7439,8.1244e-12,6.0866e-12,4.4951,2.6399,6.9516e-06,6.9516e-06,
38,0.45838,0,6272254.7439,4.9536e-12,3.784e-12,4.4951,2.6399,2.2197e-05,2.2197e-05,
39,0.47391,1.5881e-11,6272254.7439,3.0731e-12,2.736e-12,4.4951,2.6399,1.121e-05,1.121e-05,
40,0.50529,1.0207e-11,20907515.8129,3.0731e-12,2.736e-12,4.4951,2.6399,1.2703e-05,1.2703e-05,
41,0.52118,0,20907515.8129,1.4797e-12,1.4615e-12,4.4951,2.6399,3.5341e-05,3.5341e-05,
42,0.54462,6.3563e-12,69691719.3763,1.4797e-12,1.4615e-12,4.4951,2.6398,7.3429e-06,7.3429e-06,
43,0.56829,0,232305731.2542,1.4797e-12,1.4615e-12,4.4951,2.6397,4.6881e-05,4.6881e-05,
44,0.59205,0,774352437.514,1.4797e-12,1.4615e-12,4.4951,2.6394,0.00018292,0.00018292,
45,0.61682,0,2581174791.7132,1.4797e-12,1.4615e-12,4.4951,2.6382,0.00063687,0.00063687,
46,0.64076,0,8603915972.3773,1.4797e-12,1.4615e-12,4.4951,2.6344,0.0021502,0.0021502,
47,0.66425,0,28679719907.9244,1.4797e-12,1.4615e-12,4.4951,2.6217,0.0071945,0.0071945,
48,0.69182,0,95599066359.7481,1.4797e-12,1.4615e-12,4.4951,2.5793,0.024009,0.024009,
49,0.71652,0,318663554532.4938,1.4797e-12,1.4615e-12,4.4951,2.4378,0.080058,0.080058,
50,0.74131,0,1062211848441.646,1.4797e-12,1.4615e-12,4.4951,2.2922,0.26689,0.26689,
51,0.76548,0,3540706161472.154,1.4797e-12,1.4615e-12,4.4951,3.8253,0.88965,0.88965,
52,0.78948,0,11802353871573.85,1.4797e-12,1.4615e-12,4.4951,8.9356,2.9655,2.9655,
53,0.81327,0,39341179571912.82,1.4797e-12,1.4615e-12,4.4951,20,9.8851,9.8851,
54,0.83677,0,131137265239709.4,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
55,0.86039,0,437124217465698.1,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
56,0.88385,0,1457080724885660,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
57,0.90756,0,4856935749618868,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
58,0.93117,0,1.618978583206289e+16,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
59,0.95493,0,5.396595277354298e+16,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
60,0.97842,0,1.798865092451433e+17,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
61,1.0021,0,5.996216974838111e+17,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
62,1.0259,0,1.998738991612704e+18,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
63,1.0497,0,6.662463305375679e+18,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
64,1.0732,0,2.220821101791893e+19,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
65,1.0968,0,7.402737005972978e+19,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
66,1.1204,0,2.467579001990993e+20,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
67,1.1438,0,8.225263339969975e+20,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
68,1.1726,0,2.741754446656658e+21,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
69,1.2087,0,9.139181488855528e+21,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
70,1.243,0,3.046393829618509e+22,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
71,1.2719,0,1.015464609872836e+23,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
72,1.297,0,3.384882032909455e+23,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
73,1.3277,0,1.128294010969818e+24,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
74,1.3529,0,3.760980036566062e+24,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
75,1.3767,0,1.253660012188687e+25,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
76,1.4006,0,4.178866707295624e+25,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
77,1.4243,0,1.392955569098541e+26,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
78,1.4481,0,4.643185230328472e+26,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
79,1.4715,0,1.547728410109491e+27,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
80,1.4957,0,5.15909470036497e+27,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
81,1.519,0,1.71969823345499e+28,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
82,1.5454,0,5.732327444849967e+28,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
83,1.5691,0,1.910775814949989e+29,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
84,1.5926,0,6.369252716499964e+29,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
85,1.6165,0,2.123084238833321e+30,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
86,1.6401,0,7.076947462777738e+30,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
87,1.6641,0,2.35898248759258e+31,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
88,1.6876,0,7.863274958641932e+31,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
89,1.7122,0,2.621091652880644e+32,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
90,1.7358,0,8.736972176268813e+32,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
91,1.7607,0,2.912324058756271e+33,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
92,1.7844,0,9.707746862520905e+33,1.4797e-12,1.4615e-12,4.4951,20,27.3766,27.3766,
