"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7933,2.7933,8.836,1,4.7646,
1,0.5412,15.9755,0.005855,0.005855,0.20847,0.058483,0.052464,
2,1.0257,15.9755,0.0030571,0.0030571,0.18785,0.044841,0.010138,
3,1.4481,3.2864,0.00070417,0.00070417,0.17987,0.01517,0.011111,
4,1.8892,1.3904,0.0015043,0.0015043,0.16597,0.047535,0.0092146,
5,2.4306,2.5921,7.6381e-05,7.6381e-05,0.15764,0.0035453,0.01046,
6,2.9672,1.7506,3.5804e-05,3.5804e-05,0.125,0.0024393,0.026743,
7,3.6029,8.5611,6.5237e-05,6.5237e-05,0.12142,0.0065236,0.007888,
8,4.2867,1.1268,1.8317e-05,1.8317e-05,0.10924,0.0026885,0.026003,
9,4.9902,4.726,5.1599e-05,5.1599e-05,0.10655,0.011116,0.0078971,
10,5.7876,0.98104,5.2236e-05,5.2236e-05,0.10331,0.016517,0.04363,
11,6.6275,1.4831,4.0928e-06,4.0928e-06,0.096127,0.0018997,0.019307,
12,7.3159,3.4209,5.1103e-05,5.1103e-05,0.094958,0.034802,0.005501,
13,8.0789,0.65918,6.6521e-07,6.6521e-07,0.091933,0.00066521,0.016988,
14,8.9804,1.628,1.7076e-05,1.7076e-05,0.090191,0.025059,0.014622,
15,9.8669,1.0787,6.471e-06,6.471e-06,0.089297,0.01394,0.01058,
16,10.7491,0.48899,1.3887e-05,1.3887e-05,0.088871,0.043885,0.012312,
17,11.6572,0.31452,2.6295e-06,2.6295e-06,0.08848,0.012205,0.010849,
18,12.4799,0.21096,3.8945e-06,3.8945e-06,0.087981,0.026527,0.01162,
19,13.3796,0.36621,1.3865e-05,1.3865e-05,0.08742,0.13777,0.10209,
20,14.1945,0.29989,1.3432e-06,1.3432e-06,0.084237,0.019713,0.036329,
21,15.092,2.218,4.3204e-06,4.3204e-06,0.083597,0.092812,0.06618,
22,15.9375,0.34415,7.7165e-06,7.7165e-06,0.083451,0.23929,0.18222,
23,16.8243,0.12063,1.6452e-06,1.6452e-06,0.083287,0.076215,0.075139,
24,17.6836,0.13513,9.0943e-07,9.0943e-07,0.083187,0.06188,0.07119,
25,18.5879,0.07083,1.4392e-06,1.4392e-06,0.083123,0.14293,0.13106,
26,19.4869,0.067997,6.4893e-05,6.4893e-05,0.080401,1,0.85736,
27,20.3086,2.1571,5.2548e-07,5.2548e-07,0.080202,0.11273,0.11597,
28,21.1901,0.059051,8.0343e-06,8.0343e-06,0.080044,0.98765,0.81243,
29,22.0943,0.11549,3.8573e-07,3.8573e-07,0.079971,0.17715,0.13332,
30,22.1088,0.066103,2.5902e-08,2.5902e-08,0.079971,0.017645,0.0022636,
31,22.1217,4.3101e-07,1.7647e-08,1.7647e-08,0.079971,0.017645,0.0022636,
32,22.7284,1.4364e-08,1.8181e-05,1.8181e-05,0.079905,1,0.85107,
33,22.7494,0.053429,1.868e-08,1.868e-08,0.079905,0.018678,0.0021637,
34,23.2956,2.1784e-05,6.253e-07,6.253e-07,0.079884,0.55481,0.47499,
35,23.3119,0.02505,1.3578e-08,1.3578e-08,0.079884,0.013577,0.003084,
36,23.9486,7.6487e-07,7.5007e-05,7.5007e-05,0.079683,1,0.81885,
37,23.9676,0.15389,2.0782e-08,2.0782e-08,0.079685,0.020779,0.003895,
38,24.5802,8.9682e-05,9.6452e-07,9.6452e-07,0.079648,0.74628,0.63564,
39,24.5947,0.030571,1.4314e-08,1.4314e-08,0.079648,0.014313,0.0027099,
40,25.3527,1.1714e-06,2.8146e-07,2.8146e-07,0.079618,0.27426,0.24536,
41,25.3674,0.023791,1.9339e-08,1.9339e-08,0.079618,0.019337,0.0032223,
