"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1824,1.1824,3.1088,1,2.5644,
1,0.45647,6.1357,1.7887e-05,1.7887e-05,0.00037486,0.00017887,0.00052266,
2,0.45839,6.1357,1.7887e-05,1.7887e-05,0.00037486,0.00026255,0.00058237,
3,0.46448,0,1.878e-05,1.878e-05,0.00037484,0.0004046,0.00041096,
4,0.46903,6.237e-05,5.8824e-06,5.8824e-06,0.00037484,0.00018602,0.00049286,
5,0.47658,3.3329e-05,2.4563e-06,2.4563e-06,0.00037482,0.00011401,0.00032089,
6,0.47838,4.3449e-05,2.4563e-06,2.4563e-06,0.00037482,0.00016735,0.00031482,
7,0.48814,0,1.9966e-06,1.9966e-06,0.00037462,0.00019966,0.00016641,
8,0.49506,0.0014042,1.4374e-07,1.4374e-07,0.00037462,2.1099e-05,8.9989e-05,
9,0.49685,2.366e-06,1.4374e-07,1.4374e-07,0.00037462,3.0969e-05,8.7197e-05,
10,0.4986,0,1.4374e-07,1.4374e-07,0.00037462,4.5456e-05,8.4895e-05,
11,0.50034,0,1.4374e-07,1.4374e-07,0.00037462,6.672e-05,8.566e-05,
12,1.4006,0,4.5426e-07,4.5426e-07,0.00037054,0.00030948,0.0010618,
13,2.2546,0.097164,9.9469e-06,9.9469e-06,0.00017146,0.0099466,0.0096728,
14,3.1836,2.9217,5.7976e-06,5.7976e-06,0.00013874,0.0085094,0.0089607,
15,3.9414,0.53543,3.0637e-07,3.0637e-07,0.00012662,0.00066005,0.00054233,
16,4.8535,0.17999,2.9111e-07,2.9111e-07,0.00011411,0.00092057,0.00095588,
17,5.6633,0.35272,5.5787e-07,5.5787e-07,0.00010546,0.0025894,0.0034511,
18,6.5698,0.13648,2.9766e-08,2.9766e-08,6.8262e-05,0.00020279,0.00089959,
19,7.4563,1.2264,3.0047e-07,3.0047e-07,6.0002e-05,0.0030047,0.0029841,
20,8.3752,0.16654,3.3984e-07,3.3984e-07,5.8959e-05,0.0049882,0.0047536,
21,9.2931,0.084613,1.3688e-07,1.3688e-07,5.8624e-05,0.0029489,0.0027928,
22,9.3061,0.040036,7.9235e-10,7.9235e-10,5.8624e-05,2.5056e-05,0.00017478,
23,10.1997,1.4483e-07,3.3337e-08,3.3337e-08,5.8441e-05,0.0015474,0.0014695,
24,10.213,0.02202,1.0015e-10,1.0015e-10,5.8441e-05,6.8234e-06,5.4813e-05,
25,11.1142,3.5049e-08,5.7359e-08,5.7359e-08,5.8342e-05,0.0057358,0.0055757,
26,11.1267,0.014093,7.6442e-10,7.6442e-10,5.8342e-05,0.0001122,0.00013483,
27,11.1364,6.1056e-08,5.2084e-10,5.2084e-10,5.8342e-05,0.00011221,0.00013483,
28,11.1466,8.9222e-09,3.5482e-10,3.5482e-10,5.8342e-05,0.0001122,0.00013483,
29,11.1569,4.5872e-09,2.4173e-10,2.4173e-10,5.8342e-05,0.0001122,0.00013482,
30,11.1675,4.4359e-09,1.6468e-10,1.6468e-10,5.8342e-05,0.0001122,0.00013482,
