"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,3.1088,2.7828,4.7575e-05,NaN,NaN,NaN,NaN,1,3.0235,1.1824,1.1824,
1,1.9543,2.095,0.04726,2.1515e-05,0,2.8616,1,1,2.4184,1.2081,1.2081,
2,1.5829,1.5217,0.071282,0.05815,0,79.9632,1,1,1.9369,1.1983,1.1983,
3,1.3753,1.5786,0.10143,0.0041746,0,16.7413,1,1,1.9603,1.1623,1.1623,
4,0.93036,1.3089,0.11888,0.53144,0,282.5973,1,1,1.5041,0.74108,0.74108,
5,0.54601,0.20618,0.13455,1,0,173.6324,1,1,0.22222,0.082918,0.082918,
6,0.16449,0.22271,0.16326,0.030903,0,43.1456,1,1,0.2845,0.17703,0.17703,
7,0.19906,0.28846,0.18635,0.43047,0,96.1232,1,1,0.28971,0.02685,0.02685,
8,0.074477,0.22668,0.20511,0.729,0,101.9684,1,1,0.22907,0.032988,0.032988,
9,0.011786,0.082315,0.22681,1,0,45.6758,1,1,0.082605,0.0069164,0.0069164,
10,0.0048147,0.0020685,0.24975,1,0,4.249,1,1,0.0020732,0.00014051,0.00014051,
11,0.0048101,2.6697e-06,0.27053,1,0,0.1857,1,1,2.6699e-06,3.1865e-08,3.1865e-08,
12,0.0048097,1.8266e-06,0.28756,1,0,0.18307,1,1,1.8266e-06,2.097e-10,2.097e-10,
13,0.0048094,1.8222e-06,0.30346,1,0,0.18263,1,1,1.8222e-06,1.4741e-10,1.4741e-10,
14,0.0048091,1.8178e-06,0.32443,1,0,0.18219,1,1,1.8178e-06,1.4594e-10,1.4594e-10,
15,0.0048087,1.8135e-06,0.34286,1,0,0.18176,1,1,1.8135e-06,1.4432e-10,1.4432e-10,
16,0.0048084,1.8091e-06,0.35896,1,0,0.18132,1,1,1.8091e-06,1.4286e-10,1.4286e-10,
17,0.0048081,1.8048e-06,0.37477,1,0,0.18089,1,1,1.8048e-06,1.4139e-10,1.4139e-10,
18,0.0048077,1.8005e-06,0.39081,1,0,0.18045,1,1,1.8005e-06,1.3987e-10,1.3987e-10,
19,0.0048074,1.7962e-06,0.4067,1,0,0.18002,1,1,1.7962e-06,1.3852e-10,1.3852e-10,
20,0.0048071,1.7919e-06,0.4226,1,0,0.17959,1,1,1.7919e-06,1.3698e-10,1.3698e-10,
21,0.0048068,1.7876e-06,0.43837,1,0,0.17916,1,1,1.7876e-06,1.355e-10,1.355e-10,
22,0.0048065,1.7833e-06,0.454,1,0,0.17873,1,1,1.7833e-06,1.3408e-10,1.3408e-10,
23,0.0048061,1.779e-06,0.46984,1,0,0.1783,1,1,1.779e-06,1.3268e-10,1.3268e-10,
24,0.0048058,1.7747e-06,0.48564,1,0,0.17787,1,1,1.7747e-06,1.3122e-10,1.3122e-10,
25,0.0048055,1.7705e-06,0.50125,1,0,0.17745,1,1,1.7705e-06,1.298e-10,1.298e-10,
26,0.0048052,1.7662e-06,0.51686,1,0,0.17702,1,1,1.7662e-06,1.2841e-10,1.2841e-10,
27,0.0048049,1.762e-06,0.53274,1,0,0.1766,1,1,1.762e-06,1.2699e-10,1.2699e-10,
28,0.0048046,1.7577e-06,0.54909,1,0,0.17617,1,1,1.7577e-06,1.2575e-10,1.2575e-10,
29,0.0048043,1.7535e-06,0.56541,1,0,0.17575,1,1,1.7535e-06,1.2429e-10,1.2429e-10,
30,0.004804,1.7493e-06,0.58184,1,0,0.17533,1,1,1.7493e-06,1.2298e-10,1.2298e-10,
31,0.0048037,1.7451e-06,0.60353,1,0,0.17491,1,1,1.7451e-06,1.2167e-10,1.2167e-10,
32,0.0048033,1.7409e-06,0.62707,1,0,0.17449,1,1,1.7409e-06,1.2025e-10,1.2025e-10,
33,0.004803,1.7367e-06,0.64712,1,0,0.17407,1,1,1.7367e-06,1.1902e-10,1.1902e-10,
34,0.0048027,1.7326e-06,0.66766,1,0,0.17365,1,1,1.7326e-06,1.1772e-10,1.1772e-10,
35,0.0048024,1.7284e-06,0.68872,1,0,0.17323,1,1,1.7284e-06,1.1638e-10,1.1638e-10,
36,0.0048021,1.7242e-06,0.71029,1,0,0.17281,1,1,1.7242e-06,1.1516e-10,1.1516e-10,
37,0.0048018,1.7201e-06,0.73096,1,0,0.1724,1,1,1.7201e-06,1.1385e-10,1.1385e-10,
38,0.0048016,1.7159e-06,0.74843,1,0,0.17198,1,1,1.7159e-06,1.1253e-10,1.1253e-10,
39,0.0048013,1.7118e-06,0.76532,1,0,0.17157,1,1,1.7118e-06,1.1134e-10,1.1134e-10,
40,0.004801,1.7077e-06,0.78238,1,0,0.17116,1,1,1.7077e-06,1.1012e-10,1.1012e-10,
41,0.0048007,1.7036e-06,0.79931,1,0,0.17075,1,1,1.7036e-06,1.0884e-10,1.0884e-10,
42,0.0048004,1.6995e-06,0.81616,1,0,0.17033,1,1,1.6995e-06,1.0767e-10,1.0767e-10,
43,0.0048001,1.6954e-06,0.83276,1,0,0.16992,1,1,1.6954e-06,1.0634e-10,1.0634e-10,
44,0.0047998,1.6913e-06,0.84938,1,0,0.16951,1,1,1.6913e-06,1.0523e-10,1.0523e-10,
45,0.0047995,1.6872e-06,0.86962,1,0,0.16911,1,1,1.6872e-06,1.0403e-10,1.0403e-10,
46,0.0047992,1.6831e-06,0.88648,1,0,0.1687,1,1,1.6831e-06,1.0281e-10,1.0281e-10,
47,0.004799,1.6791e-06,0.90365,1,0,0.16829,1,1,1.6791e-06,1.0169e-10,1.0169e-10,
48,0.0047987,1.675e-06,0.92096,1,0,0.16789,1,1,1.675e-06,1.0049e-10,1.0049e-10,
49,0.0047984,1.671e-06,0.93755,1,0,0.16748,1,1,1.671e-06,9.9291e-11,9.9291e-11,
50,0.0047981,1.667e-06,0.95408,1,0,0.16708,1,1,1.667e-06,9.8179e-11,9.8179e-11,
51,0.0047978,1.6629e-06,0.97116,1,0,0.16667,1,1,1.6629e-06,9.7045e-11,9.7045e-11,
52,0.0047976,1.6589e-06,0.98797,1,0,0.16627,1,1,1.6589e-06,9.5937e-11,9.5937e-11,
53,0.0047973,1.6549e-06,1.0044,1,0,0.16587,1,1,1.6549e-06,9.4704e-11,9.4704e-11,
54,0.004797,1.6509e-06,1.0208,1,0,0.16547,1,1,1.6509e-06,9.3652e-11,9.3652e-11,
55,0.0047967,1.6469e-06,1.0376,1,0,0.16507,1,1,1.6469e-06,9.2006e-11,9.2006e-11,
56,0.0047965,1.643e-06,1.0542,1,0,0.16467,1,1,1.643e-06,9.1496e-11,9.1496e-11,
57,0.0047962,1.639e-06,1.0708,1,0,0.16427,1,1,1.639e-06,9.0334e-11,9.0334e-11,
58,0.0047959,1.635e-06,1.0881,1,0,0.16388,1,1,1.635e-06,8.9281e-11,8.9281e-11,
59,0.0047957,1.6311e-06,1.1049,1,0,0.16348,1,1,1.6311e-06,8.8236e-11,8.8236e-11,
60,0.0047954,1.6271e-06,1.1214,1,0,0.16309,1,1,1.6271e-06,8.6934e-11,8.6934e-11,
61,0.0047951,1.6232e-06,1.1378,1,0,0.16269,1,1,1.6232e-06,8.6078e-11,8.6078e-11,
62,0.0047949,1.6193e-06,1.1545,1,0,0.1623,1,1,1.6193e-06,8.3747e-11,8.3747e-11,
63,0.0047946,1.6154e-06,1.172,1,0,0.16191,1,1,1.6154e-06,8.3994e-11,8.3994e-11,
64,0.0047944,1.6115e-06,1.1891,1,0,0.16152,1,1,1.6115e-06,8.2973e-11,8.2973e-11,
65,0.0047941,1.6076e-06,1.2064,1,0,0.16113,1,1,1.6076e-06,8.19e-11,8.19e-11,
66,0.0047938,1.6037e-06,1.2236,1,0,0.16074,1,1,1.6037e-06,8.0941e-11,8.0941e-11,
67,0.0047936,1.5998e-06,1.2403,1,0,0.16035,1,1,1.5998e-06,7.9845e-11,7.9845e-11,
68,0.0047933,1.5959e-06,1.257,1,0,0.15996,1,1,1.5959e-06,7.8937e-11,7.8937e-11,
69,0.0047931,1.5921e-06,1.2848,1,0,0.15957,1,1,1.5921e-06,7.7921e-11,7.7921e-11,
70,0.0047928,1.5882e-06,1.3025,1,0,0.15919,1,1,1.5882e-06,7.6948e-11,7.6948e-11,
71,0.0047926,1.5844e-06,1.3197,1,0,0.1588,1,1,1.5844e-06,7.5949e-11,7.5949e-11,
72,0.0047923,1.5805e-06,1.3363,1,0,0.15842,1,1,1.5805e-06,7.5013e-11,7.5013e-11,
73,0.0047921,1.5767e-06,1.3531,1,0,0.15803,1,1,1.5767e-06,7.4047e-11,7.4047e-11,
74,0.0047918,1.5729e-06,1.3703,1,0,0.15765,1,1,1.5729e-06,7.3052e-11,7.3052e-11,
75,0.0047916,1.5691e-06,1.387,1,0,0.15727,1,1,1.5691e-06,7.2091e-11,7.2091e-11,
76,0.0047913,1.5653e-06,1.4037,1,0,0.15689,1,1,1.5653e-06,7.1183e-11,7.1183e-11,
77,0.0047911,1.5615e-06,1.4232,1,0,0.15651,1,1,1.5615e-06,7.0256e-11,7.0256e-11,
78,0.0047908,1.5577e-06,1.4501,1,0,0.15613,1,1,1.5577e-06,6.9375e-11,6.9375e-11,
79,0.0047906,1.5539e-06,1.4714,1,0,0.15575,1,1,1.5539e-06,6.8371e-11,6.8371e-11,
80,0.0047903,1.5502e-06,1.488,1,0,0.15537,1,1,1.5502e-06,6.7512e-11,6.7512e-11,
81,0.0047901,1.5464e-06,1.5049,1,0,0.155,1,1,1.5464e-06,6.6622e-11,6.6622e-11,
82,0.0047899,1.5427e-06,1.5214,1,0,0.15462,1,1,1.5427e-06,6.5705e-11,6.5705e-11,
83,0.0047896,1.5389e-06,1.5382,1,0,0.15425,1,1,1.5389e-06,6.4774e-11,6.4774e-11,
84,0.0047894,1.5352e-06,1.5548,1,0,0.15387,1,1,1.5352e-06,6.3934e-11,6.3934e-11,
85,0.0047892,1.5315e-06,1.5721,1,0,0.1535,1,1,1.5315e-06,6.3119e-11,6.3119e-11,
86,0.0047889,1.5278e-06,1.5887,1,0,0.15313,1,1,1.5278e-06,6.2149e-11,6.2149e-11,
87,0.0047887,1.524e-06,1.606,1,0,0.15276,1,1,1.524e-06,6.1293e-11,6.1293e-11,
88,0.0047885,1.5203e-06,1.6226,1,0,0.15238,1,1,1.5203e-06,6.042e-11,6.042e-11,
89,0.0047882,1.5167e-06,1.6393,1,0,0.15202,1,1,1.5167e-06,5.9596e-11,5.9596e-11,
90,0.004788,1.513e-06,1.6574,1,0,0.15165,1,1,1.513e-06,5.8745e-11,5.8745e-11,
91,0.0047878,1.5093e-06,1.6771,1,0,0.15128,1,1,1.5093e-06,5.7905e-11,5.7905e-11,
92,0.0047875,1.5056e-06,1.6949,1,0,0.15091,1,1,1.5056e-06,5.7043e-11,5.7043e-11,
93,0.0047873,1.502e-06,1.713,1,0,0.15055,1,1,1.502e-06,5.621e-11,5.621e-11,
94,0.0047871,1.4983e-06,1.7322,1,0,0.15018,1,1,1.4983e-06,5.5306e-11,5.5306e-11,
95,0.0047869,1.4947e-06,1.7487,1,0,0.14982,1,1,1.4947e-06,5.4615e-11,5.4615e-11,
96,0.0047866,1.4911e-06,1.766,1,0,0.14945,1,1,1.4911e-06,5.3755e-11,5.3755e-11,
97,0.0047864,1.4875e-06,1.7826,1,0,0.14909,1,1,1.4875e-06,5.2958e-11,5.2958e-11,
98,0.0047862,1.4839e-06,1.7982,1,0,0.14873,1,1,1.4839e-06,5.2194e-11,5.2194e-11,
99,0.004786,1.4803e-06,1.8138,1,0,0.14837,1,1,1.4803e-06,5.1398e-11,5.1398e-11,
100,0.0047858,1.4767e-06,1.8293,1,0,0.14801,1,1,1.4767e-06,5.0588e-11,5.0588e-11,
101,0.0047855,1.4731e-06,1.8458,1,0,0.14765,1,1,1.4731e-06,4.9808e-11,4.9808e-11,
102,0.0047853,1.4695e-06,1.8615,1,0,0.14729,1,1,1.4695e-06,4.9101e-11,4.9101e-11,
103,0.0047851,1.4659e-06,1.8775,1,0,0.14693,1,1,1.4659e-06,4.832e-11,4.832e-11,
104,0.0047849,1.4624e-06,1.8932,1,0,0.14657,1,1,1.4624e-06,4.7547e-11,4.7547e-11,
105,0.0047847,1.4588e-06,1.9094,1,0,0.14622,1,1,1.4588e-06,4.6783e-11,4.6783e-11,
106,0.0047845,1.4553e-06,1.9261,1,0,0.14586,1,1,1.4553e-06,4.6005e-11,4.6005e-11,
107,0.0047843,1.4517e-06,1.9418,1,0,0.14551,1,1,1.4517e-06,4.5279e-11,4.5279e-11,
108,0.0047841,1.4482e-06,1.9634,1,0,0.14516,1,1,1.4482e-06,4.4494e-11,4.4494e-11,
109,0.0047838,1.4447e-06,1.9799,1,0,0.1448,1,1,1.4447e-06,4.3806e-11,4.3806e-11,
110,0.0047836,1.4412e-06,1.9957,1,0,0.14445,1,1,1.4412e-06,4.3049e-11,4.3049e-11,
111,0.0047834,1.4377e-06,2.0113,1,0,0.1441,1,1,1.4377e-06,4.2357e-11,4.2357e-11,
112,0.0047832,1.4342e-06,2.0269,1,0,0.14375,1,1,1.4342e-06,4.1577e-11,4.1577e-11,
113,0.004783,1.4307e-06,2.0425,1,0,0.1434,1,1,1.4307e-06,4.0905e-11,4.0905e-11,
114,0.0047828,1.4272e-06,2.0581,1,0,0.14305,1,1,1.4272e-06,4.0097e-11,4.0097e-11,
115,0.0047826,1.4238e-06,2.074,1,0,0.1427,1,1,1.4238e-06,3.9456e-11,3.9456e-11,
116,0.0047824,1.4203e-06,2.0896,1,0,0.14236,1,1,1.4203e-06,3.8783e-11,3.8783e-11,
117,0.0047822,1.4168e-06,2.1053,1,0,0.14201,1,1,1.4168e-06,3.8079e-11,3.8079e-11,
118,0.004782,1.4134e-06,2.1209,1,0,0.14167,1,1,1.4134e-06,3.7385e-11,3.7385e-11,
119,0.0047818,1.41e-06,2.1365,1,0,0.14132,1,1,1.41e-06,3.6718e-11,3.6718e-11,
120,0.0047816,1.4065e-06,2.1519,1,0,0.14098,1,1,1.4065e-06,3.6056e-11,3.6056e-11,
121,0.0047814,1.4031e-06,2.1674,1,0,0.14064,1,1,1.4031e-06,3.5365e-11,3.5365e-11,
122,0.0047812,1.3997e-06,2.1833,1,0,0.1403,1,1,1.3997e-06,3.4688e-11,3.4688e-11,
123,0.004781,1.3963e-06,2.1989,1,0,0.13995,1,1,1.3963e-06,3.3993e-11,3.3993e-11,
124,0.0047808,1.3929e-06,2.2145,1,0,0.13961,1,1,1.3929e-06,3.34e-11,3.34e-11,
125,0.0047806,1.3895e-06,2.2302,1,0,0.13927,1,1,1.3895e-06,3.2723e-11,3.2723e-11,
126,0.0047804,1.3862e-06,2.2458,1,0,0.13894,1,1,1.3862e-06,3.1702e-11,3.1702e-11,
127,0.0047802,1.3828e-06,2.2615,1,0,0.1386,1,1,1.3828e-06,3.146e-11,3.146e-11,
128,0.00478,1.3794e-06,2.2771,1,0,0.13826,1,1,1.3794e-06,3.0743e-11,3.0743e-11,
129,0.0047799,1.3761e-06,2.2932,1,0,0.13793,1,1,1.3761e-06,3.0197e-11,3.0197e-11,
130,0.0047797,1.3727e-06,2.309,1,0,0.13759,1,1,1.3727e-06,2.9545e-11,2.9545e-11,
131,0.0047795,1.3694e-06,2.3246,1,0,0.13726,1,1,1.3694e-06,2.8876e-11,2.8876e-11,
132,0.0047793,1.3661e-06,2.3402,1,0,0.13692,1,1,1.3661e-06,2.8286e-11,2.8286e-11,
133,0.0047791,1.3627e-06,2.3558,1,0,0.13659,1,1,1.3627e-06,2.7577e-11,2.7577e-11,
134,0.0047789,1.3594e-06,2.3714,1,0,0.13626,1,1,1.3594e-06,2.7035e-11,2.7035e-11,
135,0.0047787,1.3561e-06,2.3871,1,0,0.13593,1,1,1.3561e-06,2.6446e-11,2.6446e-11,
136,0.0047786,1.3528e-06,2.403,1,0,0.1356,1,1,1.3528e-06,2.5801e-11,2.5801e-11,
137,0.0047784,1.3495e-06,2.4188,1,0,0.13527,1,1,1.3495e-06,2.5227e-11,2.5227e-11,
138,0.0047782,1.3463e-06,2.4346,1,0,0.13494,1,1,1.3463e-06,2.4627e-11,2.4627e-11,
139,0.004778,1.343e-06,2.4504,1,0,0.13461,1,1,1.343e-06,2.4092e-11,2.4092e-11,
140,0.0047778,1.3397e-06,2.4663,1,0,0.13428,1,1,1.3397e-06,2.3435e-11,2.3435e-11,
141,0.0047776,1.3365e-06,2.4821,1,0,0.13396,1,1,1.3365e-06,2.2923e-11,2.2923e-11,
142,0.0047775,1.3332e-06,2.4983,1,0,0.13363,1,1,1.3332e-06,2.2291e-11,2.2291e-11,
143,0.0047773,1.33e-06,2.5141,1,0,0.13331,1,1,1.33e-06,2.1703e-11,2.1703e-11,
144,0.0047771,1.3268e-06,2.5303,1,0,0.13298,1,1,1.3268e-06,2.1143e-11,2.1143e-11,
145,0.0047769,1.3235e-06,2.546,1,0,0.13266,1,1,1.3235e-06,2.0598e-11,2.0598e-11,
146,0.0047768,1.3203e-06,2.5617,1,0,0.13234,1,1,1.3203e-06,2.001e-11,2.001e-11,
147,0.0047766,1.3171e-06,2.5773,1,0,0.13202,1,1,1.3171e-06,1.9426e-11,1.9426e-11,
148,0.0047764,1.3139e-06,2.5933,1,0,0.13169,1,1,1.3139e-06,1.8891e-11,1.8891e-11,
149,0.0047762,1.3107e-06,2.6092,1,0,0.13137,1,1,1.3107e-06,1.8315e-11,1.8315e-11,
150,0.0047761,1.3075e-06,2.6248,1,0,0.13106,1,1,1.3075e-06,1.7802e-11,1.7802e-11,
151,0.0047759,1.3043e-06,2.6403,1,0,0.13074,1,1,1.3043e-06,1.7425e-11,1.7425e-11,
152,0.0047757,1.3012e-06,2.6562,1,0,0.13042,1,1,1.3012e-06,1.6702e-11,1.6702e-11,
153,0.0047756,1.298e-06,2.6739,1,0,0.1301,1,1,1.298e-06,1.6138e-11,1.6138e-11,
154,0.0047754,1.2949e-06,2.6901,1,0,0.12979,1,1,1.2949e-06,1.5642e-11,1.5642e-11,
155,0.0047752,1.2917e-06,2.7057,1,0,0.12947,1,1,1.2917e-06,1.5139e-11,1.5139e-11,
156,0.0047751,1.2886e-06,2.7217,1,0,0.12916,1,1,1.2886e-06,1.4544e-11,1.4544e-11,
157,0.0047749,1.2855e-06,2.7374,1,0,0.12884,1,1,1.2855e-06,1.4031e-11,1.4031e-11,
158,0.0047747,1.2823e-06,2.753,1,0,0.12853,1,1,1.2823e-06,1.3521e-11,1.3521e-11,
159,0.0047746,1.2792e-06,2.7686,1,0,0.12822,1,1,1.2792e-06,1.2993e-11,1.2993e-11,
160,0.0047744,1.2761e-06,2.7846,1,0,0.12791,1,1,1.2761e-06,1.2521e-11,1.2521e-11,
161,0.0047742,1.273e-06,2.8003,1,0,0.1276,1,1,1.273e-06,1.1983e-11,1.1983e-11,
162,0.0047741,1.2699e-06,2.816,1,0,0.12729,1,1,1.2699e-06,1.1462e-11,1.1462e-11,
163,0.0047739,1.2668e-06,2.8319,1,0,0.12698,1,1,1.2668e-06,1.0956e-11,1.0956e-11,
164,0.0047738,1.2638e-06,2.8476,1,0,0.12667,1,1,1.2638e-06,1.0551e-11,1.0551e-11,
165,0.0047736,1.2607e-06,2.8631,1,0,0.12636,1,1,1.2607e-06,9.9878e-12,9.9878e-12,
166,0.0047734,1.2576e-06,2.8786,1,0,0.12605,1,1,1.2576e-06,9.5064e-12,9.5064e-12,
167,0.0047733,1.2546e-06,2.894,1,0,0.12575,1,1,1.2546e-06,9.0179e-12,9.0179e-12,
168,0.0047731,1.2515e-06,2.9115,1,0,0.12544,1,1,1.2515e-06,8.5347e-12,8.5347e-12,
169,0.004773,1.2485e-06,2.9272,1,0,0.12514,1,1,1.2485e-06,8.0072e-12,8.0072e-12,
170,0.0047728,1.2455e-06,2.9434,1,0,0.12484,1,1,1.2455e-06,7.5968e-12,7.5968e-12,
171,0.0047727,1.2424e-06,2.9635,1,0,0.12453,1,1,1.2424e-06,7.0888e-12,7.0888e-12,
172,0.0047725,1.2394e-06,2.9832,1,0,0.12423,1,1,1.2394e-06,6.6358e-12,6.6358e-12,
173,0.0047724,1.2364e-06,3.0012,1,0,0.12393,1,1,1.2364e-06,6.1935e-12,6.1935e-12,
174,0.0047722,1.2334e-06,3.0167,1,0,0.12363,1,1,1.2334e-06,3.173e-13,3.173e-13,
175,0.004772,1.2304e-06,3.0323,1,0,0.12333,1,1,1.2304e-06,5.2467e-12,5.2467e-12,
176,0.0047719,1.2275e-06,3.0479,1,0,0.12303,1,1,1.2275e-06,4.7742e-12,4.7742e-12,
177,0.0047717,1.2245e-06,3.0635,1,0,0.12273,1,1,1.2245e-06,4.3781e-12,4.3781e-12,
178,0.0047716,1.2215e-06,3.079,1,0,0.12243,1,1,1.2215e-06,3.854e-12,3.854e-12,
179,0.0047714,1.2185e-06,3.0945,1,0,0.12214,1,1,1.2185e-06,3.417e-12,3.417e-12,
180,0.0047713,1.2156e-06,3.11,1,0,0.12184,1,1,1.2156e-06,2.9641e-12,2.9641e-12,
181,0.0047712,1.2126e-06,3.1255,1,0,0.12154,1,1,1.2126e-06,2.5377e-12,2.5377e-12,
182,0.004771,1.2097e-06,3.1418,1,0,0.12125,1,1,1.2097e-06,2.0652e-12,2.0652e-12,
183,0.0047709,1.2068e-06,3.1601,1,0,0.12096,1,1,1.2068e-06,1.6762e-12,1.6762e-12,
184,0.0047707,1.2039e-06,3.1756,1,0,0.12066,1,1,1.2039e-06,1.2161e-12,1.2161e-12,
185,0.0047706,1.2009e-06,3.1911,1,0,0.12037,1,1,1.2009e-06,8.2534e-13,8.2534e-13,
