"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,11.4679,3.5858,4.9841e-05,NaN,NaN,NaN,NaN,1,4.9152,2.9708,2.2721,
1,10.595,2.9835,0.062345,2.1515e-05,0,2.0028,1,1,4.7299,3.2443,2.4802,
2,11.1042,3.645,0.11458,8.4641e-05,0,2.2982,1,3.1061,4.8446,2.7813,2.1731,
3,7.7877,4.5016,0.16842,2.9513e-05,0,2.9423,1,5.0686,5.6707,2.8706,2.3908,
4,7.4939,3.083,0.21784,3.2792e-05,0,1.2194,1,5.0686,4.6396,2.8698,2.4077,
5,5.5429,3.0195,0.25771,0.00021847,0,4.3036,1,5.0686,4.7973,3.4429,2.4361,
6,8.9345,3.0285,0.2953,0.00045678,0,12.708,1,5.0686,4.42,3.079,2.0098,
7,6.3857,3.7284,0.33615,0.00014334,0,6.7145,1,5.0686,5.022,3.1592,2.1582,
8,17.0577,5.4167,0.36866,0.002465,0,26.8229,1,5.0686,5.5526,0.95679,0.85749,
9,14.5629,4.0963,0.40955,0.00015927,0,5.8054,1,5.0686,4.3511,1.1267,1.0331,
10,15.3318,4.8873,0.44551,0.00077355,0,21.8207,1,5.0686,5.0551,1.2761,0.73806,
11,8.7913,1.8667,0.4617,0.729,0,171.8635,1,5.0686,2.2924,1.3295,0.69246,
12,8.9936,2.2551,0.48682,0.030903,0,89.808,1,5.0686,2.4938,1.0613,0.57319,
13,5.1298,2.3483,0.51945,0.002465,0,41.5219,1,5.0686,2.4984,0.76246,0.57243,
14,3.842,2.2368,0.54451,0.034337,0,79.4424,1,5.0686,2.4761,1.0583,0.57354,
15,1.7102,1.1661,0.56005,1,0,181.311,1,5.0686,1.2595,0.44463,0.30699,
16,1.2984,0.42452,0.57534,1,0,54.7743,1,5.0686,0.46833,0.17027,0.13544,
17,1.2589,0.69617,0.59109,0.81,0,180.296,1,5.0686,0.72303,0.1952,0.099625,
18,0.7834,0.20308,0.60625,1,0,115.2124,1,5.0686,0.21284,0.063452,0.034509,
19,0.73585,0.041224,0.62123,1,0,39.6352,1,5.0686,0.05052,0.02912,0.015668,
20,0.72909,0.0014078,0.63636,1,0,13.6062,1,5.0686,0.0017524,0.00079265,0.00073579,
21,0.72766,0.00068643,0.65256,1,0,10.4274,1,5.0686,0.0011562,0.00092094,0.00052673,
22,0.72641,0.00063147,0.66778,1,0,11.8039,1,5.0686,0.00080761,0.00045171,0.00033702,
23,0.72588,0.00027692,0.68316,1,0,5.8729,1,5.0686,0.0005282,0.00040191,0.00030193,
24,0.72545,0.00048906,0.69831,1,0,5.2761,1,5.0686,0.00052301,0.00018328,0.00010551,
25,0.72482,0.00035511,0.71368,1,0,7.9079,1,5.0686,0.00035571,2.0101e-05,1.2403e-05,
26,0.72482,0.00037123,0.77289,2.0864e-07,0,1.7686e-06,1,5.0686,0.00037181,2.0102e-05,1.2404e-05,
27,0.72445,0.00020395,0.79075,0.38742,0,3.7594,1,5.0686,0.00021152,4.3686e-05,3.9409e-05,
28,0.72367,0.00024795,0.80572,1,0,8.695,1,5.0686,0.0002508,2.933e-05,2.6483e-05,
29,0.72367,0.00026164,0.85631,4.4297e-06,0,3.7951e-05,1,5.0686,0.00026434,2.9332e-05,2.6484e-05,
30,0.72297,0.00022231,0.8719,1,0,8.386,1,5.0686,0.00023237,5.4735e-05,4.7228e-05,
31,0.72264,0.00030635,0.887,1,0,4.902,1,5.0686,0.00030652,9.1028e-06,6.9516e-06,
32,0.72264,0.00036433,0.91662,0.0063627,0,0.022548,1,5.0686,0.00036448,9.2142e-06,7.0636e-06,
33,0.7221,0.00026282,0.93196,0.9,0,6.844,1,5.0686,0.00027107,5.7905e-05,4.5133e-05,
34,0.72204,0.00018967,0.95059,0.28243,0,0.92532,1,5.0686,0.00020712,8.2915e-05,4.5059e-05,
35,0.72204,0.00018978,0.99106,0.00014334,0,0.0010015,1,5.0686,0.00020723,8.2921e-05,4.5065e-05,
36,0.72171,0.00014023,1.0061,1,0,5.1877,1,5.0686,0.00014821,4.5168e-05,3.0639e-05,
37,0.72154,0.00011466,1.0228,0.59049,0,3.185,1,5.0686,0.00014066,8.1436e-05,4.2132e-05,
38,0.72107,0.00021888,1.0376,1,0,6.6404,1,5.0686,0.00022705,5.9082e-05,3.5764e-05,
39,0.72098,0.00022879,1.0532,0.81,0,1.8687,1,5.0686,0.000239,6.8985e-05,3.6472e-05,
40,0.72078,0.00034724,1.0685,1,0,2.9871,1,5.0686,0.00035637,7.8034e-05,4.8143e-05,
41,0.72066,0.00018531,1.0837,1,0,1.9277,1,5.0686,0.00018585,1.0452e-05,1.0028e-05,
42,0.72054,0.00017667,1.1017,0.34868,0,1.9083,1,5.0686,0.00017903,2.7613e-05,1.825e-05,
43,0.72046,0.00020288,1.1182,0.59049,0,1.6907,1,5.0686,0.00020611,3.3534e-05,2.3737e-05,
44,0.72031,0.00016944,1.1358,0.43047,0,2.2327,1,5.0686,0.000176,3.5487e-05,3.3619e-05,
45,0.72013,0.0001826,1.151,0.9,0,3.8296,1,5.0686,0.00019805,7.6564e-05,4.0505e-05,
46,0.72013,0.00019569,1.1938,6.1704e-05,0,0.00032301,1,5.0686,0.00021018,7.6573e-05,4.0508e-05,
47,0.72008,0.00013405,1.2137,0.1853,0,0.90084,1,5.0686,0.0001574,8.2294e-05,4.3985e-05,
48,0.71993,0.00019389,1.2287,1,0,2.4902,1,5.0686,0.0001963,2.7586e-05,2.0509e-05,
49,0.71977,9.6979e-05,1.2462,0.43047,0,2.6406,1,5.0686,0.00010694,4.1487e-05,2.9537e-05,
50,0.71975,0.00012375,1.2703,0.047101,0,0.27726,1,5.0686,0.00013082,3.5692e-05,2.9294e-05,
51,0.71975,0.00011834,1.3146,4.0484e-05,0,0.00010183,1,5.0686,0.0001257,3.5691e-05,2.9295e-05,
52,0.71968,0.00011547,1.3345,0.1853,0,1.1143,1,5.0686,0.00012355,3.9782e-05,2.9206e-05,
53,0.71958,9.1485e-05,1.3528,0.31381,0,1.7651,1,5.0686,0.00010473,4.727e-05,3.3188e-05,
54,0.71955,0.0002033,1.3746,0.098477,0,0.55615,1,5.0686,0.00020887,4.4604e-05,3.1064e-05,
55,0.71941,0.00013481,1.391,0.59049,0,2.4441,1,5.0686,0.00014442,4.0056e-05,3.6459e-05,
56,0.71932,0.00011784,1.4101,0.31381,0,1.5832,1,5.0686,0.00013243,5.8423e-05,3.6915e-05,
57,0.71899,0.00028621,1.4253,1,0,5.7952,1,5.0686,0.00029802,7.6516e-05,5.4399e-05,
58,0.71899,0.00028929,1.478,1.9068e-06,0,1.0637e-05,1,5.0686,0.00030097,7.6518e-05,5.44e-05,
59,0.7187,0.00031086,1.4931,1,0,5.2564,1,5.0686,0.00031151,1.9434e-05,1.2271e-05,
