"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2295,0.61708,5.0221,1,3.3352,
1,0.21443,8.6046,2.1936e-05,2.1721e-05,0.0039118,0.00021936,0.00034455,
2,0.21648,8.6046,2.1936e-05,2.1721e-05,0.0039118,0.00032198,0.00043097,
3,0.21843,0,2.1936e-05,2.1721e-05,0.0039118,0.00047261,0.00058294,
4,0.22383,0,1.2038e-05,8.0412e-06,0.0039118,0.00038066,0.00050005,
5,0.23013,5.173e-05,4.1041e-06,3.3799e-06,0.0039118,0.0001905,0.00027694,
6,0.82776,2.5588e-05,7.7009e-05,5.8897e-05,0.0038763,0.0052465,0.0013431,
7,1.7851,0.32501,0.00010716,9.5629e-05,0.0036353,0.010716,0.01326,
8,2.6788,1.1368,1.1748e-05,7.7466e-06,0.0035045,0.0017243,0.00093537,
9,3.5839,0.49658,5.8186e-05,4.0703e-05,0.0032068,0.012535,0.013381,
10,4.3709,0.92547,6.0949e-05,4.0474e-05,0.0029209,0.019271,0.018964,
11,5.2899,0.90911,3.3106e-05,1.6841e-05,0.0027256,0.015365,0.012899,
12,6.1873,0.55267,3.6976e-05,1.9067e-05,0.0025387,0.025186,0.025046,
13,7.0909,0.56838,7.2055e-06,3.6142e-06,0.0024252,0.0072053,0.0070403,
14,7.9566,0.41692,2.5637e-06,2.4571e-06,0.0023184,0.003763,0.0059966,
15,8.843,0.3741,1.0112e-05,6.2381e-06,0.0019882,0.021781,0.020988,
16,9.7526,0.9925,1.696e-06,1.4531e-06,0.0019445,0.0053633,0.0080855,
17,10.6787,0.14806,4.2365e-06,3.0364e-06,0.0014833,0.019662,0.018077,
18,11.4522,2.2233,1.4674e-06,7.8646e-07,0.001411,0.0099969,0.0062627,
19,12.3892,0.11514,1.5455e-06,1.0224e-06,0.0012563,0.015453,0.012984,
20,13.2863,0.34426,5.9342e-07,3.3098e-07,0.0012438,0.00871,0.0074532,
21,14.2144,0.08843,3.0603e-06,2.1251e-06,0.0011702,0.065836,0.063254,
22,15.1311,0.28285,2.5589e-08,1.3733e-08,0.0011589,0.0008092,0.0034143,
23,16.0468,0.071273,3.5081e-06,2.2856e-06,0.00098831,0.16141,0.15152,
24,16.835,0.85919,2.7376e-07,2.1363e-07,0.00096947,0.018649,0.017471,
25,17.7596,0.028737,1.8774e-07,1.3772e-07,0.00096361,0.018772,0.01826,
26,18.6766,0.030582,1.2931e-07,7.69e-08,0.00095705,0.018978,0.014768,
27,18.6913,0.034452,1.0792e-08,8.6369e-09,0.00095705,0.0023252,0.00051857,
28,18.7027,1.3702e-07,7.2668e-09,5.9205e-09,0.00095705,0.002298,0.00052087,
29,18.7147,7.4769e-09,4.9872e-09,4.0212e-09,0.00095705,0.0023148,0.00051894,
30,18.7267,4.531e-09,3.3644e-09,2.7478e-09,0.00095705,0.0022921,0.00052154,
