"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.1598,2.2038,1.9872,1,4.6846,
1,0.45178,15.4617,0.0079512,0.0044908,0.26971,0.079345,0.030833,
2,0.90803,15.4617,0.0056522,0.0034504,0.22197,0.082773,0.017894,
3,1.4527,7.6305,0.0030072,0.0016594,0.21719,0.064698,0.007012,
4,2.0047,2.7754,0.0020143,0.0011264,0.21574,0.063612,0.004069,
5,2.606,2.1536,0.00125,0.00066463,0.21554,0.057954,0.0013223,
6,2.6126,1.2709,0.00086037,0.00045644,0.21557,0.058549,0.00091381,
7,2.6316,0.00056679,0.00058945,0.00031253,0.21558,0.058877,0.00063071,
8,2.6386,0.001214,0.00040067,0.00021237,0.21559,0.058742,0.00042642,
9,2.6468,0.0002743,0.0002735,0.00014447,0.2156,0.058857,0.00031419,
10,2.6811,0.00018492,0.00018513,9.8146e-05,0.21561,0.058475,0.00021661,
11,2.6897,0.00070903,0.00012651,6.6977e-05,0.21561,0.058651,0.00014095,
12,2.6989,8.5193e-05,8.6243e-05,4.5636e-05,0.21561,0.058689,0.00011161,
13,3.5916,5.8499e-05,5.8684e-05,3.1325e-05,0.21561,0.058617,0.00051556,
14,4.3347,0.050135,3.9683e-05,2.1049e-05,0.21561,0.058182,4.014e-05,
15,4.3442,0.10754,2.7038e-05,1.4351e-05,0.21561,0.058185,3.7911e-05,
16,4.3541,1.8379e-05,1.8423e-05,9.7782e-06,0.21561,0.058193,3.4652e-05,
17,4.3659,1.2523e-05,1.2553e-05,6.6564e-06,0.21561,0.0582,1.8798e-05,
18,4.3775,8.5345e-06,8.5525e-06,4.5348e-06,0.21561,0.058202,1.8271e-05,
19,4.4161,5.8149e-06,5.8245e-06,3.0898e-06,0.21561,0.058179,1.0616e-05,
20,4.4287,4.9477e-05,3.9683e-06,2.1047e-06,0.21561,0.058181,8.9908e-06,
21,4.4408,2.6983e-06,2.7036e-06,1.434e-06,0.21561,0.058182,8.5546e-06,
22,4.4531,1.8382e-06,1.842e-06,9.7702e-07,0.21561,0.058183,8.5709e-06,
23,4.4659,1.2524e-06,1.2549e-06,6.6561e-07,0.21561,0.058183,8.3773e-06,
24,4.4784,8.5332e-07,8.5499e-07,4.535e-07,0.21561,0.058184,8.6362e-06,
25,4.4915,5.8134e-07,5.825e-07,3.0895e-07,0.21561,0.058184,8.4125e-06,
26,4.5049,3.9608e-07,3.9683e-07,2.1047e-07,0.21561,0.058181,8.6575e-06,
27,4.5181,2.6988e-07,2.7037e-07,1.434e-07,0.21561,0.058184,8.4717e-06,
28,4.5321,1.8381e-07,1.842e-07,9.7696e-08,0.21561,0.058183,8.4666e-06,
29,4.5458,1.2526e-07,1.255e-07,6.6563e-08,0.21561,0.058185,8.5356e-06,
30,4.56,8.5328e-08,8.5499e-08,4.5347e-08,0.21561,0.058184,8.4604e-06,
