"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4797,9.4797,1.7452,1,9.5439,
1,0.15905,20.9099,6.1998e-05,6.1998e-05,0.47402,0.00061998,0.00055701,
2,0.16096,20.9099,6.1998e-05,6.1998e-05,0.47402,0.00091001,0.00057105,
3,0.58526,0,0.0018519,0.0018519,0.438,0.039876,0.035064,
4,1.1263,16.8554,0.00055917,0.00055917,0.42,0.017681,0.013604,
5,1.7633,8.6133,0.00018912,0.00018912,0.40718,0.0087781,0.0089876,
6,2.3108,11.013,7.7893e-05,7.7893e-05,0.4067,0.0053067,0.0021982,
7,2.9266,0.68554,1.3694e-05,1.3694e-05,0.40247,0.0013694,0.0045986,
8,3.4918,7.3805,3.5846e-05,3.5846e-05,0.40232,0.0052614,0.0041942,
9,4.2019,0.47585,4.1767e-05,4.1767e-05,0.40203,0.0089983,0.0087262,
10,4.8744,0.59146,1.4759e-05,1.4759e-05,0.40115,0.0046671,0.0049529,
11,5.6855,2.4043,0.00011026,0.00011026,0.39979,0.051134,0.035228,
12,6.2903,4.7981,2.6179e-05,2.6179e-05,0.39934,0.017833,0.010545,
13,7.0986,2.0499,5.6376e-05,5.6376e-05,0.39843,0.056316,0.037853,
14,7.8078,5.4855,4.7641e-07,4.7641e-07,0.39842,0.00069927,0.0020249,
15,8.5369,0.057008,7.5469e-06,7.5469e-06,0.39813,0.016258,0.0099558,
16,9.3412,2.3341,2.8854e-06,2.8854e-06,0.39795,0.009124,0.0064047,
17,9.9403,1.6148,4.0038e-07,4.0038e-07,0.39789,0.0018584,0.00096814,
18,10.7522,0.62423,3.2383e-06,3.2383e-06,0.39785,0.022059,0.014816,
19,11.5593,0.32408,5.1147e-07,5.1147e-07,0.39783,0.0051147,0.0036187,
20,12.2891,0.25536,1.0626e-05,1.0626e-05,0.39739,0.15472,0.10194,
21,13.1062,4.8279,2.2625e-06,2.2625e-06,0.39724,0.048705,0.031818,
22,13.9617,1.8418,3.7162e-06,3.7162e-06,0.39696,0.11698,0.076148,
23,14.7655,3.9923,9.1339e-07,9.1339e-07,0.39694,0.04237,0.027596,
24,15.5847,0.31054,5.707e-07,5.707e-07,0.39693,0.038862,0.025019,
25,16.3887,0.090011,4.6653e-07,4.6653e-07,0.39692,0.046619,0.030148,
26,16.4014,0.088613,9.0642e-11,9.0642e-11,0.39692,1.3304e-05,0.00019436,
27,17.2085,7.2188e-07,2.2765e-07,2.2765e-07,0.3969,0.049006,0.031524,
28,18.0312,0.39957,1.2807e-07,1.2807e-07,0.39689,0.040476,0.026159,
29,18.0447,0.10353,6.7649e-11,6.7649e-11,0.39689,3.14e-05,0.0003523,
30,18.848,1.9857e-07,6.3963e-08,6.3963e-08,0.39688,0.04355,0.028151,
31,19.6488,0.20353,9.8844e-09,9.8844e-09,0.39687,0.0098841,0.0066853,
32,19.6612,0.1001,4.745e-11,4.745e-11,0.39687,4.745e-05,0.0020989,
33,20.3113,2.2263e-08,2.1192e-08,2.1192e-08,0.39687,0.021188,0.01371,
34,20.3251,0.024602,3.1001e-11,3.1001e-11,0.39687,3.1001e-05,0.00071394,
35,21.0703,3.3606e-08,2.5775e-08,2.5775e-08,0.39687,0.025769,0.016698,
36,21.0841,0.011724,1.0606e-10,1.0606e-10,0.39687,0.00010606,0.00029451,
37,21.8907,4.0211e-08,5.2735e-08,5.2735e-08,0.39687,0.052686,0.0342,
38,21.9044,0.029097,3.1537e-10,3.1537e-10,0.39687,0.00031537,0.0005626,
39,22.7035,8.2404e-08,3.8692e-08,3.8692e-08,0.39687,0.038673,0.025079,
40,22.7172,0.029207,1.8973e-10,1.8973e-10,0.39687,0.00018973,0.00059689,
41,23.3699,6.0542e-08,2.8015e-08,2.8015e-08,0.39686,0.028007,0.018115,
42,23.3837,0.015846,7.0782e-11,7.0782e-11,0.39686,7.0782e-05,0.00022664,
43,24.1219,4.3591e-08,7.0146e-08,7.0146e-08,0.39686,0.070031,0.045317,
44,24.1357,0.045513,2.0316e-10,2.0316e-10,0.39686,0.00020316,0.0010755,
45,24.8416,1.0955e-07,2.1326e-07,2.1326e-07,0.39686,0.21009,0.13572,
