"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.7929,2.0282,3.9687,1,4.2029,
1,0.33975,19.9868,0.88155,0.45555,0.54925,1,0.88204,
2,0.35589,19.9868,0.88289,0.4515,0.55062,1,0.88312,
3,0.37621,0.030837,0.88388,0.4488,0.55147,1,0.88399,
4,0.39816,0.021428,0.88465,0.44699,0.55195,1,0.8847,
5,0.44848,0.014822,0.88679,0.44658,0.55066,1,0.88682,
6,0.47176,0.023987,0.88708,0.44571,0.55096,1,0.88709,
7,0.49328,0.0065566,0.88729,0.44512,0.55114,1,0.8873,
8,0.51686,0.0046932,0.88745,0.44473,0.55125,1,0.88745,
9,0.54489,0.0031249,0.88756,0.44446,0.55133,1,0.88756,
10,0.57149,0.002245,0.88768,0.44431,0.55133,1,0.88768,
11,0.59644,0.0017041,0.88778,0.44421,0.55132,1,0.88778,
12,0.60722,0.0013129,0.88783,0.44413,0.55133,1,0.88783,
13,0.66685,0.00023862,0.88815,0.44422,0.55105,0.28692,NaN,
14,0.67775,0.0039183,0.88817,0.44419,0.55105,0.28704,NaN,
15,0.73429,0.00011099,0.88816,0.44415,0.55108,0.28696,NaN,
16,0.7465,0.00050772,0.88817,0.44413,0.55108,0.28697,NaN,
17,0.78935,5.1564e-05,0.88817,0.44412,0.55109,0.28693,NaN,
18,0.80036,0.0002225,0.88818,0.44411,0.55109,0.28694,NaN,
19,0.81382,2.3929e-05,0.88818,0.4441,0.55109,0.28696,NaN,
20,0.82746,1.6304e-05,0.88818,0.4441,0.55109,0.28697,NaN,
21,0.84129,1.1109e-05,0.88818,0.4441,0.55109,0.28698,NaN,
22,0.85549,7.569e-06,0.88818,0.4441,0.55109,0.28698,NaN,
23,0.87085,5.157e-06,0.88818,0.4441,0.55109,0.28699,NaN,
24,0.8862,3.5135e-06,0.88819,0.44409,0.55109,0.28699,NaN,
25,0.90084,2.3938e-06,0.88819,0.44409,0.55109,0.28699,NaN,
26,0.91591,1.6309e-06,0.88819,0.44409,0.55109,0.28699,NaN,
27,0.92984,1.1111e-06,0.88819,0.44409,0.55109,0.28699,NaN,
28,0.94516,7.57e-07,0.88819,0.44409,0.55109,0.28699,NaN,
29,0.96847,5.1574e-07,0.88819,0.44409,0.55109,0.287,NaN,
30,0.98746,3.5137e-07,0.88819,0.44409,0.55109,0.287,NaN,
31,1.0085,2.3939e-07,0.88819,0.44409,0.55109,0.287,NaN,
32,1.2774,1.6309e-07,0.8882,0.4441,0.55108,0.28691,NaN,
33,1.2796,0.00034526,0.8882,0.4441,0.55108,0.28691,NaN,
34,1.2815,0,0.8882,0.4441,0.55108,0.28691,NaN,
