"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.8523,7.8523,1.9548,1,8.0624,1.8286,
1,0.39834,48.2894,3.3333,0.99923,0.99923,0.21809,0.00076689,1.1639,0.59682,
2,0.41656,48.2894,3.3333,0.00056438,0.00056438,0.21871,0.0011144,0.0012214,0.0010832,
3,0.4212,1.9057,3.3333,0.00019859,0.00019859,0.21871,0.00045242,0.00061344,0.0005804,
4,0.77718,0.0016831,11.1111,0.00065742,0.00065742,0.21409,0.0026438,0.0036156,0.0035553,
5,0.79023,12.6676,11.1111,0.00018823,0.00018823,0.21407,0.00055239,0.0013681,0.0013551,
6,0.79519,0.012718,11.1111,1.1898e-05,1.1898e-05,0.21407,0.00042019,0.00032807,0.00032786,
7,1.1615,0.00033822,37.037,4.8517e-05,4.8517e-05,0.21335,0.0001189,0.0020881,0.0020875,
8,1.6835,2.9258,123.4568,0.00014568,0.00014568,0.21291,0.0055145,0.0023306,0.0023261,
9,2.3615,1.923,123.4568,4.1987e-05,4.1987e-05,0.21272,0.010698,0.0034569,0.0034567,
10,3.051,0.93162,411.5226,0.00011669,0.00011669,0.21213,0.0037083,0.0070774,0.0070764,
11,3.7592,2.9831,411.5226,7.6762e-05,7.6762e-05,0.21182,0.027881,0.0026272,0.0026261,
12,4.544,1.708,1371.7421,8.9732e-05,8.9732e-05,0.21144,0.0090458,0.017376,0.017375,
13,5.355,2.2432,1371.7421,9.0814e-06,9.0814e-06,0.21137,0.021503,0.005316,0.005316,
14,6.0451,0.42199,4572.4737,1.1911e-05,1.1911e-05,0.21133,0.0051637,0.012059,0.012059,
15,6.8251,0.30866,4572.4737,2.6086e-06,2.6086e-06,0.21047,0.0067641,0.0039619,0.0039619,
16,7.6316,5.9621,15241.579,3.4841e-06,3.4841e-06,0.21042,0.0091667,0.0037382,0.0037382,
17,8.4313,0.36025,15241.579,4.2438e-07,4.2438e-07,0.2103,0.0026986,0.005601,0.005601,
18,9.246,1.0468,50805.2634,2.7812e-06,2.7812e-06,0.21016,0.045089,0.0017094,0.0017094,
