"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.0675,9.0675,3.9497,1,9.1718,1.3793,
1,0.39821,21.1878,3.3333,0.99556,0.99556,0.019136,0.0044411,1.3022,0.83935,
2,0.85829,21.1878,3.3333,0.0011437,0.0011437,0.018876,0.0006288,0.0044385,0.0042886,
3,1.2433,2.4936,3.3333,0.00077137,0.00077137,0.016947,0.0019424,0.0019715,0.0018143,
4,1.609,2.1955,3.3333,0.00014743,0.00014743,0.016099,0.001451,0.0014249,0.0014172,
5,1.9586,1.1195,3.3333,9.2503e-05,9.2503e-05,0.015279,0.0011426,0.0010759,0.0010719,
6,2.3565,1.5671,11.1111,0.00074457,0.00074457,0.013437,0.0013393,0.0038374,0.0037644,
7,2.8516,4.2084,11.1111,0.0001558,0.0001558,0.013325,0.00039185,0.0013796,0.0013708,
8,3.2288,0.61424,11.1111,4.3616e-05,4.3616e-05,0.012861,9.2779e-05,0.0005462,0.00054446,
9,3.233,5.2303,11.1111,7.456e-06,7.456e-06,0.012861,0.00017562,0.00021122,0.00021109,
10,3.2353,5.1261e-05,37.037,7.456e-06,7.456e-06,0.012861,0.00025847,0.00015451,0.00015433,
11,3.2402,0,37.037,1.0336e-06,1.0336e-06,0.012861,0.00029675,0.00010752,0.00010752,
12,3.2426,9.7301e-06,123.4568,1.0336e-06,1.0336e-06,0.012861,0.00033503,8.9553e-05,8.9547e-05,
13,3.668,0,411.5226,3.5905e-06,3.5905e-06,0.012775,0.00077829,0.00098515,0.00098514,
14,4.3202,1.3421,1371.7421,2.1086e-05,2.1086e-05,0.012655,0.0094558,0.0016455,0.0016454,
15,5.1084,2.2498,1371.7421,1.3378e-05,1.3378e-05,0.01264,0.0088947,0.0069491,0.0069491,
16,5.9175,0.18083,1371.7421,1.0448e-05,1.0448e-05,0.012629,0.0054374,0.0065981,0.0065981,
17,6.682,0.29476,4572.4737,9.756e-06,9.756e-06,0.012519,0.01882,0.0036416,0.0036416,
18,7.4205,2.1955,4572.4737,4.1192e-06,4.1192e-06,0.012512,1.4846e-05,0.013876,0.013876,
19,8.2407,0.1776,15241.579,7.3926e-06,7.3926e-06,0.012484,0.033817,0.00039343,0.00039336,
20,8.9717,0.5757,15241.579,2.2769e-06,2.2769e-06,0.012478,0.00088632,0.025391,0.025391,
21,9.6634,0.18461,15241.579,1.3562e-07,1.3562e-07,0.012475,0.0029534,0.0007298,0.0007298,
22,10.4731,0.069165,50805.2634,5.3483e-07,5.3483e-07,0.012468,0.0051983,0.0024858,0.0024858,
23,11.2879,0.16965,50805.2634,3.9619e-07,3.9619e-07,0.01246,0.01493,0.0044179,0.0044179,
24,11.8606,0.16852,50805.2634,2.9738e-07,2.9738e-07,0.012455,0.00017789,0.01104,0.01104,
25,11.8732,0.10984,50805.2634,5.548e-09,5.548e-09,0.012455,0.00010398,0.00028332,0.00028332,
26,12.6863,4.078e-07,169350.8781,6.8833e-09,6.8833e-09,0.01245,0.00024573,0.0001553,0.0001553,
27,12.6986,0.21697,169350.8781,2.8594e-09,2.8594e-09,0.01245,0.00023851,0.00037915,0.00037915,
28,12.7094,1.3651e-08,169350.8781,1.7764e-14,1.7764e-14,0.01245,0.00023851,0.00011878,0.00011878,
29,13.1566,4.9275e-09,564502.9269,2.7108e-08,2.7108e-08,0.012446,0.0048293,0.0014655,0.0014655,
30,13.1694,0.07275,564502.9269,1.0831e-08,1.0831e-08,0.012446,0.0012849,0.0046414,0.0046414,
