"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.4824,7.4824,3.3741,1,7.5946,1.3006,
1,0.27324,14.7604,3.3333,0.99852,0.99852,2.0697,0.0014808,1.3095,0.84726,
2,0.69955,14.7604,3.3333,0.0011297,0.0011297,2.0071,0.0052465,0.0082436,0.0081658,
3,1.0268,7.2491,11.1111,0.0024093,0.0024093,1.9808,0.0027845,0.0076062,0.0072146,
4,1.4576,6.9766,11.1111,0.00024863,0.00024863,1.9718,2.1886e-05,0.0061654,0.0061604,
5,1.9093,2.9366,37.037,0.0021027,0.0021027,1.9417,0.023385,0.0056677,0.0052632,
6,2.5075,20.22,37.037,0.00093665,0.00093665,1.9378,0.011306,0.019198,0.019175,
7,2.9838,5.3818,37.037,0.0004601,0.0004601,1.9371,0.0057349,0.0093247,0.0093133,
8,3.4941,0.83677,37.037,0.00032191,0.00032191,1.9359,0.0061875,0.0051035,0.0050933,
9,3.9738,1.8284,37.037,0.00023142,0.00023142,1.935,0.0023834,0.0055531,0.0055483,
10,4.5047,1.2728,37.037,7.7049e-05,7.7049e-05,1.9347,0.00047026,0.0028166,0.0028155,
11,4.9257,0.59022,37.037,1.3068e-05,1.3068e-05,1.9344,0.00095428,0.0008212,0.00082109,
12,5.3279,0.56619,123.4568,2.8864e-05,2.8864e-05,1.934,0.0020233,0.0010051,0.0010047,
13,5.785,0.74181,123.4568,3.8469e-06,3.8469e-06,1.931,0.0024982,0.0034817,0.0034817,
14,6.4779,6.0245,411.5226,5.0399e-06,5.0399e-06,1.9293,0.001876,0.0021515,0.0021515,
15,6.9659,3.9178,1371.7421,8.5516e-06,8.5516e-06,1.9288,0.0053952,0.0089755,0.0089755,
16,7.7899,0.48106,4572.4737,7.5888e-06,7.5888e-06,1.9287,0.0050147,0.0063121,0.0063121,
17,8.4879,0.27666,4572.4737,1.2297e-06,1.2297e-06,1.9284,0.00060799,0.0049009,0.0049009,
18,9.2727,0.63988,4572.4737,9.0545e-07,9.0545e-07,1.928,0.0035322,0.001119,0.001119,
19,9.9116,1.2209,15241.579,1.369e-06,1.369e-06,1.9279,0.0027277,0.0082077,0.0082077,
20,10.728,0.16925,15241.579,2.8022e-07,2.8022e-07,1.9278,0.0015433,0.0017725,0.0017725,
21,11.2631,0.43579,50805.2634,3.2786e-07,3.2786e-07,1.9276,0.0034539,0.0021209,0.0021209,
22,11.9317,0.45392,169350.8781,1.0408e-06,1.0408e-06,1.9275,0.056332,0.0023031,0.0023031,
23,12.5626,0.53743,169350.8781,3.3393e-07,3.3393e-07,1.9273,0.00021867,0.041947,0.041947,
24,12.576,0.41058,169350.8781,3.234e-09,3.234e-09,1.9273,0.00032902,0.00070048,0.00070048,
25,13.3179,4.5082e-07,564502.9269,6.0064e-08,6.0064e-08,1.9273,0.010501,0.0059517,0.0059517,
26,14.127,0.11282,1881676.4232,4.1867e-07,4.1867e-07,1.9272,0.22584,0.0077836,0.0077836,
27,14.1406,0.09179,1881676.4232,1.2015e-07,1.2015e-07,1.9272,0.00024309,0.1693,0.1693,
28,14.1541,7.1954e-07,1881676.4232,1.954e-14,1.954e-14,1.9272,0.00024312,0.0012579,0.0012579,
29,14.5305,1.6049e-07,6272254.7439,1.9965e-08,1.9965e-08,1.9272,0.037324,0.00294,0.00294,
30,14.5458,0.031308,6272254.7439,6.1129e-09,6.1129e-09,1.9272,0.0010181,0.028857,0.028857,
31,14.5596,3.4977e-08,6272254.7439,1.7764e-15,1.7764e-15,1.9272,0.0010181,0.0028821,0.0028821,
32,15.1279,8.5298e-09,20907515.8129,2.0925e-08,2.0925e-08,1.9272,0.13226,0.0011508,0.0011508,
33,15.1441,0.010758,20907515.8129,6.3277e-09,6.3277e-09,1.9272,3.433e-05,0.099071,0.099071,
34,15.1588,3.6394e-08,20907515.8129,1.7764e-15,1.7764e-15,1.9272,3.4367e-05,0.00083851,0.00083851,
35,15.7272,8.4529e-09,69691719.3763,3.3995e-08,3.3995e-08,1.9272,0.71073,0.0012545,0.0012545,
36,15.7504,0.0078387,232305731.2542,3.3995e-08,3.3995e-08,1.9272,3.0799,0.5316,0.5316,
37,15.7723,0,774352437.514,3.3995e-08,3.3995e-08,1.9272,10.9773,2.3057,2.3057,
38,15.7944,0,2581174791.7132,3.3995e-08,3.3995e-08,1.9272,20,8.2195,8.2195,
39,15.8162,0,8603915972.3773,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
40,15.8383,0,28679719907.9244,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
41,15.8601,0,95599066359.7481,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
42,15.8819,0,318663554532.4938,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
43,15.904,0,1062211848441.646,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
44,15.9258,0,3540706161472.154,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
45,15.9478,0,11802353871573.85,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
46,15.9694,0,39341179571912.82,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
47,15.9914,0,131137265239709.4,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
48,16.0139,0,437124217465698.1,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
49,16.0356,0,1457080724885660,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
50,16.0577,0,4856935749618868,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
51,16.0808,0,1.618978583206289e+16,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
52,16.1037,0,5.396595277354298e+16,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
53,16.1258,0,1.798865092451433e+17,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
54,16.1482,0,5.996216974838111e+17,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
55,16.1704,0,1.998738991612704e+18,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
56,16.1924,0,6.662463305375679e+18,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
57,16.2145,0,2.220821101791893e+19,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
58,16.2368,0,7.402737005972978e+19,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
59,16.259,0,2.467579001990993e+20,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
60,16.2811,0,8.225263339969975e+20,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
61,16.3034,0,2.741754446656658e+21,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
62,16.3254,0,9.139181488855528e+21,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
63,16.3477,0,3.046393829618509e+22,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
64,16.3701,0,1.015464609872836e+23,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
65,16.3921,0,3.384882032909455e+23,3.3995e-08,3.3995e-08,1.9272,20,14.9759,14.9759,
