"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.6535,2.9856,2.1939,1,5.8837,
1,0.066913,20.8122,0.0014962,0.00099957,0.18506,0.014961,0.0017385,
2,0.072839,20.8122,0.0010336,0.00069945,0.18507,0.01517,0.0013171,
3,0.084708,0.0006704,0.0006839,0.00043561,0.18507,0.014733,0.00089918,
4,0.090921,0.0013729,0.0004817,0.00032104,0.18508,0.015231,0.00060944,
5,0.096862,0.00026673,0.00032964,0.00021932,0.18508,0.015299,0.00051673,
6,0.11541,0.00021933,0.00021803,0.0001441,0.18508,0.014853,0.00035334,
7,0.12356,0.00082858,0.00015104,9.8885e-05,0.18508,0.015103,0.00022743,
8,0.13192,9.7127e-05,0.00010334,6.7598e-05,0.18508,0.015167,0.000198,
9,0.15352,6.7839e-05,6.9112e-05,4.5875e-05,0.18508,0.014889,0.00016785,
10,0.17497,0.0010337,4.6972e-05,3.1324e-05,0.18508,0.014853,7.4446e-05,
11,0.18411,0.00017309,3.2095e-05,2.1331e-05,0.18508,0.014896,4.6861e-05,
12,0.19308,2.143e-05,2.1893e-05,1.4604e-05,0.18508,0.014915,6.6971e-05,
13,0.20348,1.4516e-05,1.4926e-05,9.9253e-06,0.18508,0.014925,4.4597e-05,
14,0.21574,1.0034e-05,1.0161e-05,6.7489e-06,0.18508,0.014913,4.2016e-05,
15,0.28853,6.8303e-06,6.8704e-06,4.5897e-06,0.18508,0.014801,3.4848e-05,
16,0.29983,0.00025729,4.688e-06,3.1262e-06,0.18508,0.014824,2.3413e-05,
17,0.31164,3.1401e-06,3.1943e-06,2.1302e-06,0.18508,0.014825,2.2554e-05,
18,0.3263,2.1411e-06,2.1758e-06,1.4513e-06,0.18508,0.014822,2.1971e-05,
19,0.34145,1.4598e-06,1.4825e-06,9.8883e-07,0.18508,0.014824,2.1615e-05,
20,0.35877,9.9419e-07,1.0101e-06,6.7373e-07,0.18508,0.014825,2.1382e-05,
21,0.37558,6.773e-07,6.8819e-07,4.5901e-07,0.18508,0.014826,2.1256e-05,
22,0.39042,4.6154e-07,4.6887e-07,3.1273e-07,0.18508,0.014826,2.1173e-05,
23,0.4032,3.1445e-07,3.1968e-07,2.1326e-07,0.18508,0.014837,2.3083e-05,
24,0.4167,2.1382e-07,2.1766e-07,1.4522e-07,0.18508,0.014828,2.1679e-05,
25,0.42993,1.4624e-07,1.4839e-07,9.8986e-08,0.18508,0.014838,2.3214e-05,
26,0.44343,9.9347e-08,1.0105e-07,6.7423e-08,0.18508,0.014831,2.2093e-05,
27,0.45696,6.7847e-08,6.8881e-08,4.5946e-08,0.18508,0.014839,2.3352e-05,
28,0.4732,4.6147e-08,4.6912e-08,3.1299e-08,0.18508,0.014834,2.2447e-05,
29,0.48759,3.1484e-08,3.2065e-08,2.1416e-08,0.18508,0.014882,5.4308e-05,
30,0.5002,2.1256e-08,2.1823e-08,1.4614e-08,0.18508,0.014867,6.9474e-05,
