"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7359,1.5003,14.4291,1,6.1288,
1,0.14888,6.9018,1.005e-05,6.8563e-06,4.7323e-08,0.0001005,0.00023734,
2,0.15094,6.9018,1.005e-05,6.8563e-06,4.7323e-08,0.00014751,0.00024014,
3,0.1529,0,1.005e-05,6.8563e-06,4.7323e-08,0.00021652,0.00025801,
4,0.15483,0,1.005e-05,6.8563e-06,4.7323e-08,0.00031781,0.00030756,
5,0.16136,0,2.8024e-06,2.0688e-06,4.5094e-08,0.00013008,0.00022933,
6,0.16331,2.0185e-05,2.8024e-06,2.0688e-06,4.5094e-08,0.00019092,0.000249,
7,0.17174,0,2.5849e-06,1.5826e-06,4.1874e-08,0.00025849,0.00022042,
8,0.20589,1.6414e-05,8.3948e-07,5.7138e-07,4.6077e-09,0.00012322,0.00014816,
9,0.212,0.00049688,6.6418e-07,4.0659e-07,4.5753e-09,0.00014309,0.00014372,
10,0.2187,1.617e-06,1.1455e-07,6.898e-08,4.5754e-09,3.6224e-05,6.5717e-05,
11,0.22068,8.1926e-07,1.1455e-07,6.898e-08,4.5754e-09,5.3169e-05,7.9084e-05,
12,0.22758,0,5.8227e-08,3.2821e-08,4.5695e-09,3.967e-05,5.4049e-05,
13,0.23613,1.97e-07,3.1626e-08,1.9179e-08,4.5627e-09,3.1626e-05,6.2349e-05,
14,0.24595,1.9514e-07,1.2643e-09,8.0148e-10,4.5538e-09,1.8558e-06,4.6393e-05,
15,0.26888,1.9147e-07,1.516e-08,7.8996e-09,2.5168e-09,3.2661e-05,2.7915e-05,
16,0.29641,9.0397e-05,1.0717e-08,5.8197e-09,1.9559e-09,3.3891e-05,2.5067e-05,
17,0.30604,4.3709e-05,2.6834e-09,2.4473e-09,1.9558e-09,1.2455e-05,2.2012e-05,
18,0.31666,1.4618e-08,2.7951e-09,1.6213e-09,1.9553e-09,1.9043e-05,1.9451e-05,
19,0.32729,2.8815e-08,2.1704e-09,1.6647e-09,1.9548e-09,2.1704e-05,1.9025e-05,
20,0.33711,2.7892e-08,1.5764e-09,9.6502e-10,1.9547e-09,2.3138e-05,1.9136e-05,
21,0.34717,6.1258e-09,9.6977e-10,6.5326e-10,1.9546e-09,2.0893e-05,1.8821e-05,
22,0.35713,5.5021e-09,6.8563e-10,4.0501e-10,1.9545e-09,2.1682e-05,1.9205e-05,
23,0.36689,5.2145e-09,4.5432e-10,3.2242e-10,1.9545e-09,2.1088e-05,1.8799e-05,
24,0.37738,2.712e-09,3.4381e-10,1.8114e-10,1.9544e-09,2.3424e-05,1.997e-05,
25,0.38836,2.5968e-09,2.1498e-10,1.5499e-10,1.9544e-09,2.1498e-05,1.8825e-05,
26,0.3989,7.795e-10,1.5346e-10,9.275e-11,1.9544e-09,2.2525e-05,1.9133e-05,
27,0.40997,7.1717e-10,9.6971e-11,6.6378e-11,1.9544e-09,2.0892e-05,1.8799e-05,
28,0.42173,6.6356e-10,7.0735e-11,3.8185e-11,1.9544e-09,2.2369e-05,1.9714e-05,
29,0.43358,6.3662e-10,4.6432e-11,3.3614e-11,1.9544e-09,2.1552e-05,1.8833e-05,
30,0.44508,1.8679e-10,3.3674e-11,1.9614e-11,1.9544e-09,2.2942e-05,1.9326e-05,
31,0.45707,1.7438e-10,2.1025e-11,1.4804e-11,1.9544e-09,2.1025e-05,1.8792e-05,
32,0.71003,9.1496e-11,5.83e-12,5.2599e-12,6.5382e-11,5.83e-06,1.2536e-05,
33,0.72263,0.00027714,4.7575e-12,2.9027e-12,6.5382e-11,4.7575e-06,3.9358e-06,
