"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.7154,6.7154,2.7619,1,7,
1,0.44747,17.4344,0.00031202,0.00031202,0.026236,0.0031202,0.011921,
2,0.87284,17.4344,0.00033994,0.00033994,0.02435,0.0049896,0.0080466,
3,1.3506,1.8317,0.00012732,0.00012732,0.022213,0.0027431,0.0074287,
4,1.862,3.006,0.00012452,0.00012452,0.020204,0.0039376,0.003829,
5,1.8841,5.036,2.5794e-05,2.5794e-05,0.020196,0.0011972,0.00038764,
6,2.3824,0.0055443,0.00015667,0.00015667,0.019806,0.010674,0.0095994,
7,2.9482,1.6323,0.00012732,0.00012732,0.019584,0.012731,0.011424,
8,3.5673,1.1315,0.00010735,0.00010735,0.019485,0.015755,0.013894,
9,4.1169,0.56578,4.1273e-05,4.1273e-05,0.019272,0.0088918,0.0099363,
10,4.7852,1.4774,1.0449e-05,1.0449e-05,0.019247,0.0033043,0.0034412,
11,5.3543,0.15448,6.3041e-06,6.3041e-06,0.018969,0.0029261,0.0026315,
12,6.0849,2.5326,5.2944e-06,5.2944e-06,0.018934,0.003607,0.0041386,
13,6.6598,0.39322,1.1163e-06,1.1163e-06,0.018812,0.0011163,0.0016553,
14,7.2626,1.63,2.5705e-06,2.5705e-06,0.018726,0.0037729,0.002946,
15,7.8632,1.4646,1.6309e-06,1.6309e-06,0.018669,0.0035136,0.0035192,
16,8.5867,1.2057,2.0371e-06,2.0371e-06,0.018654,0.0064417,0.0066684,
17,9.2751,0.36995,9.9959e-07,9.9959e-07,0.018632,0.0046396,0.0045102,
18,10.0867,0.60395,4.129e-07,4.129e-07,0.01862,0.002813,0.0028255,
19,10.8402,0.32135,7.0535e-08,7.0535e-08,0.018619,0.00070535,0.00087149,
20,11.6467,0.025833,6.287e-07,6.287e-07,0.0186,0.0092278,0.0086824,
21,12.4524,0.62157,7.8485e-08,7.8485e-08,0.018584,0.0016909,0.0016361,
22,13.2515,0.56436,1.5299e-07,1.5299e-07,0.018566,0.004838,0.0049535,
23,14.0567,0.71123,1.039e-06,1.039e-06,0.018554,0.048188,0.044508,
24,14.8334,0.59095,2.6102e-08,2.6102e-08,0.018548,0.0017783,0.0017929,
25,14.8447,0.29253,1.2973e-09,1.2973e-09,0.018548,0.00012973,0.00031266,
26,15.5133,3.1613e-08,4.2556e-08,4.2556e-08,0.018547,0.0062462,0.005554,
27,15.5267,0.013406,1.2125e-09,1.2125e-09,0.018547,0.00026123,0.00042398,
28,16.3375,4.5634e-08,2.2816e-08,2.2816e-08,0.018547,0.0072151,0.0066457,
29,16.3516,0.026624,9.2115e-11,9.2115e-11,0.018547,4.2756e-05,0.00035221,
30,17.158,2.4816e-08,8.7695e-08,8.7695e-08,0.018547,0.059675,0.055451,
31,17.1722,0.019631,2.5235e-10,2.5235e-10,0.018547,0.00025235,0.00047975,
32,17.1837,9.5077e-08,2.5066e-10,2.5066e-10,0.018546,0.00025066,1.8789e-05,
33,17.6371,0.00047976,2.9295e-09,2.9295e-09,0.018546,0.0029295,0.002469,
34,17.6482,0.046839,3.7327e-10,3.7327e-10,0.018546,0.00037327,0.00070851,
35,18.0521,3.5186e-09,5.7114e-10,5.7114e-10,0.018541,0.00057114,0.00052937,
36,18.0632,0.24283,2.456e-10,2.456e-10,0.018541,0.0002456,0.00043532,
37,18.0754,2.1975e-09,2.4401e-10,2.4401e-10,0.018541,0.00024401,1.756e-05,
38,18.5267,0.00043532,1.5598e-08,1.5598e-08,0.018541,0.015597,0.014608,
39,18.5405,0.031507,1.8268e-10,1.8268e-10,0.018541,0.00018268,0.00048175,
40,19.209,1.7204e-08,6.0597e-09,6.0597e-09,0.018541,0.0060596,0.0058542,
41,19.2216,0.021247,2.3952e-10,2.3952e-10,0.018541,0.00023952,0.00055114,
42,19.2346,7.0799e-09,2.4075e-10,2.4075e-10,0.01854,0.00024075,1.7387e-05,
43,19.7221,0.00055114,2.3903e-08,2.3903e-08,0.01854,0.023899,0.022439,
44,19.7361,0.0065029,3.5235e-10,3.5235e-10,0.01854,0.00035235,0.00015572,
45,19.7463,2.6226e-08,2.6514e-10,2.6514e-10,0.01854,0.00026514,4.6297e-05,
46,20.4903,0.00021152,4.3151e-08,4.3151e-08,0.01854,0.043125,0.039662,
47,20.5044,0.037635,2.5908e-10,2.5908e-10,0.01854,0.00025908,0.0002661,
48,20.5168,4.6374e-08,2.4837e-10,2.4837e-10,0.01854,0.00024837,1.8983e-05,
49,20.5286,0.00026732,2.1134e-10,2.1134e-10,0.01854,0.00021134,3.8665e-05,
50,21.2865,0.00015833,5.9116e-08,5.9116e-08,0.018539,0.059047,0.054849,
51,21.3006,0.03125,2.3315e-10,2.3315e-10,0.018539,0.00023315,6.3916e-05,
52,21.3114,6.4145e-08,2.3719e-10,2.3719e-10,0.018539,0.00023719,1.7158e-05,
53,21.3245,6.392e-05,3.2171e-10,3.2171e-10,0.018539,0.00032171,9.0924e-05,
54,21.8834,0.0008557,3.4488e-07,3.4488e-07,0.018517,0.33183,0.3072,
55,21.8974,1.7483,2.3164e-10,2.3164e-10,0.018517,0.00023164,0.0019308,
56,21.911,3.7316e-07,2.1502e-10,2.1502e-10,0.018515,0.00021502,1.7463e-05,
57,22.707,0.0019392,3.6467e-08,3.6467e-08,0.018515,0.036451,0.033534,
58,22.721,0.042112,2.0265e-10,2.0265e-10,0.018515,0.00020265,9.056e-05,
59,22.7327,3.9202e-08,2.0275e-10,2.0275e-10,0.018515,0.00020275,1.0332e-05,
60,23.2539,9.1533e-05,6.058e-08,6.058e-08,0.018515,0.060506,0.056203,
61,23.2679,0.019115,2.4592e-10,2.4592e-10,0.018515,0.00024592,8.0852e-05,
62,23.2799,6.5749e-08,2.4486e-10,2.4486e-10,0.018515,0.00024486,3.4425e-05,
63,23.2908,9.5925e-05,2.1601e-10,2.1601e-10,0.018515,0.00021601,2.1747e-05,
64,23.3003,1.1277e-10,2.0287e-10,2.0287e-10,0.018515,0.00020287,1.3402e-05,
65,23.9961,3.6965e-05,2.4293e-08,2.4293e-08,0.018514,0.024288,0.022437,
66,24.0101,0.03532,3.6446e-11,3.6446e-11,0.018514,3.6446e-05,0.00019725,
67,24.0217,2.6236e-08,1.8414e-10,1.8414e-10,0.018514,0.00018414,4.8969e-05,
68,24.0313,0.0003039,1.9738e-10,1.9738e-10,0.018514,0.00019738,1.3331e-05,
69,24.0404,5.472e-05,1.9557e-10,1.9557e-10,0.018514,0.00019557,1.3225e-05,
70,24.0511,1.6299e-09,2.0451e-10,2.0451e-10,0.018514,0.00020451,1.6759e-05,
71,24.0604,4.2696e-05,2.0719e-10,2.0719e-10,0.018514,0.00020719,1.6574e-05,
72,24.0698,1.031e-09,2.0181e-10,2.0181e-10,0.018514,0.00020181,1.3272e-05,
73,24.0841,2.8667e-05,2.0667e-10,2.0667e-10,0.018514,0.00020667,1.6147e-05,
74,24.0941,3.1303e-05,2.0178e-10,2.0178e-10,0.018514,0.00020178,1.55e-05,
75,24.1043,2.5469e-10,2.014e-10,2.014e-10,0.018514,0.0002014,1.3278e-05,
76,24.6871,2.6803e-05,2.1847e-08,2.1847e-08,0.018514,0.021844,0.020395,
77,25.348,0.029663,4.6464e-09,4.6464e-09,0.018514,0.0046464,0.0044925,
78,25.3592,0.025757,1.9732e-10,1.9732e-10,0.018514,0.00019732,0.00032163,
79,25.3717,5.3284e-09,1.9929e-10,1.9929e-10,0.018514,0.00019929,1.0111e-05,
80,26.0287,0.00032293,3.7822e-09,3.7822e-09,0.018514,0.0037821,0.0038518,
81,26.04,0.023845,3.7465e-10,3.7465e-10,0.018514,0.00037465,0.00021953,
82,26.0521,4.5437e-09,2.7354e-10,2.7354e-10,0.018514,0.00027354,8.0262e-05,
83,26.525,0.00021953,3.4931e-08,3.4931e-08,0.018514,0.034916,0.032486,
84,26.5391,0.017206,1.9699e-10,1.9699e-10,0.018514,0.00019699,0.00032491,
85,26.5498,3.8002e-08,1.9865e-10,1.9865e-10,0.018513,0.00019865,9.9547e-06,
