"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0718,1.0718,1.7419,1,2.5042,
1,0.021626,1.9577,0.00098767,0.00098767,4.886e-05,0.0098763,0.0012318,
2,0.026914,1.9577,0.00064702,0.00064702,5.2031e-05,0.0094966,0.00068645,
3,0.032719,0.00036548,0.00045022,0.00045022,5.3918e-05,0.0096994,0.00048677,
4,0.038322,0.00021093,0.00031125,0.00031125,5.5275e-05,0.0098423,0.00034989,
5,0.044284,0.00014869,0.00021418,0.00021418,5.6234e-05,0.0099409,0.00025916,
6,0.050517,0.00010378,0.00014691,0.00014691,5.6905e-05,0.010009,0.00020182,
7,0.056852,7.188e-05,0.00010056,0.00010056,5.737e-05,0.010055,0.00016775,
8,0.062538,4.9531e-05,6.8274e-05,6.8274e-05,5.7695e-05,0.010021,0.00016352,
9,0.069252,3.4441e-05,4.6923e-05,4.6923e-05,5.791e-05,0.010109,0.00013973,
10,0.088117,2.2811e-05,3.2086e-05,3.2086e-05,5.8051e-05,0.010146,4.2315e-05,
11,0.095351,0.00014509,2.1839e-05,2.1839e-05,5.8155e-05,0.010136,3.1055e-05,
12,0.1028,1.0928e-05,1.4889e-05,1.4889e-05,5.8226e-05,0.010143,2.7698e-05,
13,0.11049,7.4121e-06,1.0148e-05,1.0148e-05,5.8274e-05,0.010148,2.6281e-05,
14,0.11831,5.0553e-06,6.916e-06,6.916e-06,5.8307e-05,0.010151,2.5797e-05,
15,0.12649,3.447e-06,4.7129e-06,4.7129e-06,5.8329e-05,0.010153,2.5707e-05,
16,0.13469,2.3495e-06,3.2113e-06,3.2113e-06,5.8344e-05,0.010155,2.5759e-05,
17,0.15124,1.6014e-06,2.1886e-06,2.1886e-06,5.8354e-05,0.010158,1.6145e-05,
18,0.16004,5.2681e-05,1.4893e-06,1.4893e-06,5.8361e-05,0.010146,1.0619e-05,
19,0.16914,7.4575e-07,1.0147e-06,1.0147e-06,5.8366e-05,0.010147,1.0592e-05,
20,0.17808,5.0613e-07,6.9133e-07,6.9133e-07,5.8369e-05,0.010147,1.0587e-05,
21,0.19019,3.4483e-07,4.71e-07,4.71e-07,5.8371e-05,0.010147,1.0588e-05,
22,0.20224,2.3497e-07,3.2089e-07,3.2089e-07,5.8373e-05,0.010147,1.0591e-05,
23,0.21454,1.6008e-07,2.1862e-07,2.1862e-07,5.8374e-05,0.010147,1.0595e-05,
24,0.22672,1.0907e-07,1.4895e-07,1.4895e-07,5.8375e-05,0.010147,1.0598e-05,
25,0.23951,7.4304e-08,1.0147e-07,1.0147e-07,5.8375e-05,0.010146,1.0665e-05,
26,0.25223,5.0754e-08,6.9136e-08,6.9136e-08,5.8375e-05,0.010147,1.0599e-05,
27,0.26535,3.4477e-08,4.7102e-08,4.7102e-08,5.8376e-05,0.010147,1.0601e-05,
28,0.27757,2.3498e-08,3.209e-08,3.209e-08,5.8376e-05,0.010148,1.0602e-05,
29,0.28952,1.6009e-08,2.1863e-08,2.1863e-08,5.8376e-05,0.010148,1.0602e-05,
30,0.30085,1.0907e-08,1.4895e-08,1.4895e-08,5.8376e-05,0.010148,1.0603e-05,
31,0.31213,7.4306e-09,1.0148e-08,1.0148e-08,5.8376e-05,0.010148,1.0604e-05,
32,0.33,5.0624e-09,1.0147e-08,1.0147e-08,5.8376e-05,0.010147,2.5624e-06,
33,0.34386,1.1813e-05,1.0145e-08,1.0145e-08,5.8376e-05,0.010145,1.2827e-06,
34,0.35434,4.9421e-06,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,1.1248e-06,
35,0.36167,9.8856e-12,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,2.8716e-07,
36,0.36342,1.2606e-06,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,2.8716e-07,
37,0.36514,0,1.0146e-08,1.0146e-08,5.8376e-05,0.010146,2.8716e-07,
