"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0185,2.0185,1.5138,1,3.1191,
1,0.0080466,2.3714,0.20279,0.20279,0.44973,0.96594,0.20279,
2,0.012257,2.3714,0.1797,0.1797,0.47229,0.98982,0.1797,
3,0.015141,0.023514,0.17028,0.17028,0.48166,0.9987,0.17028,
4,0.018023,0.0095952,0.16952,0.16952,0.48242,0.99996,0.16952,
5,0.020246,0.00083945,0.16952,0.16952,0.48242,1,0.16952,
6,0.022041,0,0.16952,0.16952,0.48242,1,0.16952,
7,0.023768,0,0.16952,0.16952,0.48242,1,0.16952,
8,0.025491,0,0.16952,0.16952,0.48242,1,0.16952,
9,0.027214,0,0.16952,0.16952,0.48242,1,0.16952,
10,0.028932,0,0.16952,0.16952,0.48242,1,0.16952,
11,0.030647,0,0.16952,0.16952,0.48242,1,0.16952,
12,0.032368,0,0.16952,0.16952,0.48242,1,0.16952,
13,0.034389,0,0.16952,0.16952,0.48242,1,0.16952,
14,0.037346,0,0.16947,0.16947,0.48247,1,0.16947,
15,0.039103,5.7718e-05,0.16947,0.16947,0.48247,1,0.16947,
16,0.040824,0,0.16947,0.16947,0.48247,1,0.16947,
17,0.042535,0,0.16947,0.16947,0.48247,-1,NaN,
18,0.044251,0,0.16947,0.16947,0.48247,-1,NaN,
19,0.045967,0,0.16947,0.16947,0.48247,-1,NaN,
20,0.047893,0,0.16947,0.16947,0.48247,-1,NaN,
21,0.049611,0,0.16947,0.16947,0.48247,-1,NaN,
22,0.051328,0,0.16947,0.16947,0.48247,-1,NaN,
23,0.053042,0,0.16947,0.16947,0.48247,-1,NaN,
24,0.054756,0,0.16947,0.16947,0.48247,-1,NaN,
25,0.056465,0,0.16947,0.16947,0.48247,-1,NaN,
26,0.058175,0,0.16947,0.16947,0.48247,-1,NaN,
27,0.061168,0,0.16947,0.16947,0.48247,-1,NaN,
28,0.063203,3.0346e-06,0.16947,0.16947,0.48247,-1,NaN,
29,0.064928,0,0.16947,0.16947,0.48247,-1,NaN,
30,0.066645,0,0.16947,0.16947,0.48247,-1,NaN,
31,0.068363,0,0.16947,0.16947,0.48247,-1,NaN,
